PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20191227,102.0,4.0,11.0,0.364,0.525,-0.162,34.1,7.0,5.0,2.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,13246.0,2.5,1.4,1.1,4.04,4.81,3.34
1628988,20191227,97.0,8.0,15.0,0.533,0.456,0.078,29.6,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653.0,2.2,1.1,1.1,4.21,4.51,3.94
1627846,20191227,105.0,2.0,8.0,0.25,0.45,-0.2,17.3,3.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,1.4,0.7,0.7,4.52,4.71,4.34
201143,20191227,102.0,7.0,20.0,0.35,0.447,-0.097,33.5,12.0,9.0,3.0,1.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,0.0,9.0,9.0,5.0,1.0,0.0,1.0,1.0,0.2,12369.0,2.3,1.3,1.0,3.84,4.18,3.47
202692,20191227,102.0,2.0,5.0,0.4,0.452,-0.052,25.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,10251.0,1.9,1.1,0.9,4.16,4.41,4.33
1629346,20191227,102.0,2.0,2.0,1.0,0.462,0.538,4.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.0,0.4,0.2,0.2,4.81,4.82,4.79
1628035,20191227,101.0,1.0,1.0,1.0,0.28,0.72,4.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.0,0.4,0.2,0.2,4.86,6.13,4.03
203459,20191227,,4.0,4.0,1.0,0.442,0.558,21.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8195.0,1.6,0.8,0.8,4.37,4.91,3.95
1627790,20191227,101.0,3.0,4.0,0.75,0.417,0.333,4.9,1.0,1.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.4,0.2,0.2,4.36,5.32,3.69
203382,20191227,102.0,10.0,20.0,0.5,0.433,0.067,28.4,9.0,6.0,3.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,7.0,3.0,0.0,1.0,0.875,0.375,10858.0,2.1,1.1,1.0,4.18,4.38,3.96
