PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627846,20191119,98.0,3.0,7.0,0.429,0.464,-0.035,10.1,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.0,0.8,0.4,0.4,4.35,4.65,4.1
202692,20191119,,6.0,10.0,0.6,0.467,0.133,35.7,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14155.0,2.7,1.4,1.3,4.22,4.3,4.13
1627936,20191119,97.0,4.0,10.0,0.4,0.424,-0.024,19.9,7.0,5.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7777.0,1.5,0.8,0.7,4.18,4.39,3.96
1629014,20191119,103.0,7.0,17.0,0.412,0.445,-0.033,36.0,11.0,2.0,9.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14912.0,2.8,1.5,1.3,4.38,4.57,4.18
203076,20191119,97.0,4.0,9.0,0.444,0.464,-0.019,37.1,8.0,4.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.333,0.667,0.5,0.0,12900.0,2.4,1.3,1.1,3.61,3.87,3.33
203992,20191119,102.0,4.0,14.0,0.286,0.475,-0.19,35.8,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14460.0,2.7,1.5,1.2,4.16,4.56,3.75
1629634,20191119,98.0,4.0,12.0,0.333,0.473,-0.14,25.7,12.0,8.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10423.0,2.0,1.0,1.0,4.35,4.6,4.12
1627742,20191119,103.0,7.0,17.0,0.412,0.458,-0.046,34.6,11.0,7.0,4.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14103.0,2.7,1.5,1.1,4.41,4.79,3.68
203998,20191119,,,,,,,1.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0,0.1,0.1,0.1,3.8,6.47,9.17
1627741,20191119,102.0,9.0,15.0,0.6,0.464,0.136,28.7,5.0,5.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12191.0,2.3,1.2,1.1,4.38,4.42,4.34
