PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20191123,98.0,9.0,12.0,0.75,0.457,0.293,26.4,6.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10563.0,2.0,1.1,0.9,4.3,4.79,3.81
201143,20191123,96.0,3.0,8.0,0.375,0.49,-0.115,24.3,6.0,6.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,3.0,2.0,0.333,0.667,1.0,0.667,8724.0,1.7,0.9,0.7,3.9,4.52,2.95
202329,20191123,98.0,5.0,7.0,0.714,0.502,0.212,19.8,4.0,2.0,2.0,4.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8058.0,1.5,0.9,0.6,4.29,4.78,3.71
203458,20191123,,3.0,4.0,0.75,0.429,0.321,8.4,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3131.0,0.6,0.3,0.3,4.07,4.13,4.01
1628035,20191123,98.0,3.0,6.0,0.5,0.465,0.035,15.4,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.0,1.2,0.7,0.5,4.38,4.96,3.76
203459,20191123,102.0,0.0,8.0,0.0,0.465,-0.465,23.9,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9461.0,1.8,1.0,0.8,4.13,4.48,3.75
203083,20191123,98.0,5.0,9.0,0.556,0.477,0.078,36.8,5.0,1.0,4.0,3.0,0.0,8.0,17.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,13297.0,2.5,1.4,1.1,3.87,3.98,3.75
203952,20191123,,7.0,19.0,0.368,0.478,-0.109,36.5,11.0,7.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316.0,2.5,1.3,1.2,3.87,4.07,3.67
1629014,20191123,97.0,2.0,4.0,0.5,0.43,0.07,14.4,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.0,1.1,0.6,0.5,4.31,4.81,3.84
203076,20191123,100.0,6.0,12.0,0.5,0.448,0.053,34.7,13.0,8.0,5.0,2.0,1.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12055.0,2.3,1.1,1.2,3.69,3.53,3.84
201229,20191123,98.0,7.0,17.0,0.412,0.484,-0.072,29.6,11.0,10.0,1.0,1.0,0.0,3.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,11258.0,2.1,1.1,1.0,3.98,4.48,3.54
1628389,20191123,95.0,5.0,10.0,0.5,0.464,0.036,25.6,6.0,6.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9391.0,1.8,0.9,0.9,3.92,3.7,4.15
1627732,20191123,96.0,5.0,9.0,0.556,0.505,0.051,26.6,2.0,1.0,1.0,6.0,0.0,3.0,8.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10059.0,1.9,1.1,0.8,3.98,4.84,3.2
202687,20191123,98.0,1.0,6.0,0.167,0.524,-0.358,23.2,10.0,10.0,0.0,2.0,0.0,2.0,5.0,1.0,2.0,3.0,0.333,0.667,2.0,4.0,6.0,3.0,2.0,0.333,0.667,1.0,0.667,9801.0,1.9,1.0,0.8,4.43,4.56,3.81
1626171,20191123,101.0,3.0,4.0,0.75,0.518,0.232,20.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.5,0.0,7768.0,1.5,0.8,0.7,4.29,4.22,4.38
202711,20191123,106.0,3.0,8.0,0.375,0.457,-0.082,36.5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,3.0,1.0,0.2,0.8,1.0,0.333,14550.0,2.8,1.6,1.2,4.37,4.74,3.94
1629634,20191123,98.0,7.0,13.0,0.538,0.526,0.012,21.1,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8615.0,1.6,0.9,0.7,4.27,4.86,3.69
1627742,20191123,108.0,6.0,13.0,0.462,0.464,-0.003,36.7,11.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14618.0,2.8,1.5,1.3,4.31,4.83,3.82
201572,20191123,102.0,7.0,19.0,0.368,0.479,-0.111,24.1,21.0,19.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,3.0,0.333,0.667,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,7889.0,1.5,0.8,0.7,3.54,4.29,2.96
