PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629690,20200202,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.0,0.3,0.2,0.1,3.78,4.62,2.77
203083,20200202,,13.0,25.0,0.52,0.472,0.048,30.2,19.0,16.0,3.0,0.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,10776.0,2.0,1.1,0.9,3.82,3.96,3.66
203085,20200202,107.0,4.0,8.0,0.5,0.488,0.012,23.6,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8729.0,1.7,0.8,0.8,4.11,3.98,3.77
203463,20200202,107.0,5.0,15.0,0.333,0.488,-0.155,23.6,10.0,7.0,3.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9805.0,1.9,1.0,0.8,4.58,4.61,4.06
1627742,20200202,108.0,6.0,18.0,0.333,0.438,-0.105,38.2,15.0,5.0,10.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15097.0,2.9,1.6,1.3,4.33,4.96,3.75
201572,20200202,108.0,10.0,26.0,0.385,0.51,-0.126,32.9,31.0,30.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,0.0,0.0,1.0,0.625,0.0,12168.0,2.3,1.2,1.1,3.92,4.65,3.35
1628971,20200202,102.0,8.0,15.0,0.533,0.476,0.057,38.0,7.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15413.0,2.9,1.7,1.2,4.29,4.82,3.71
1628990,20200202,97.0,5.0,9.0,0.556,0.464,0.092,27.6,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,11646.0,2.2,1.3,1.0,4.47,5.01,4.3
1627767,20200202,106.0,5.0,9.0,0.556,0.457,0.099,25.9,4.0,3.0,1.0,1.0,1.0,5.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,4.0,1.0,0.0,1.0,1.0,0.25,10577.0,2.0,1.1,0.9,4.3,4.44,4.15
1628449,20200202,97.0,5.0,8.0,0.625,0.43,0.195,24.5,5.0,5.0,0.0,4.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,8904.0,1.7,0.9,0.8,3.86,4.47,3.36
