PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203458,20191024,,4.0,10.0,0.4,0.452,-0.052,23.9,8.0,8.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,9.0,11.0,6.0,3.0,0.182,0.818,0.75,0.375,8139.0,1.5,0.8,0.7,3.9,4.52,3.38
203083,20191024,,4.0,12.0,0.333,0.521,-0.188,36.8,9.0,6.0,3.0,6.0,0.0,8.0,18.0,2.0,2.0,4.0,0.5,0.5,2.0,5.0,7.0,3.0,1.0,0.286,0.714,0.75,0.25,12114.0,2.3,1.2,1.1,3.76,3.72,3.79
203085,20191024,109.0,,,,,,12.1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.0,0.9,0.4,0.4,4.21,3.86,3.65
203463,20191024,109.0,2.0,6.0,0.333,0.479,-0.146,14.7,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6319.0,1.2,0.6,0.6,4.68,4.87,4.51
201572,20191024,109.0,7.0,16.0,0.438,0.529,-0.092,26.9,15.0,11.0,4.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,1.0,1.0,0.167,10492.0,2.0,1.2,0.8,4.2,4.5,3.81
1628971,20191024,96.0,9.0,12.0,0.75,0.444,0.306,17.4,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.0,1.4,0.7,0.6,4.53,4.44,3.96
1628981,20191024,98.0,5.0,11.0,0.455,0.499,-0.045,14.4,7.0,5.0,2.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5485.0,1.0,0.5,0.5,4.02,4.09,3.96
1629629,20191024,98.0,0.0,7.0,0.0,0.426,-0.426,21.5,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8561.0,1.6,0.8,0.8,4.18,4.43,3.97
203991,20191024,98.0,2.0,10.0,0.2,0.491,-0.291,30.9,12.0,9.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,7.0,7.0,4.0,2.0,0.0,1.0,1.0,0.5,12372.0,2.3,1.2,1.1,4.23,4.82,3.72
1626156,20191024,,5.0,8.0,0.625,0.459,0.166,33.3,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13515.0,2.6,1.4,1.1,4.37,4.77,3.65
1627814,20191024,108.0,,,,,,4.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1964.0,0.4,0.2,0.2,5.09,5.06,5.11
1627863,20191024,109.0,6.0,14.0,0.429,0.482,-0.053,26.1,9.0,6.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11022.0,2.1,1.0,1.1,4.55,4.92,4.26
1629631,20191024,98.0,3.0,12.0,0.25,0.437,-0.187,25.5,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10404.0,2.0,1.0,1.0,4.41,4.89,4.01
1627761,20191024,98.0,6.0,8.0,0.75,0.496,0.254,23.5,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,8479.0,1.6,0.8,0.8,4.15,4.11,4.2
201565,20191024,96.0,3.0,8.0,0.375,0.48,-0.105,25.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,9290.0,1.8,1.0,0.8,4.37,4.91,3.84
203110,20191024,108.0,10.0,14.0,0.714,0.473,0.241,28.4,9.0,5.0,4.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,10511.0,2.0,1.1,0.9,3.92,4.37,3.49
