PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200201,91.0,3.0,13.0,0.231,0.478,-0.247,34.2,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13526.0,2.6,1.5,1.1,4.33,5.05,3.64
201143,20200201,98.0,9.0,19.0,0.474,0.467,0.007,28.9,12.0,9.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,6.0,5.0,4.0,0.333,0.667,1.0,0.8,10504.0,2.0,1.1,0.9,3.93,4.33,3.54
202692,20200201,98.0,7.0,10.0,0.7,0.478,0.222,23.8,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8751.0,1.7,0.9,0.8,4.08,4.4,3.77
1627936,20200201,101.0,7.0,12.0,0.583,0.466,0.118,16.2,6.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6572.0,1.2,0.6,0.6,4.12,3.99,4.25
1628035,20200201,101.0,4.0,4.0,1.0,0.457,0.543,18.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7390.0,1.4,0.7,0.7,4.41,4.27,4.58
203952,20200201,101.0,6.0,14.0,0.429,0.451,-0.023,26.5,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,10727.0,2.0,1.1,1.0,4.13,4.78,3.93
1629014,20200201,97.0,5.0,16.0,0.313,0.453,-0.141,23.7,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9846.0,1.9,1.0,0.9,4.45,4.94,4.01
203076,20200201,101.0,5.0,14.0,0.357,0.491,-0.134,29.7,12.0,7.0,5.0,2.0,0.0,2.0,5.0,2.0,2.0,4.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11031.0,2.1,1.1,1.0,3.96,3.94,3.97
201229,20200201,,1.0,2.0,0.5,0.425,0.075,10.1,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3582.0,0.7,0.4,0.3,3.88,5.33,2.84
1628499,20200201,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,0.2,0.1,0.1,5.47,4.81,6.35
