PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20200126,95.0,5.0,10.0,0.5,0.482,0.018,33.6,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13534.0,2.6,1.4,1.1,4.37,4.48,3.9
1628988,20200126,101.0,9.0,16.0,0.563,0.486,0.076,26.7,9.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10642.0,2.0,1.0,1.0,4.18,4.54,3.88
1628518,20200126,95.0,,,,,,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.1,0.0,0.0,4.62,0.0,0.0
1629014,20200126,100.0,4.0,5.0,0.8,0.482,0.318,14.6,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944.0,1.1,0.6,0.5,4.14,4.36,3.91
1628394,20200126,110.0,7.0,9.0,0.778,0.425,0.353,15.3,3.0,2.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6388.0,1.2,0.6,0.6,4.33,4.85,3.9
203085,20200126,102.0,6.0,12.0,0.5,0.475,0.025,33.6,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12387.0,2.3,1.0,1.3,3.8,4.1,3.6
1629168,20200126,95.0,1.0,1.0,1.0,0.733,0.267,,,,,,,,,,,,,,,,,,,,,,,422.0,0.1,0.0,0.0,4.62,0.0,0.0
203463,20200126,102.0,6.0,7.0,0.857,0.443,0.414,21.8,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8887.0,1.7,0.9,0.8,4.43,5.11,3.86
1626171,20200126,97.0,4.0,7.0,0.571,0.441,0.131,18.1,4.0,1.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.0,0.0,1.0,1.0,1.0,6778.0,1.3,0.7,0.6,4.01,4.49,3.56
202954,20200126,105.0,0.0,1.0,0.0,0.455,-0.455,,,,,,,,,,,,,,,,,,,,,,,2350.0,0.4,0.3,0.2,3.49,4.91,3.73
