PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1626246,20200121,98.0,0.0,5.0,0.0,0.489,-0.489,15.9,6.0,4.0,2.0,1.0,0.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5832.0,1.1,0.6,0.5,3.88,4.52,3.32
1626153,20200121,98.0,2.0,5.0,0.4,0.415,-0.015,12.3,4.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,5225.0,1.0,0.5,0.5,4.52,4.52,4.51
1627827,20200121,98.0,9.0,21.0,0.429,0.468,-0.039,37.0,18.0,11.0,7.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.667,0.0,15189.0,2.9,1.5,1.4,4.29,4.34,4.24
203939,20200121,98.0,2.0,3.0,0.667,0.55,0.117,9.1,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,3666.0,0.7,0.4,0.3,4.34,4.43,4.23
1627826,20200121,99.0,2.0,14.0,0.143,0.459,-0.316,18.8,10.0,7.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.333,7451.0,1.4,0.7,0.7,4.06,4.28,3.86
200826,20200121,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3275.0,0.6,0.4,0.3,4.17,5.55,4.19
203210,20200121,99.0,8.0,11.0,0.727,0.475,0.252,26.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,6.0,3.0,0.167,0.833,1.0,0.5,9832.0,1.9,1.0,0.9,4.04,4.23,3.84
1628973,20200121,98.0,4.0,5.0,0.8,0.485,0.315,14.3,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5695.0,1.1,0.6,0.5,4.26,4.8,3.76
1629010,20200121,,3.0,3.0,1.0,0.466,0.534,15.2,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6132.0,1.2,0.6,0.5,4.32,4.35,3.57
202695,20200121,99.0,1.0,9.0,0.111,0.453,-0.342,36.2,7.0,1.0,6.0,10.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.667,0.0,14478.0,2.7,1.5,1.2,4.08,4.66,3.53
