PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20200207,101.0,4.0,6.0,0.667,0.438,0.229,12.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.0,1.0,0.5,0.5,4.69,4.66,4.72
1627846,20200207,89.0,2.0,2.0,1.0,0.501,0.5,6.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.5,0.2,0.2,4.25,3.95,2.98
201143,20200207,107.0,10.0,18.0,0.556,0.485,0.071,30.8,14.0,11.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,11442.0,2.2,1.2,1.0,4.04,4.33,3.76
1629014,20200207,101.0,2.0,2.0,1.0,0.455,0.545,4.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.0,0.3,0.2,0.1,4.07,4.89,3.07
201229,20200207,106.0,1.0,1.0,1.0,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,1552.0,0.3,0.2,0.1,4.2,4.86,3.32
1628394,20200207,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,,0.0,0.0,0.0,0.0
203085,20200207,101.0,5.0,10.0,0.5,0.494,0.006,28.9,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10247.0,1.9,1.0,0.9,3.65,3.85,3.46
1628389,20200207,95.0,5.0,11.0,0.455,0.448,0.006,36.4,10.0,8.0,2.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,1.0,0.0,1.0,1.0,0.2,13610.0,2.6,1.3,1.3,3.98,4.29,3.72
203463,20200207,101.0,3.0,4.0,0.75,0.526,0.225,25.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9541.0,1.8,0.9,0.9,3.97,3.97,3.97
1627732,20200207,107.0,6.0,14.0,0.429,0.487,-0.059,34.9,5.0,4.0,1.0,4.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13466.0,2.6,1.4,1.1,4.23,4.44,3.66
