PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20191220,103.0,1.0,9.0,0.111,0.44,-0.329,29.8,7.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11675.0,2.2,1.2,1.0,4.16,4.51,3.8
1628988,20191220,97.0,3.0,9.0,0.333,0.463,-0.13,29.6,9.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11415.0,2.2,1.1,1.0,4.16,4.09,3.86
1627846,20191220,98.0,3.0,8.0,0.375,0.465,-0.09,27.0,7.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10609.0,2.0,1.1,0.9,4.04,4.15,3.92
1629678,20191220,107.0,5.0,10.0,0.5,0.46,0.04,21.6,9.0,7.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.667,0.0,8220.0,1.6,0.8,0.7,4.13,4.43,3.39
201143,20191220,101.0,4.0,9.0,0.444,0.469,-0.024,24.7,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.5,0.5,0.5,0.5,9422.0,1.8,1.0,0.8,4.21,4.53,3.87
202692,20191220,101.0,4.0,6.0,0.667,0.469,0.198,30.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12070.0,2.3,1.2,1.1,4.34,4.72,3.98
1629019,20191220,100.0,2.0,4.0,0.5,0.561,-0.061,10.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.0,0.8,0.4,0.4,4.24,5.27,3.56
1628518,20191220,103.0,0.0,1.0,0.0,0.421,-0.421,2.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,0.2,0.1,0.1,5.13,5.77,4.62
203083,20191220,99.0,5.0,13.0,0.385,0.477,-0.092,30.9,12.0,7.0,5.0,5.0,0.0,6.0,14.0,1.0,3.0,4.0,0.25,0.75,3.0,1.0,4.0,3.0,2.0,0.75,0.25,1.0,0.667,11650.0,2.2,1.2,1.0,3.95,4.33,3.57
203952,20191220,104.0,8.0,14.0,0.571,0.452,0.119,37.1,8.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13649.0,2.6,1.5,1.1,3.93,4.48,3.36
1629014,20191220,102.0,3.0,9.0,0.333,0.427,-0.093,20.3,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8926.0,1.7,0.9,0.8,4.65,5.14,4.18
201229,20191220,101.0,5.0,9.0,0.556,0.438,0.118,18.8,7.0,5.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,6740.0,1.3,0.7,0.6,3.88,4.28,3.5
1628394,20191220,107.0,4.0,8.0,0.5,0.472,0.028,13.8,3.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,0.2,0.8,1.0,0.667,5538.0,1.0,0.5,0.5,3.99,4.46,3.61
203382,20191220,98.0,15.0,18.0,0.833,0.474,0.359,25.9,9.0,7.0,2.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,1.0,0.0,1.0,1.0,0.25,9418.0,1.8,0.9,0.9,3.88,4.17,3.62
1628389,20191220,101.0,8.0,15.0,0.533,0.485,0.049,30.1,12.0,8.0,4.0,1.0,0.0,6.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11681.0,2.2,1.2,1.0,4.13,4.31,3.93
1627732,20191220,101.0,7.0,14.0,0.5,0.462,0.038,35.7,6.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14139.0,2.7,1.4,1.2,4.28,4.39,3.83
1626246,20191220,102.0,1.0,2.0,0.5,0.475,0.025,4.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1722.0,0.3,0.2,0.1,3.73,5.08,2.45
1626171,20191220,100.0,5.0,10.0,0.5,0.459,0.041,24.7,6.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,9508.0,1.8,0.9,0.9,4.03,4.54,3.63
202954,20191220,104.0,2.0,4.0,0.5,0.461,0.04,21.8,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8203.0,1.6,0.8,0.7,4.05,4.14,3.47
203078,20191220,107.0,4.0,9.0,0.444,0.447,-0.003,39.1,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15785.0,3.0,1.7,1.3,4.22,4.89,3.59
1629634,20191220,101.0,3.0,7.0,0.429,0.491,-0.062,17.2,6.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.5,0.0,6653.0,1.3,0.7,0.6,4.28,4.8,3.81
1627742,20191220,104.0,6.0,14.0,0.429,0.441,-0.012,36.8,10.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,15027.0,2.8,1.6,1.2,4.4,4.77,3.97
1628971,20191220,103.0,0.0,7.0,0.0,0.454,-0.454,27.9,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11007.0,2.1,1.1,1.0,4.21,4.65,3.81
1627741,20191220,96.0,6.0,9.0,0.667,0.484,0.183,28.1,8.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11694.0,2.2,1.2,1.0,4.49,4.91,4.07
203468,20191220,102.0,3.0,9.0,0.333,0.434,-0.1,37.4,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14942.0,2.8,1.6,1.3,4.22,4.79,3.97
1629661,20191220,98.0,1.0,6.0,0.167,0.444,-0.277,17.4,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6774.0,1.3,0.7,0.6,4.03,4.52,3.57
2546,20191220,102.0,1.0,9.0,0.111,0.454,-0.343,9.4,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231.0,0.6,0.3,0.3,3.73,3.47,4.02
1626224,20191220,99.0,1.0,7.0,0.143,0.402,-0.259,21.1,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.0,1.6,0.9,0.7,4.36,4.54,4.15
1627767,20191220,98.0,1.0,4.0,0.25,0.573,-0.323,8.2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267.0,0.6,0.3,0.3,4.02,4.03,4.01
1628449,20191220,108.0,8.0,9.0,0.889,0.447,0.442,12.8,7.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,4956.0,0.9,0.5,0.4,3.87,3.83,3.91
101108,20191220,98.0,3.0,8.0,0.375,0.449,-0.074,27.6,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10179.0,1.9,1.1,0.8,3.8,4.37,3.23
1629735,20191220,101.0,2.0,4.0,0.5,0.523,-0.023,12.0,2.0,1.0,1.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5094.0,1.0,0.6,0.4,4.58,4.62,4.52
1629012,20191220,99.0,6.0,15.0,0.4,0.451,-0.051,24.9,9.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9397.0,1.8,1.0,0.8,4.12,4.36,3.84
202709,20191220,96.0,5.0,7.0,0.714,0.497,0.217,27.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11216.0,2.1,1.2,1.0,4.28,5.01,3.98
1626156,20191220,97.0,5.0,11.0,0.455,0.496,-0.041,32.3,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12366.0,2.3,1.2,1.2,4.11,4.63,4.01
201571,20191220,103.0,4.0,8.0,0.5,0.413,0.087,29.3,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666.0,2.2,1.2,1.0,4.06,4.43,3.71
203081,20191220,102.0,8.0,13.0,0.615,0.438,0.177,36.4,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14122.0,2.7,1.6,1.1,4.18,4.73,3.57
1627814,20191220,104.0,5.0,15.0,0.333,0.46,-0.127,34.6,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14865.0,2.8,1.5,1.3,4.69,5.31,4.13
1628422,20191220,100.0,4.0,7.0,0.571,0.443,0.129,23.1,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8957.0,1.7,0.9,0.8,4.08,4.75,3.52
1628464,20191220,104.0,4.0,17.0,0.235,0.484,-0.249,22.0,12.0,12.0,0.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,0.75,0.25,1.0,0.5,8758.0,1.7,0.9,0.8,4.28,4.55,4.03
201568,20191220,98.0,2.0,5.0,0.4,0.448,-0.048,29.5,5.0,3.0,2.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,11276.0,2.1,1.2,0.9,3.91,4.27,3.53
203967,20191220,98.0,12.0,17.0,0.706,0.499,0.207,32.9,12.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13405.0,2.5,1.4,1.2,4.18,4.93,3.82
1629647,20191220,98.0,3.0,10.0,0.3,0.457,-0.157,18.5,8.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7117.0,1.3,0.7,0.7,3.88,4.12,4.22
1629636,20191220,99.0,6.0,11.0,0.545,0.478,0.067,29.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11758.0,2.2,1.2,1.0,4.27,4.64,3.9
202722,20191220,107.0,7.0,13.0,0.538,0.46,0.079,38.1,9.0,6.0,3.0,2.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,15548.0,2.9,1.7,1.2,4.21,5.13,3.35
1628368,20191220,96.0,4.0,7.0,0.571,0.485,0.086,24.3,2.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9967.0,1.9,1.0,0.8,4.36,4.53,3.73
1629001,20191220,101.0,6.0,8.0,0.75,0.471,0.279,17.8,6.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7207.0,1.4,0.7,0.7,4.47,4.43,4.51
1626153,20191220,102.0,3.0,8.0,0.375,0.45,-0.075,23.4,7.0,4.0,3.0,5.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9584.0,1.8,1.0,0.8,4.33,4.74,3.92
203471,20191220,98.0,7.0,16.0,0.438,0.45,-0.012,33.8,5.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13863.0,2.6,1.4,1.2,4.2,4.48,3.91
1628372,20191220,100.0,3.0,6.0,0.5,0.459,0.041,14.6,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5988.0,1.1,0.6,0.6,4.22,5.11,4.18
1629126,20191220,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.0,0.1,0.0,0.0,3.32,0.0,0.0
