PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629014,20191121,106.0,2.0,5.0,0.4,0.472,-0.072,17.4,3.0,0.0,3.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,7240.0,1.4,0.7,0.7,4.45,5.06,3.97
201229,20191121,,13.0,25.0,0.52,0.525,-0.005,31.1,11.0,7.0,4.0,1.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,12010.0,2.3,1.2,1.0,4.22,4.55,3.55
1627742,20191121,104.0,4.0,14.0,0.286,0.45,-0.165,32.5,9.0,7.0,2.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13694.0,2.6,1.4,1.2,4.49,5.04,3.97
201572,20191121,108.0,16.0,26.0,0.615,0.454,0.161,30.1,23.0,14.0,9.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,11022.0,2.1,1.1,0.9,3.99,3.94,3.64
203468,20191121,106.0,6.0,11.0,0.545,0.456,0.09,38.5,8.0,7.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16101.0,3.0,1.7,1.4,4.44,5.22,3.99
1629661,20191121,103.0,5.0,8.0,0.625,0.431,0.195,19.3,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8572.0,1.6,0.8,0.8,4.62,4.85,4.42
2546,20191121,106.0,7.0,12.0,0.583,0.456,0.128,29.0,5.0,0.0,5.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0,1.0,1.0,1.0,10821.0,2.0,1.0,1.0,3.92,4.07,3.78
1627767,20191121,103.0,4.0,9.0,0.444,0.425,0.019,13.6,8.0,5.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,5787.0,1.1,0.6,0.5,4.55,4.85,4.23
203967,20191121,103.0,3.0,9.0,0.333,0.468,-0.135,15.7,9.0,7.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,7107.0,1.3,0.7,0.6,4.6,4.52,4.69
1626164,20191121,103.0,7.0,15.0,0.467,0.442,0.024,37.4,9.0,2.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,15047.0,2.8,1.6,1.3,4.17,4.7,3.92
