PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20191204,98.0,4.0,13.0,0.308,0.453,-0.145,33.5,7.0,5.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13512.0,2.6,1.4,1.2,4.37,4.7,4.04
1628988,20191204,90.0,3.0,8.0,0.375,0.459,-0.084,16.8,5.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6240.0,1.2,0.6,0.6,4.13,4.42,3.88
1627846,20191204,90.0,0.0,2.0,0.0,0.425,-0.425,16.1,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,1.2,0.6,0.6,4.3,3.98,4.66
202692,20191204,,1.0,7.0,0.143,0.421,-0.278,30.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11280.0,2.1,1.1,1.0,3.87,4.19,3.57
1627936,20191204,99.0,1.0,8.0,0.125,0.486,-0.361,21.1,5.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8219.0,1.6,0.9,0.7,4.32,4.55,4.05
203458,20191204,100.0,5.0,10.0,0.5,0.449,0.051,17.0,9.0,8.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,0.333,6904.0,1.3,0.7,0.6,4.1,4.56,3.67
1628518,20191204,98.0,0.0,1.0,0.0,0.511,-0.511,2.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1208.0,0.2,0.1,0.1,3.93,3.48,4.51
203083,20191204,,8.0,13.0,0.615,0.484,0.131,32.9,14.0,8.0,6.0,3.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12753.0,2.4,1.3,1.2,4.11,4.1,4.51
203952,20191204,93.0,5.0,10.0,0.5,0.466,0.034,31.6,5.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12215.0,2.3,1.2,1.1,4.04,4.66,3.52
1629014,20191204,102.0,5.0,5.0,1.0,0.425,0.575,12.9,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,1.0,0.5,0.5,4.32,4.42,4.21
203076,20191204,99.0,3.0,8.0,0.375,0.515,-0.14,26.0,13.0,10.0,3.0,2.0,0.0,3.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9293.0,1.8,1.0,0.8,3.92,4.11,3.69
1629168,20191204,98.0,1.0,2.0,0.5,0.542,-0.042,2.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0,0.2,0.2,0.1,3.92,6.94,4.51
1628389,20191204,95.0,5.0,15.0,0.333,0.495,-0.162,37.8,8.0,5.0,3.0,4.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,14424.0,2.7,1.5,1.3,4.0,4.27,4.02
202687,20191204,93.0,7.0,10.0,0.7,0.448,0.252,17.6,6.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,6702.0,1.3,0.7,0.5,4.18,3.98,3.7
201933,20191204,104.0,6.0,12.0,0.5,0.516,-0.016,30.8,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11121.0,2.1,1.2,0.9,3.83,3.93,3.69
202711,20191204,99.0,8.0,14.0,0.571,0.499,0.073,35.3,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,13600.0,2.6,1.4,1.2,4.19,4.64,3.75
