PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627846,20200131,99.0,2.0,5.0,0.4,0.432,-0.032,10.9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.0,0.8,0.4,0.4,4.06,3.91,4.23
1629690,20200131,104.0,0.0,1.0,0.0,0.478,-0.478,3.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.0,0.3,0.2,0.1,4.57,5.29,3.58
1627936,20200131,108.0,3.0,6.0,0.5,0.454,0.046,8.3,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3551.0,0.7,0.3,0.3,4.65,4.2,3.8
203083,20200131,,11.0,25.0,0.44,0.482,-0.042,35.2,9.0,4.0,5.0,2.0,0.0,5.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,12863.0,2.4,1.3,1.1,3.79,3.84,3.73
1629014,20200131,108.0,1.0,4.0,0.25,0.427,-0.177,15.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6471.0,1.2,0.7,0.6,4.23,4.58,4.6
203076,20200131,108.0,9.0,14.0,0.643,0.488,0.155,38.8,16.0,11.0,5.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,13419.0,2.5,1.3,1.2,3.62,4.09,3.22
203085,20200131,101.0,4.0,7.0,0.571,0.458,0.114,27.6,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,9796.0,1.9,0.8,1.0,3.86,3.3,4.01
202340,20200131,108.0,4.0,12.0,0.333,0.457,-0.124,25.4,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10146.0,1.9,1.0,1.0,4.23,4.73,4.21
203463,20200131,101.0,4.0,10.0,0.4,0.482,-0.082,15.2,7.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6163.0,1.2,0.6,0.5,4.41,4.35,3.73
1627742,20200131,107.0,1.0,7.0,0.143,0.444,-0.301,24.1,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9875.0,1.9,1.0,0.8,4.46,4.74,3.72
201572,20200131,109.0,10.0,25.0,0.4,0.48,-0.08,24.1,25.0,18.0,7.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9444.0,1.8,0.9,0.9,4.28,5.02,3.72
1628971,20200131,96.0,4.0,10.0,0.4,0.47,-0.07,18.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0,1.3,0.7,0.6,3.97,4.21,3.73
203468,20200131,108.0,6.0,11.0,0.545,0.443,0.102,40.1,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,16400.0,3.1,1.7,1.4,4.34,4.51,4.15
1628403,20200131,108.0,6.0,10.0,0.6,0.511,0.089,13.9,3.0,3.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,5195.0,1.0,0.5,0.4,4.35,4.02,3.8
1627747,20200131,102.0,3.0,11.0,0.273,0.416,-0.143,21.0,10.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7934.0,1.5,0.8,0.7,3.98,4.5,3.52
1628990,20200131,104.0,5.0,6.0,0.833,0.478,0.355,21.8,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0,1.7,0.9,0.8,4.4,4.76,4.06
1627767,20200131,98.0,3.0,4.0,0.75,0.507,0.243,7.4,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,2933.0,0.6,0.3,0.3,4.27,4.71,3.91
1628449,20200131,96.0,1.0,8.0,0.125,0.481,-0.356,17.8,11.0,10.0,1.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,7106.0,1.3,0.7,0.6,4.07,4.8,3.45
101108,20200131,99.0,3.0,6.0,0.5,0.459,0.041,34.4,1.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11655.0,2.2,1.3,0.9,3.53,4.0,3.02
1626174,20200131,96.0,4.0,10.0,0.4,0.463,-0.063,12.8,7.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,5239.0,1.0,0.6,0.4,4.32,4.86,3.71
