PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629678,20200101,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.0,0.3,0.1,0.1,4.3,3.22,2.58
1627936,20200101,101.0,1.0,1.0,1.0,0.489,0.511,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0.3,0.2,0.1,4.68,5.58,3.54
1628518,20200101,104.0,1.0,5.0,0.2,0.448,-0.248,13.1,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,5837.0,1.1,0.7,0.5,4.68,5.32,4.82
1629014,20200101,99.0,6.0,11.0,0.545,0.471,0.074,25.9,6.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10108.0,1.9,1.1,0.9,4.24,4.45,4.46
203076,20200101,101.0,3.0,9.0,0.333,0.496,-0.163,37.9,8.0,6.0,2.0,3.0,0.0,6.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13168.0,2.5,1.3,1.2,3.71,3.61,3.84
201229,20200101,,7.0,16.0,0.438,0.486,-0.048,23.2,7.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,1.0,0.0,1.0,1.0,0.25,8374.0,1.6,0.9,0.7,3.93,4.05,3.8
1628394,20200101,103.0,5.0,15.0,0.333,0.443,-0.11,23.8,14.0,10.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,2.0,0.0,1.0,1.0,0.667,9438.0,1.8,0.9,0.9,4.39,4.71,4.12
203382,20200101,101.0,8.0,16.0,0.5,0.527,-0.027,20.8,9.0,8.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.4,0.6,1.0,0.5,7344.0,1.4,0.7,0.7,3.86,4.24,3.53
202340,20200101,101.0,4.0,11.0,0.364,0.471,-0.107,30.1,3.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,12516.0,2.4,1.2,1.2,4.48,4.21,4.79
1626171,20200101,100.0,4.0,9.0,0.444,0.431,0.014,20.8,7.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.333,7625.0,1.4,0.8,0.7,3.85,4.72,3.6
