Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,FTOffRebounds,SelfOReb,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,100.0,100.0,14.0,26.0,8.0,200.0,12.0,20.0,2.0,3.0,1.0,1.0,8.0,16.0,12.0,28.0,2.0,5.0,1.0,2.0,,,6.0,14.0,2.0,6.0,32.0,64.0,8.0,19.0,15.0,103.0,4.0,7.0,1.0,2.0,11.0,2.0,6.0,2.0,6.0,2.0,12.0,36.0,28.0,9.0,15.0,4.0,,14.0,6.0,6.0,18.0,3.0,21.0,1.0,2.0,6.0,8.0,45.0,3.0,7.0,6.0,31.0,3.0,40.0,10.0,50.0,6.0,2.0,4.0,11.0,2.0,5.0,9.0,,6.0,,20.0,1.0,2.0,4.0,,25.0,3.0,,4.0,19.0,4.0,1.0,,19.0,2.0,1.0,8.0,2.0,7.0,5.0,2.0,7.0,2.0,2.0,92.0,12.0,14.0,5.0,1.0,0.5625,0.6,0.375,0.42105263157894735,0.5,0.3333333333333333,0.42105263157894735,0.5,0.5714285714285714,0.3333333333333333,0.5301204819277109,0.6111111111111112,0.4166666666666667,0.5604395604395604,0.6111111111111112,0.42857142857142855,0.2289156626506024,0.09375,0.15,0.03571428571428571,0.55,1.0,0.6595744680851063,0.21875,0.75,0.3,0.6727272727272727,0.23809523809523808,0.375,0.1875,0.14285714285714285,0.6666666666666666,0.5555555555555556,0.5833333333333334,0.8235294117647058,0.6666666666666666,1.0,100.0,0.2857142857142857,14.36,14.44,13.9,13.53,0.24096385542168675,0.6,0.7058823529411765,0.5,0.1927710843373494,0.5,0.5714285714285714,0.3373493975903614,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.060240963855421686,0.4,0.4,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.2222222222222222,0.5,0.08333333333333333,1.0,,,0.5,0.3333333333333333,0.46987951807228917,0.42857142857142855,0.47424759036144576,0.6048071428571429,0.37759583333333335,0.0898876404494382,0.11428571428571428,0.10679611650485436,0.11650485436893204,10.90625,24.936842105263157,0.14,2011-12-26,0021100016,PHI,,,2.0,,0.125,,0.125,0.05555555555555555,,,4.0,,1.0,,0.5,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,15.0,39.0,15.0,181.0,17.0,34.0,6.0,10.0,3.0,5.0,6.0,11.0,5.0,21.0,,1.0,,,,,3.0,15.0,3.0,5.0,28.0,66.0,3.0,16.0,14.0,79.0,7.0,15.0,,2.0,16.0,4.0,8.0,3.0,5.0,4.0,21.0,20.0,36.0,3.0,6.0,10.0,,15.0,3.0,8.0,10.0,1.0,11.0,1.0,,4.0,4.0,23.0,3.0,17.0,9.0,21.0,2.0,32.0,20.0,52.0,1.0,1.0,,6.0,5.0,3.0,14.0,,3.0,2.0,20.0,2.0,2.0,13.0,1.0,27.0,3.0,4.0,1.0,23.0,5.0,,,22.0,2.0,3.0,7.0,2.0,4.0,2.0,2.0,4.0,3.0,,63.0,21.0,15.0,3.0,2.0,0.35714285714285715,0.43478260869565216,0.3333333333333333,0.1875,,0.6,0.1875,0.42424242424242425,0.4666666666666667,0.5,0.39634146341463417,0.4117647058823529,0.6538461538461539,0.42777777777777776,0.4444444444444444,0.7,0.1951219512195122,0.12121212121212122,0.17647058823529413,,0.3,1.0,0.65625,0.4473684210526316,0.6428571428571429,0.23076923076923078,0.6521739130434783,0.39215686274509803,0.47058823529411764,0.25,0.25,,0.5714285714285714,0.5555555555555556,0.8888888888888888,0.5714285714285714,0.7142857142857143,90.5,0.75,18.18888888888889,13.659340659340659,17.11111111111111,13.032967032967033,0.4146341463414634,0.5,0.6071428571428571,0.23529411764705882,0.13414634146341464,0.5454545454545454,0.6666666666666666,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,0.012195121951219513,,,,0.18292682926829268,0.2,0.2,0.3333333333333333,0.5882352941176471,0.6,0.16666666666666666,,,0.38461538461538464,0.6,,,0.38461538461538464,0.6,0.6097560975609756,0.2,0.5094963414634146,0.5392100000000001,0.5199846153846154,0.09090909090909091,0.09859154929577464,0.20253164556962025,0.26582278481012656,8.412121212121212,25.46875,0.16666666666666666,2011-12-27,0021100021,SAC,2.0,,,,0.18181818181818182,,1.0,,,2.0,2.0,,,,0.3333333333333333,0.11764705882352941,,,,,,,,,,,1.0,0.058823529411764705,,,,,,2011-12,2012,Regular Season
48:00,103.0,103.0,45.0,26.0,7.0,206.0,24.0,43.0,2.0,2.0,11.0,20.0,3.0,6.0,4.0,18.0,,2.0,,,,,4.0,18.0,1.0,7.0,31.0,67.0,4.0,20.0,28.0,102.0,3.0,4.0,,,11.0,15.0,31.0,1.0,7.0,13.0,46.0,28.0,34.0,9.0,3.0,,,18.0,4.0,9.0,14.0,3.0,17.0,3.0,,11.0,3.0,37.0,,6.0,8.0,20.0,1.0,29.0,7.0,36.0,16.0,9.0,7.0,3.0,,2.0,4.0,1.0,1.0,,7.0,,3.0,8.0,1.0,20.0,2.0,,1.0,25.0,4.0,1.0,,33.0,,1.0,15.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,91.0,46.0,45.0,2.0,1.0,0.45161290322580644,0.45161290322580644,0.75,0.2,,0.14285714285714285,0.2,0.4626865671641791,0.75,0.4838709677419355,0.42528735632183906,0.75,0.4342105263157895,0.49029126213592233,0.7857142857142857,0.5111111111111111,0.22988505747126436,0.13432835820895522,0.20930232558139536,,0.42857142857142855,1.0,0.7692307692307693,0.16666666666666666,0.8,,0.7777777777777778,0.11538461538461539,0.2631578947368421,0.07142857142857142,,,0.6666666666666666,1.0,0.7692307692307693,0.75,1.0,103.0,1.0,13.12621359223301,14.83495145631068,12.62135922330097,14.504854368932039,0.4942528735632184,0.5581395348837209,0.7058823529411765,0.4583333333333333,0.06896551724137931,0.5,0.5,0.20689655172413793,0.2222222222222222,0.2222222222222222,0.75,0.022988505747126436,,,,0.20689655172413793,0.2222222222222222,0.2222222222222222,0.75,0.5,1.0,1.0,,,0.5263157894736842,0.55,,,0.18421052631578946,0.14285714285714285,0.7241379310344828,0.2222222222222222,0.5843844827586208,0.491175,0.5802947368421053,0.14705882352941177,0.18292682926829268,0.10784313725490197,0.45098039215686275,6.834328358208955,24.75,0.4368932038834951,2011-12-29,0021100037,DEN,5.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,95.0,25.0,13.0,9.0,191.0,15.0,24.0,1.0,2.0,2.0,4.0,3.0,5.0,12.0,22.0,,5.0,,,,2.0,6.0,19.0,1.0,3.0,30.0,51.0,6.0,24.0,15.0,93.0,3.0,6.0,,1.0,8.0,5.0,8.0,1.0,5.0,6.0,19.0,42.0,18.0,12.0,6.0,2.0,,19.0,6.0,2.0,21.0,4.0,25.0,4.0,,10.0,9.0,54.0,4.0,6.0,8.0,22.0,2.0,32.0,11.0,43.0,11.0,7.0,4.0,9.0,3.0,4.0,12.0,3.0,5.0,2.0,21.0,2.0,7.0,12.0,,18.0,,,3.0,24.0,,2.0,3.0,24.0,,2.0,8.0,3.0,1.0,1.0,,2.0,1.0,,85.0,19.0,25.0,,3.0,0.7,0.7241379310344828,0.6666666666666666,0.25,,0.2,0.25,0.5882352941176471,0.5,0.625,0.52,0.42857142857142855,0.5,0.5290697674418605,0.4444444444444444,0.475,0.32,0.0392156862745098,0.08333333333333333,,0.42857142857142855,1.0,0.6470588235294118,0.2857142857142857,0.8,0.2222222222222222,0.6818181818181818,0.2564102564102564,0.5555555555555556,,0.15384615384615385,0.4,0.6428571428571429,0.6666666666666666,0.6363636363636364,0.6666666666666666,1.0,95.5,0.5,16.28125,13.863157894736842,15.802083333333334,13.357894736842105,0.32,0.625,0.6818181818181818,0.6666666666666666,0.06666666666666667,0.6,0.6,0.29333333333333333,0.5454545454545454,0.5454545454545454,0.75,0.06666666666666667,,,,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.2857142857142857,0.5,,,,0.3076923076923077,0.5,0.15384615384615385,,0.23076923076923078,0.3333333333333333,0.64,0.3157894736842105,0.5151346666666666,0.48822499999999996,0.4872307692307692,0.0963855421686747,0.13559322033898305,0.08602150537634409,0.20430107526881722,9.723529411764705,25.166666666666668,0.2604166666666667,2012-01-01,0021100065,LAC,2.0,1.0,,,,0.16666666666666666,0.5,,,1.0,2.0,,,,0.6666666666666666,0.14285714285714285,,,,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,90.0,17.0,40.0,12.0,179.0,19.0,30.0,5.0,7.0,1.0,4.0,3.0,11.0,9.0,22.0,,3.0,,,,1.0,5.0,17.0,1.0,4.0,31.0,63.0,5.0,20.0,16.0,93.0,6.0,10.0,,,14.0,3.0,11.0,1.0,5.0,6.0,15.0,34.0,28.0,15.0,,6.0,,17.0,5.0,4.0,17.0,5.0,22.0,5.0,,9.0,6.0,49.0,2.0,10.0,7.0,22.0,3.0,32.0,13.0,45.0,7.0,3.0,4.0,6.0,1.0,2.0,4.0,,4.0,1.0,10.0,1.0,,13.0,,22.0,,,2.0,16.0,,1.0,,21.0,2.0,1.0,8.0,3.0,5.0,3.0,1.0,6.0,3.0,,79.0,15.0,17.0,2.0,3.0,0.5483870967741935,0.6071428571428571,1.0,0.25,,0.2,0.25,0.49206349206349204,0.6,0.2727272727272727,0.463855421686747,0.6,0.28125,0.5,0.5833333333333334,0.375,0.24096385542168675,0.06349206349206349,0.06666666666666667,0.045454545454545456,0.6,1.0,0.6666666666666666,0.3125,0.875,0.13333333333333333,0.7073170731707317,0.2553191489361702,0.2727272727272727,0.23076923076923078,0.08333333333333333,0.3333333333333333,0.6153846153846154,0.5,0.9,1.0,0.6666666666666666,89.5,0.5,15.730337078651685,16.444444444444443,14.764044943820224,15.966666666666667,0.3614457831325301,0.6333333333333333,0.6785714285714286,0.47368421052631576,0.13253012048192772,0.2727272727272727,0.3,0.26506024096385544,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.03614457831325301,,,,0.20481927710843373,0.29411764705882354,0.29411764705882354,1.0,0.7,0.7142857142857143,0.2,,,0.25,0.25,0.0625,,0.25,0.25,0.6024096385542169,0.29411764705882354,0.5332186746987952,0.4961555555555555,0.482609375,0.0898876404494382,0.11594202898550725,0.15053763440860216,0.16129032258064516,8.322222222222221,24.175,0.19101123595505617,2012-01-03,0021100079,OKC,2.0,1.0,,,0.09090909090909091,0.3333333333333333,0.5,,,,2.0,,1.0,,0.6666666666666666,,,,,1.0,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,20.0,22.0,12.0,181.0,15.0,27.0,6.0,9.0,5.0,7.0,8.0,21.0,14.0,20.0,,2.0,,,,1.0,,9.0,,3.0,37.0,68.0,,11.0,22.0,96.0,6.0,10.0,,,18.0,7.0,13.0,,4.0,8.0,22.0,30.0,44.0,,,8.0,1.0,8.0,,6.0,15.0,,15.0,,,5.0,6.0,30.0,2.0,11.0,5.0,29.0,4.0,38.0,14.0,52.0,2.0,1.0,1.0,5.0,1.0,1.0,9.0,2.0,4.0,3.0,14.0,1.0,1.0,11.0,,20.0,1.0,,,20.0,,,,27.0,2.0,1.0,12.0,2.0,6.0,5.0,1.0,6.0,5.0,2.0,78.0,22.0,20.0,2.0,1.0,0.40540540540540543,0.45454545454545453,,,,,,0.5441176470588235,0.6,0.5384615384615384,0.46835443037974683,0.6,0.4117647058823529,0.521978021978022,0.6923076923076923,0.5,0.13924050632911392,0.08823529411764706,0.2222222222222222,,0.35714285714285715,1.0,0.7073170731707317,0.3548387096774194,1.0,0.2,0.7391304347826086,0.3170731707317073,0.4166666666666667,0.16666666666666666,0.125,0.5,0.6470588235294118,0.5,0.875,1.0,1.0,90.5,0.8333333333333334,16.711111111111112,15.12087912087912,16.366666666666667,14.065934065934066,0.34177215189873417,0.5555555555555556,0.7142857142857143,0.3333333333333333,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.25316455696202533,0.7,0.7,0.42857142857142855,0.02531645569620253,,,,0.11392405063291139,,,,0.9,0.6666666666666666,,,,0.4117647058823529,0.7142857142857143,0.058823529411764705,,0.17647058823529413,,0.4810126582278481,,0.49193589743589744,0.59409,0.538046875,0.1348314606741573,0.15384615384615385,0.1875,0.22916666666666666,8.848529411764707,30.11818181818182,0.2222222222222222,2012-01-05,0021100097,LAL,6.0,1.0,3.0,,,0.5,0.38461538461538464,0.08823529411764706,,,4.0,,2.0,1.0,0.5,,,,,,,,1.0,0.09090909090909091,,0.5,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,92.0,18.0,47.0,9.0,185.0,16.0,25.0,1.0,5.0,2.0,4.0,4.0,13.0,10.0,21.0,1.0,4.0,,,,2.0,6.0,16.0,1.0,3.0,30.0,59.0,7.0,20.0,21.0,102.0,2.0,9.0,,2.0,7.0,4.0,10.0,1.0,5.0,7.0,18.0,32.0,28.0,12.0,9.0,2.0,,16.0,6.0,5.0,16.0,4.0,20.0,4.0,,11.0,5.0,44.0,3.0,9.0,11.0,24.0,4.0,39.0,13.0,52.0,9.0,6.0,3.0,7.0,1.0,4.0,9.0,,3.0,,16.0,2.0,3.0,12.0,1.0,28.0,1.0,1.0,4.0,22.0,3.0,1.0,1.0,25.0,2.0,1.0,11.0,2.0,7.0,3.0,4.0,7.0,4.0,1.0,95.0,18.0,18.0,6.0,2.0,0.5333333333333333,0.5517241379310345,0.5714285714285714,0.35,,0.2,0.35,0.5084745762711864,0.2222222222222222,0.4,0.5126582278481012,0.18181818181818182,0.36666666666666664,0.5611111111111111,0.25,0.47368421052631576,0.25316455696202533,0.0847457627118644,0.12,,0.4375,0.8,0.6857142857142857,0.3103448275862069,0.6875,0.25,0.6862745098039216,0.2926829268292683,0.3333333333333333,0.09090909090909091,0.2222222222222222,0.3333333333333333,0.8,0.5625,0.7777777777777778,1.0,0.4444444444444444,92.5,0.5714285714285714,16.021505376344088,15.108695652173912,15.612903225806452,13.48913043478261,0.31645569620253167,0.64,0.7272727272727273,0.6875,0.16455696202531644,0.3076923076923077,0.36363636363636365,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.5,0.05063291139240506,0.25,0.25,,0.20253164556962025,0.375,0.4,0.6666666666666666,0.45454545454545453,0.2,,,,0.26666666666666666,0.5,0.13333333333333333,,0.2,0.3333333333333333,0.569620253164557,0.375,0.49811410256410255,0.52769375,0.4993233333333333,0.125,0.16176470588235295,0.06862745098039216,0.17647058823529413,9.340677966101696,25.875,0.1935483870967742,2012-01-06,0021100108,PHX,3.0,1.0,2.0,1.0,0.15384615384615385,1.0,0.5555555555555556,0.05714285714285714,,2.0,,1.0,,,,0.18181818181818182,,,,,,,1.0,0.05,0.0625,,,,,,,,,2011-12,2012,Regular Season
48:00,100.0,101.0,20.0,16.0,12.0,201.0,18.0,29.0,3.0,6.0,3.0,5.0,6.0,13.0,2.0,13.0,,7.0,,1.0,,,3.0,17.0,2.0,5.0,26.0,55.0,3.0,24.0,17.0,78.0,4.0,8.0,,2.0,11.0,3.0,9.0,2.0,5.0,3.0,15.0,28.0,24.0,9.0,,4.0,1.0,16.0,3.0,6.0,14.0,3.0,17.0,3.0,,11.0,1.0,37.0,3.0,10.0,13.0,26.0,1.0,40.0,13.0,53.0,8.0,6.0,2.0,14.0,1.0,10.0,10.0,6.0,4.0,,24.0,1.0,5.0,7.0,,20.0,2.0,2.0,1.0,20.0,1.0,2.0,3.0,24.0,2.0,,12.0,1.0,5.0,3.0,2.0,5.0,1.0,,67.0,15.0,20.0,1.0,1.0,0.5384615384615384,0.5833333333333334,1.0,0.125,,0.4,0.13043478260869565,0.4727272727272727,0.5,0.3333333333333333,0.3860759493670886,0.4,0.42857142857142855,0.43333333333333335,0.4583333333333333,0.46875,0.3037974683544304,0.10909090909090909,0.20689655172413793,,0.5833333333333334,1.0,0.7027027027027027,0.3448275862068966,0.8125,0.15,0.7358490566037735,0.2653061224489796,0.36363636363636365,0.18181818181818182,0.15384615384615385,0.14285714285714285,0.5625,0.7,0.9090909090909091,0.8,0.8333333333333334,100.5,0.2,14.18,14.475247524752476,13.44,13.643564356435643,0.3670886075949367,0.6206896551724138,0.782608695652174,0.6111111111111112,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.5,0.08860759493670886,,,,0.21518987341772153,0.17647058823529413,0.17647058823529413,1.0,0.6,0.5,0.3333333333333333,0.1,,0.35714285714285715,0.6,,,0.35714285714285715,0.4,0.6708860759493671,0.1875,0.5690397435897436,0.595425,0.5594153846153846,0.1348314606741573,0.18461538461538463,0.14102564102564102,0.19230769230769232,7.045454545454546,25.854166666666668,0.2,2012-01-08,0021100124,CLE,3.0,,,,,,0.5714285714285714,,,1.0,2.0,,1.0,,0.3333333333333333,0.1,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,87.0,30.0,39.0,16.0,175.0,12.0,21.0,4.0,6.0,2.0,4.0,5.0,11.0,14.0,28.0,1.0,6.0,,2.0,,3.0,5.0,17.0,2.0,5.0,31.0,60.0,6.0,23.0,17.0,97.0,6.0,11.0,1.0,4.0,17.0,10.0,17.0,2.0,8.0,9.0,35.0,24.0,38.0,18.0,,2.0,,17.0,5.0,2.0,12.0,6.0,18.0,5.0,1.0,5.0,7.0,42.0,7.0,10.0,5.0,18.0,4.0,27.0,18.0,45.0,5.0,2.0,3.0,8.0,1.0,3.0,6.0,1.0,5.0,,14.0,2.0,5.0,10.0,,27.0,3.0,2.0,1.0,24.0,,2.0,1.0,24.0,4.0,1.0,9.0,3.0,4.0,3.0,,4.0,1.0,1.0,80.0,35.0,30.0,5.0,3.0,0.3870967741935484,0.4,1.0,0.2608695652173913,0.25,0.25,0.2608695652173913,0.5166666666666667,0.5454545454545454,0.5882352941176471,0.4819277108433735,0.5,0.52,0.5217391304347826,0.53125,0.5833333333333334,0.27710843373493976,0.03333333333333333,0.09523809523809523,,0.5714285714285714,1.0,0.72,0.3448275862068966,0.7142857142857143,0.4375,0.71875,0.37777777777777777,0.5555555555555556,0.35714285714285715,0.36363636363636365,0.6,0.6923076923076923,1.0,0.7,1.0,0.5,87.5,0.25,17.125,15.781609195402298,15.261363636363637,15.413793103448276,0.25301204819277107,0.5714285714285714,0.631578947368421,0.4166666666666667,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.3373493975903614,0.5,0.5,0.5,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,1.0,0.4,0.6666666666666666,0.5,0.13333333333333333,,0.16,0.5,0.12,,0.2,0.4,0.5301204819277109,0.29411764705882354,0.5080132530120482,0.5704083333333333,0.483882,0.11235955056179775,0.13846153846153847,0.17525773195876287,0.36082474226804123,11.168333333333333,24.61304347826087,0.3409090909090909,2012-01-10,0021100140,LAC,2.0,1.0,2.0,,,0.3333333333333333,,0.046511627906976744,1.0,2.0,,,,,,0.13333333333333333,0.5,1.0,,,,1.0,,,,,1.0,0.041666666666666664,,,,,,2011-12,2012,Regular Season
48:00,90.0,92.0,12.0,16.0,7.0,182.0,15.0,16.0,2.0,2.0,,1.0,6.0,13.0,4.0,14.0,4.0,8.0,1.0,1.0,1.0,1.0,12.0,19.0,,2.0,25.0,43.0,16.0,27.0,9.0,107.0,2.0,3.0,1.0,2.0,8.0,1.0,3.0,1.0,3.0,6.0,11.0,22.0,28.0,42.0,6.0,2.0,,19.0,12.0,,11.0,14.0,25.0,10.0,4.0,9.0,,64.0,4.0,4.0,12.0,25.0,,37.0,8.0,45.0,2.0,2.0,,7.0,2.0,3.0,12.0,1.0,4.0,4.0,19.0,1.0,4.0,7.0,,15.0,1.0,,1.0,16.0,1.0,2.0,1.0,19.0,1.0,,6.0,4.0,1.0,,1.0,1.0,,,99.0,6.0,9.0,,1.0,0.44,0.4583333333333333,0.875,0.5925925925925926,0.5,0.3333333333333333,0.5925925925925926,0.5813953488372093,0.6666666666666666,0.3333333333333333,0.7,0.7,0.4166666666666667,0.6772151898734177,0.5714285714285714,0.55,0.38571428571428573,,,,0.3684210526315789,,0.8333333333333334,0.2222222222222222,0.8,0.36363636363636365,0.8222222222222222,0.27586206896551724,,0.3,0.2857142857142857,0.5,0.8,0.6666666666666666,0.8823529411764706,0.8,0.8,91.0,,16.1,15.554347826086957,15.488888888888889,15.25,0.22857142857142856,0.9375,0.9375,0.6,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.2,0.2857142857142857,0.2857142857142857,,0.11428571428571428,0.5,0.5,1.0,0.2714285714285714,0.631578947368421,0.631578947368421,0.8333333333333334,0.4,1.0,0.5,0.2,1.0,0.16666666666666666,,0.16666666666666666,1.0,0.3333333333333333,,0.6142857142857143,0.631578947368421,0.5307778571428571,0.43925,0.5027,0.08,0.125,0.07476635514018691,0.102803738317757,8.874418604651163,24.522222222222222,0.13333333333333333,2012-01-11,0021100152,ORL,1.0,,,2.0,,,0.14285714285714285,,,1.0,2.0,1.0,,1.0,0.3333333333333333,0.2,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
