Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,88.0,89.0,18.0,29.0,10.0,177.0,14.0,30.0,3.0,7.0,1.0,3.0,,7.0,6.0,19.0,3.0,6.0,,,1.0,2.0,4.0,13.0,3.0,5.0,20.0,56.0,7.0,19.0,18.0,79.0,3.0,8.0,,1.0,11.0,1.0,7.0,4.0,7.0,7.0,21.0,22.0,18.0,18.0,3.0,4.0,13.0,4.0,9.0,11.0,6.0,17.0,4.0,2.0,6.0,,5.0,40.0,2.0,11.0,6.0,27.0,1.0,34.0,13.0,47.0,4.0,5.0,3.0,2.0,9.0,7.0,7.0,,2.0,2.0,16.0,2.0,2.0,7.0,19.0,4.0,20.0,2.0,3.0,,21.0,1.0,9.0,2.0,8.0,7.0,,1.0,8.0,4.0,,,68.0,21.0,18.0,4.0,2.0,0.55,0.6111111111111112,0.8571428571428571,0.3684210526315789,,0.5714285714285714,0.3684210526315789,0.35714285714285715,0.375,0.14285714285714285,0.4066666666666667,0.3333333333333333,0.5,0.4647058823529412,0.5,0.5833333333333334,0.25333333333333335,0.16071428571428573,0.2,0.5625,0.5,0.574468085106383,0.3055555555555556,0.8571428571428571,0.16666666666666666,0.6111111111111112,0.2708333333333333,0.5,0.14285714285714285,0.15384615384615385,0.2222222222222222,,0.3684210526315789,0.5,0.8333333333333334,0.75,1.0,0.10256410256410256,88.5,0.5,16.227272727272727,16.314606741573034,15.375,14.96629213483146,0.4,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.09333333333333334,,,,0.25333333333333335,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.08,0.5,0.5,0.6666666666666666,0.17333333333333334,0.3076923076923077,0.3076923076923077,1.0,0.7777777777777778,0.42857142857142855,,,,,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.5,0.35714285714285715,0.6,0.6533333333333333,0.3076923076923077,0.5370993333333333,0.6397857142857143,0.5120178571428571,0.10843373493975904,0.140625,0.13924050632911392,0.26582278481012656,8.160714285714286,25.436842105263157,0.20454545454545456,2011-12-26,0021100010,IND,1.0,5.0,,4.0,,1.0,,0.2857142857142857,,0.1111111111111111,,,,0.05263157894736842,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,88.0,8.0,22.0,12.0,175.0,11.0,25.0,3.0,6.0,,,6.0,15.0,10.0,20.0,2.0,9.0,,,,,7.0,12.0,2.0,2.0,27.0,60.0,9.0,21.0,8.0,89.0,4.0,12.0,1.0,2.0,12.0,1.0,2.0,2.0,2.0,3.0,11.0,18.0,36.0,21.0,6.0,6.0,12.0,7.0,3.0,9.0,7.0,16.0,5.0,2.0,5.0,1.0,3.0,39.0,3.0,12.0,3.0,12.0,2.0,17.0,15.0,32.0,2.0,11.0,8.0,3.0,9.0,2.0,8.0,1.0,7.0,,17.0,,2.0,12.0,21.0,1.0,15.0,,,2.0,11.0,1.0,5.0,1.0,1.0,1.0,,,1.0,1.0,,,77.0,11.0,8.0,1.0,1.0,0.3333333333333333,0.375,0.7777777777777778,0.42857142857142855,0.5,1.0,0.42857142857142855,0.45,0.3333333333333333,0.5,0.5,0.39285714285714285,1.0,0.5174418604651163,0.4,0.9166666666666666,0.25925925925925924,0.05,,0.5294117647058824,1.0,0.5,0.375,0.6,0.25,0.5172413793103449,0.3409090909090909,0.35714285714285715,0.625,0.2,,0.42857142857142855,0.45454545454545453,0.5,0.5714285714285714,0.6666666666666666,0.5,0.04878048780487805,87.5,1.0,17.32183908045977,15.602272727272727,16.310344827586206,14.920454545454545,0.30864197530864196,0.44,0.44,0.45454545454545453,0.18518518518518517,0.4,0.5,0.16666666666666666,0.24691358024691357,0.5,0.5,0.3,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.42857142857142855,0.5,,,,,,,,,0.5,1.0,0.5679012345679012,0.5833333333333334,0.5269777777777778,0.5142749999999999,0.4379625,0.058823529411764705,0.078125,0.1348314606741573,0.12359550561797752,8.035,25.038095238095234,0.09195402298850575,2011-12-28,0021100026,CLE,2.0,1.0,,2.0,,,,0.2,,0.14285714285714285,,,,,,2.0,,1.0,,1.0,0.5,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,80.0,80.0,16.0,18.0,14.0,160.0,15.0,22.0,3.0,3.0,2.0,3.0,5.0,16.0,11.0,25.0,1.0,3.0,,,,1.0,2.0,13.0,,3.0,31.0,63.0,3.0,16.0,14.0,85.0,5.0,8.0,1.0,2.0,17.0,6.0,12.0,,4.0,8.0,20.0,32.0,30.0,6.0,3.0,6.0,12.0,2.0,5.0,16.0,2.0,18.0,1.0,1.0,10.0,1.0,5.0,38.0,3.0,12.0,6.0,19.0,,25.0,15.0,40.0,4.0,3.0,1.0,2.0,4.0,3.0,8.0,1.0,1.0,1.0,12.0,3.0,1.0,10.0,14.0,,18.0,1.0,,2.0,15.0,2.0,6.0,2.0,,,,,,,,,68.0,20.0,16.0,1.0,2.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.1875,0.5,,0.2,0.49206349206349204,0.625,0.5,0.44936708860759494,0.65,0.375,0.49411764705882355,0.7083333333333334,0.5,0.20253164556962025,0.07936507936507936,0.18181818181818182,0.3333333333333333,,0.8260869565217391,0.3870967741935484,0.75,0.3,0.8064516129032258,0.36585365853658536,0.5714285714285714,0.18181818181818182,0.46153846153846156,0.25,0.5,0.6666666666666666,1.0,0.8333333333333334,1.0,,0.1111111111111111,80.0,,18.8,17.2,17.775,16.575,0.27848101265822783,0.6818181818181818,0.8333333333333334,0.6666666666666666,0.20253164556962025,0.3125,0.3125,0.2,0.31645569620253167,0.44,0.4583333333333333,0.45454545454545453,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.15384615384615385,0.16666666666666666,0.5,0.3,1.0,,,,,0.1875,0.6666666666666666,0.0625,,0.1875,,0.4810126582278481,0.16666666666666666,0.4748685897435897,0.511075,0.4586233333333333,0.07228915662650602,0.08955223880597014,0.2,0.23529411764705882,10.185714285714287,26.56875,0.2,2011-12-30,0021100041,BOS,2.0,4.0,,2.0,,1.0,1.0,,,0.2,1.0,,0.0625,0.04,0.07692307692307693,,1.0,,1.0,1.0,0.5,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,21.0,30.0,8.0,183.0,17.0,30.0,2.0,6.0,5.0,13.0,9.0,18.0,5.0,19.0,3.0,5.0,,1.0,1.0,3.0,5.0,10.0,,,31.0,67.0,8.0,15.0,10.0,96.0,3.0,9.0,1.0,3.0,11.0,9.0,21.0,1.0,3.0,2.0,23.0,34.0,28.0,24.0,,4.0,10.0,5.0,5.0,17.0,8.0,25.0,5.0,3.0,9.0,4.0,4.0,58.0,2.0,10.0,7.0,29.0,3.0,39.0,13.0,52.0,1.0,4.0,3.0,1.0,14.0,10.0,4.0,,4.0,1.0,18.0,,4.0,11.0,23.0,2.0,19.0,1.0,2.0,2.0,13.0,3.0,6.0,1.0,2.0,,1.0,1.0,2.0,1.0,,,85.0,23.0,21.0,4.0,1.0,0.5483870967741935,0.5862068965517241,1.0,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.4626865671641791,0.3333333333333333,0.42857142857142855,0.524390243902439,0.375,0.4375,0.5465116279069767,0.4230769230769231,0.46,0.18292682926829268,0.07462686567164178,0.13333333333333333,0.7777777777777778,1.0,0.8285714285714286,0.2777777777777778,0.875,0.2857142857142857,0.8372093023255814,0.27906976744186046,0.5384615384615384,0.2222222222222222,0.07142857142857142,0.2,0.5,0.6,0.9166666666666666,0.8333333333333334,0.8333333333333334,1.0,0.02631578947368421,91.5,0.5,16.41304347826087,15.054945054945055,15.23913043478261,14.571428571428571,0.36585365853658536,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.21951219512195122,0.5,0.5294117647058824,0.4444444444444444,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.8,0.06097560975609756,0.6,0.6,1.0,0.12195121951219512,0.5,0.5,1.0,0.5,0.3333333333333333,,0.08333333333333333,,,0.5416666666666666,0.38461538461538464,0.125,0.3333333333333333,,,0.5487804878048781,0.5,0.5403530487804878,0.5476045454545454,0.5864166666666667,0.07058823529411765,0.08571428571428572,0.11458333333333333,0.23958333333333334,7.737313432835821,25.64,0.22826086956521738,2011-12-31,0021100051,IND,2.0,2.0,1.0,,,,2.0,0.05555555555555555,0.5,0.16666666666666666,,2.0,,,,,,,1.0,1.0,0.5,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,82.0,80.0,27.0,20.0,12.0,162.0,11.0,18.0,2.0,6.0,3.0,4.0,6.0,16.0,12.0,20.0,,,,,,,2.0,8.0,1.0,3.0,29.0,54.0,2.0,8.0,25.0,89.0,2.0,10.0,,,6.0,7.0,17.0,1.0,3.0,9.0,26.0,38.0,20.0,,6.0,2.0,8.0,2.0,2.0,19.0,,19.0,,,8.0,3.0,8.0,38.0,2.0,9.0,13.0,13.0,3.0,29.0,13.0,42.0,1.0,8.0,7.0,1.0,12.0,8.0,6.0,1.0,4.0,,18.0,2.0,6.0,10.0,19.0,2.0,24.0,2.0,,1.0,33.0,1.0,13.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,,1.0,83.0,26.0,27.0,,3.0,0.6551724137931034,0.6785714285714286,,0.25,,0.3333333333333333,0.25,0.5370370370370371,0.2,0.4117647058823529,0.5161290322580645,0.2,0.425,0.5714285714285714,0.2727272727272727,0.52,0.12903225806451613,0.037037037037037035,0.1111111111111111,0.6666666666666666,1.0,0.6190476190476191,0.391304347826087,0.9285714285714286,0.3333333333333333,0.7428571428571429,0.3793103448275862,0.2857142857142857,0.4444444444444444,0.42857142857142855,0.3333333333333333,,0.42857142857142855,1.0,0.6,0.9230769230769231,1.0,0.038461538461538464,81.0,0.3333333333333333,18.621951219512194,16.9125,17.26829268292683,16.0375,0.2903225806451613,0.6111111111111112,0.6875,0.7272727272727273,0.25806451612903225,0.375,0.375,0.5,0.3225806451612903,0.6,0.6,0.6666666666666666,,,,,0.12903225806451613,0.25,0.2857142857142857,,0.6,0.3333333333333333,,,,,0.2,0.75,,,0.15,0.3333333333333333,0.41935483870967744,0.25,0.48358709677419354,0.5195,0.45879250000000005,0.17567567567567569,0.19696969696969696,0.06741573033707865,0.29213483146067415,9.807407407407409,26.325,0.32926829268292684,2012-01-02,0021100071,ORL,,2.0,2.0,2.0,,,2.0,,0.4,,1.0,1.0,0.125,,0.125,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,90.0,2.0,13.0,13.0,180.0,15.0,32.0,4.0,8.0,,1.0,12.0,25.0,8.0,25.0,,2.0,,,,,1.0,4.0,,,35.0,82.0,1.0,6.0,10.0,83.0,7.0,12.0,,,16.0,,2.0,,,2.0,2.0,34.0,36.0,3.0,,2.0,4.0,1.0,5.0,17.0,1.0,18.0,1.0,,9.0,4.0,4.0,37.0,3.0,11.0,4.0,21.0,3.0,28.0,14.0,42.0,1.0,9.0,5.0,4.0,6.0,3.0,7.0,,3.0,1.0,13.0,1.0,1.0,10.0,16.0,,12.0,,1.0,1.0,12.0,3.0,6.0,1.0,1.0,1.0,,,1.0,1.0,,,67.0,2.0,2.0,,1.0,0.4857142857142857,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.4268292682926829,0.5833333333333334,,0.4147727272727273,0.5833333333333334,,0.44565217391304346,0.6153846153846154,0.3333333333333333,0.06818181818181818,0.06097560975609756,0.15625,0.46153846153846156,1.0,0.7241379310344828,0.2391304347826087,0.8,0.6,0.7352941176470589,0.27450980392156865,0.35294117647058826,0.08333333333333333,0.23529411764705882,0.6666666666666666,0.5,0.625,0.5,0.9230769230769231,0.8,,0.021739130434782608,90.0,1.0,17.633333333333333,14.366666666666667,16.655555555555555,13.533333333333333,0.36363636363636365,0.46875,0.5555555555555556,0.6,0.2840909090909091,0.48,0.48,0.3333333333333333,0.2840909090909091,0.32,0.32,0.5,0.022727272727272728,,,,0.045454545454545456,0.25,0.25,1.0,0.6666666666666666,0.5,0.5,,,,0.5,,,,,,0.4318181818181818,0.25,0.5196426136363637,0.5764222222222223,0.47545,0.06593406593406594,0.07058823529411765,0.1927710843373494,0.024096385542168676,8.002439024390245,25.833333333333332,0.022222222222222223,2012-01-04,0021100087,CHI,,2.0,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,90.0,7.0,18.0,15.0,180.0,16.0,29.0,4.0,8.0,1.0,2.0,8.0,22.0,7.0,25.0,,2.0,,,,,,8.0,,2.0,31.0,76.0,,10.0,11.0,73.0,5.0,13.0,,1.0,13.0,3.0,5.0,,2.0,,6.0,36.0,26.0,,,6.0,8.0,,8.0,18.0,,18.0,,,8.0,6.0,4.0,36.0,3.0,15.0,11.0,19.0,,30.0,18.0,48.0,1.0,9.0,5.0,4.0,9.0,6.0,7.0,,3.0,,16.0,2.0,1.0,8.0,17.0,2.0,12.0,,1.0,1.0,14.0,2.0,8.0,,2.0,,,2.0,3.0,2.0,1.0,,60.0,6.0,7.0,1.0,,0.5806451612903226,0.6428571428571429,,,,,,0.40789473684210525,0.38461538461538464,0.6,0.36046511627906974,0.35714285714285715,0.42857142857142855,0.3967391304347826,0.40625,0.42857142857142855,0.11627906976744186,0.10526315789473684,0.1724137931034483,0.5625,,0.59375,0.3409090909090909,0.9166666666666666,0.3,0.6818181818181818,0.3333333333333333,0.3076923076923077,0.38461538461538464,0.3333333333333333,0.375,,0.625,0.5,0.7,1.0,0.8,0.021739130434782608,90.0,0.6666666666666666,16.566666666666666,15.433333333333334,15.755555555555556,14.511111111111111,0.3372093023255814,0.5517241379310345,0.6666666666666666,0.5,0.2558139534883721,0.36363636363636365,0.38095238095238093,0.75,0.29069767441860467,0.28,0.30434782608695654,0.5714285714285714,0.023255813953488372,,,,0.09302325581395349,,,,0.5714285714285714,0.5,,,,,0.2857142857142857,0.5,,,0.2857142857142857,,0.45348837209302323,,0.4825122093023255,0.5317038461538461,0.4239428571428571,0.08695652173913043,0.0975609756097561,0.1780821917808219,0.0821917808219178,9.172368421052632,25.130000000000003,0.07777777777777778,2012-01-06,0021100099,PHI,1.0,3.0,,1.0,,,,0.045454545454545456,,0.07142857142857142,,1.0,,0.08,,,,,1.0,,,,1.0,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,38.0,28.0,14.0,181.0,12.0,21.0,3.0,6.0,4.0,8.0,4.0,16.0,4.0,15.0,2.0,5.0,,,,1.0,7.0,21.0,3.0,7.0,20.0,52.0,9.0,26.0,13.0,80.0,3.0,8.0,2.0,3.0,18.0,7.0,18.0,3.0,8.0,6.0,29.0,20.0,20.0,21.0,6.0,6.0,20.0,7.0,5.0,10.0,7.0,17.0,5.0,2.0,5.0,2.0,3.0,41.0,1.0,12.0,17.0,11.0,1.0,29.0,16.0,45.0,3.0,8.0,5.0,3.0,12.0,7.0,9.0,1.0,5.0,2.0,21.0,2.0,12.0,9.0,21.0,1.0,20.0,,1.0,1.0,22.0,4.0,9.0,3.0,4.0,1.0,1.0,2.0,5.0,1.0,,,62.0,29.0,38.0,1.0,3.0,0.5,0.5882352941176471,0.7777777777777778,0.34615384615384615,0.6666666666666666,0.375,0.36,0.38461538461538464,0.375,0.3888888888888889,0.42948717948717946,0.5454545454545454,0.4423076923076923,0.46511627906976744,0.6428571428571429,0.48333333333333334,0.3333333333333333,0.09615384615384616,0.09523809523809523,0.5714285714285714,1.0,0.4583333333333333,0.375,0.8947368421052632,0.0625,0.6511627906976745,0.2708333333333333,0.3333333333333333,0.4166666666666667,0.36363636363636365,0.07692307692307693,,0.25,,0.6428571428571429,0.9411764705882353,0.5,0.06976744186046512,90.5,0.2,16.744444444444444,15.087912087912088,15.955555555555556,14.32967032967033,0.2692307692307692,0.5714285714285714,0.631578947368421,0.4166666666666667,0.20512820512820512,0.25,0.2857142857142857,0.5,0.19230769230769232,0.26666666666666666,0.2857142857142857,0.75,0.0641025641025641,0.4,0.4,1.0,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5454545454545454,0.5,,,,,0.3076923076923077,0.5,0.038461538461538464,,0.2692307692307692,0.42857142857142855,0.6025641025641025,0.35,0.5246064935064935,0.579709090909091,0.508818,0.10843373493975904,0.15789473684210525,0.225,0.3625,7.5442307692307695,26.392307692307693,0.4222222222222222,2012-01-07,0021100113,NYK,3.0,6.0,3.0,3.0,,,2.0,0.125,0.6,0.2727272727272727,,2.0,,0.06666666666666667,,,1.0,,,2.0,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,83.0,84.0,14.0,14.0,10.0,167.0,10.0,20.0,1.0,5.0,3.0,7.0,5.0,14.0,12.0,33.0,,,,,,,1.0,4.0,,1.0,27.0,67.0,1.0,4.0,11.0,68.0,1.0,6.0,,,4.0,5.0,14.0,,1.0,,10.0,26.0,28.0,3.0,,,3.0,1.0,6.0,13.0,1.0,14.0,1.0,,7.0,2.0,4.0,29.0,,11.0,6.0,21.0,2.0,29.0,11.0,40.0,,2.0,1.0,1.0,5.0,3.0,14.0,,2.0,5.0,19.0,4.0,2.0,10.0,21.0,,15.0,2.0,2.0,,14.0,1.0,7.0,,5.0,1.0,1.0,3.0,5.0,5.0,,,64.0,10.0,14.0,2.0,,0.48148148148148145,0.48148148148148145,1.0,0.25,,,0.3333333333333333,0.40298507462686567,0.16666666666666666,0.35714285714285715,0.4014084507042254,0.16666666666666666,0.3333333333333333,0.44155844155844154,0.2857142857142857,0.3333333333333333,0.056338028169014086,0.08955223880597014,0.15,0.2631578947368421,0.6666666666666666,0.7777777777777778,0.275,0.5454545454545454,,0.7105263157894737,0.2682926829268293,0.2,0.3333333333333333,0.2857142857142857,,,0.625,1.0,0.7692307692307693,0.5714285714285714,0.5,,83.5,1.0,18.14457831325301,16.357142857142858,17.27710843373494,15.583333333333334,0.28169014084507044,0.5,0.5882352941176471,0.7,0.19718309859154928,0.35714285714285715,0.4166666666666667,0.4,0.4647887323943662,0.36363636363636365,0.375,0.3333333333333333,,,,,0.056338028169014086,0.25,0.25,1.0,0.8333333333333334,0.2,,,,,0.4666666666666667,0.42857142857142855,,,0.06666666666666667,,0.3380281690140845,0.3333333333333333,0.45475,0.5671833333333333,0.5121357142857142,0.09090909090909091,0.0958904109589041,0.058823529411764705,0.14705882352941177,11.456716417910448,36.25,0.1686746987951807,2012-01-09,0021100130,CHI,,2.0,,3.0,2.0,,1.0,0.14285714285714285,,,,1.0,,0.030303030303030304,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,22.0,24.0,7.0,181.0,14.0,18.0,1.0,1.0,5.0,5.0,5.0,15.0,5.0,23.0,,2.0,,,,1.0,6.0,11.0,3.0,4.0,24.0,56.0,6.0,13.0,20.0,86.0,2.0,5.0,,,7.0,8.0,10.0,3.0,5.0,11.0,36.0,22.0,26.0,18.0,,2.0,11.0,6.0,4.0,11.0,6.0,17.0,6.0,,6.0,1.0,4.0,40.0,,8.0,9.0,15.0,1.0,25.0,9.0,34.0,,7.0,4.0,3.0,13.0,7.0,8.0,1.0,6.0,1.0,21.0,2.0,2.0,12.0,18.0,,23.0,,3.0,3.0,25.0,3.0,11.0,2.0,2.0,,1.0,1.0,2.0,2.0,,1.0,79.0,36.0,22.0,1.0,2.0,0.4583333333333333,0.4782608695652174,1.0,0.46153846153846156,,0.6,0.46153846153846156,0.42857142857142855,0.4,0.8,0.4782608695652174,0.4,0.8333333333333334,0.5379746835443038,0.5,0.875,0.18840579710144928,0.07142857142857142,,0.6190476190476191,1.0,0.75,0.25,0.9,,0.8,0.20512820512820512,0.25,0.5,0.1111111111111111,,,0.6,0.75,0.8571428571428571,0.8888888888888888,1.0,,90.5,1.0,16.175824175824175,15.644444444444444,15.417582417582418,15.38888888888889,0.2608695652173913,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.21739130434782608,0.3333333333333333,0.4166666666666667,0.2,0.3333333333333333,0.21739130434782608,0.22727272727272727,0.8,0.028985507246376812,,,,0.15942028985507245,0.5454545454545454,0.5454545454545454,1.0,0.2,1.0,,,,,0.3333333333333333,1.0,0.06666666666666667,,0.26666666666666666,0.75,0.4492753623188406,0.5454545454545454,0.5095108695652174,0.46956,0.5518733333333333,0.14285714285714285,0.171875,0.08139534883720931,0.4186046511627907,10.014285714285714,25.623076923076926,0.24175824175824176,2012-01-10,0021100135,DAL,,3.0,1.0,3.0,,,2.0,0.2,0.3333333333333333,,,2.0,,0.043478260869565216,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
