Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,Charge Fouls,Offensive Fouls,Technical Free Throw Trips,OffFTReboundPct,SecondChanceArc3Frequency,BadPassOutOfBoundsTurnovers,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockingFouls,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,28.0,12.0,6.0,183.0,14.0,18.0,2.0,3.0,2.0,3.0,6.0,22.0,10.0,27.0,1.0,3.0,,,,1.0,,4.0,,,30.0,67.0,1.0,7.0,21.0,84.0,3.0,7.0,,,6.0,6.0,17.0,,1.0,12.0,24.0,24.0,36.0,3.0,,2.0,4.0,,3.0,12.0,1.0,13.0,,1.0,7.0,1.0,4.0,27.0,1.0,5.0,15.0,19.0,,34.0,8.0,42.0,2.0,8.0,5.0,3.0,7.0,6.0,5.0,,1.0,1.0,12.0,1.0,6.0,6.0,17.0,,26.0,,3.0,5.0,34.0,4.0,11.0,6.0,7.0,1.0,1.0,5.0,7.0,3.0,,1.0,78.0,24.0,28.0,2.0,4.0,0.4,0.41379310344827586,1.0,0.14285714285714285,,,0.14285714285714285,0.44776119402985076,0.42857142857142855,0.35294117647058826,0.42567567567567566,0.42857142857142855,0.3333333333333333,0.4715909090909091,0.42857142857142855,0.46,0.0945945945945946,0.04477611940298507,,0.5833333333333334,,0.59375,0.14285714285714285,0.75,0.16666666666666666,0.6538461538461539,0.14634146341463414,,0.2,0.125,0.25,,0.6,0.46153846153846156,0.7142857142857143,0.7272727272727273,0.7777777777777778,0.05263157894736842,91.5,0.42857142857142855,14.626373626373626,16.83695652173913,14.10989010989011,15.771739130434783,0.24324324324324326,0.7777777777777778,0.7777777777777778,0.5,0.2972972972972973,0.2727272727272727,0.3,0.16666666666666666,0.36486486486486486,0.37037037037037035,0.38461538461538464,0.4,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.05405405405405406,,,,0.42857142857142855,0.6666666666666666,,,,,0.16666666666666666,0.6666666666666666,0.05555555555555555,,,,0.33783783783783783,,0.4435222972972973,0.44867142857142855,0.4096361111111111,0.14634146341463414,0.14864864864864866,0.07142857142857142,0.2857142857142857,10.244776119402985,25.114285714285717,0.3076923076923077,2011-12-26,0021100006,WAS,,,,2.0,,2.0,1.0,0.2,,1.0,,,,0.09090909090909091,,,,,,,1.0,0.125,,0.037037037037037035,,,,,,,,2011-12,2012,Regular Season,
48:00,91.0,90.0,21.0,24.0,14.0,181.0,17.0,30.0,5.0,10.0,4.0,8.0,2.0,11.0,7.0,22.0,2.0,4.0,,,,,10.0,19.0,2.0,4.0,26.0,63.0,12.0,23.0,18.0,106.0,5.0,13.0,3.0,4.0,20.0,7.0,16.0,2.0,4.0,6.0,26.0,28.0,24.0,27.0,9.0,8.0,19.0,10.0,5.0,14.0,9.0,23.0,7.0,2.0,9.0,,5.0,55.0,3.0,15.0,14.0,23.0,2.0,39.0,19.0,58.0,1.0,11.0,8.0,3.0,5.0,3.0,8.0,2.0,2.0,2.0,13.0,1.0,1.0,7.0,23.0,3.0,22.0,1.0,3.0,2.0,21.0,3.0,9.0,3.0,4.0,,1.0,3.0,4.0,3.0,,,86.0,26.0,21.0,5.0,2.0,0.5384615384615384,0.6363636363636364,0.75,0.5217391304347826,0.75,0.5,0.5217391304347826,0.4126984126984127,0.38461538461538464,0.4375,0.5116279069767442,0.5588235294117647,0.5,0.5578947368421052,0.5882352941176471,0.5652173913043478,0.26744186046511625,0.07936507936507936,0.13333333333333333,0.38461538461538464,1.0,0.7666666666666667,0.40540540540540543,0.7777777777777778,0.2727272727272727,0.7708333333333334,0.375,0.46153846153846156,0.3333333333333333,0.4,0.1111111111111111,1.0,0.75,1.0,0.5454545454545454,0.8461538461538461,0.6,0.023255813953488372,90.5,0.75,15.692307692307692,16.133333333333333,14.648351648351648,15.355555555555556,0.3488372093023256,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.12790697674418605,0.18181818181818182,0.2,,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.046511627906976744,0.5,0.5,1.0,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.7,0.5882352941176471,0.5,0.2,,,,0.4,0.5,,,0.2,0.5,0.6162790697674418,0.5263157894736842,0.479278488372093,0.48447500000000004,0.44336000000000003,0.09782608695652174,0.13043478260869565,0.18867924528301888,0.24528301886792453,9.341269841269842,25.44782608695652,0.23076923076923078,2011-12-27,0021100018,ATL,4.0,1.0,,1.0,2.0,,,1.0,0.23529411764705882,1.0,3.0,,,0.09090909090909091,,0.75,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,86.0,87.0,40.0,10.0,13.0,173.0,17.0,29.0,5.0,10.0,8.0,15.0,5.0,9.0,5.0,22.0,5.0,6.0,,1.0,2.0,3.0,4.0,15.0,3.0,7.0,27.0,60.0,9.0,21.0,13.0,94.0,7.0,14.0,,3.0,15.0,12.0,28.0,5.0,10.0,7.0,46.0,32.0,22.0,27.0,,6.0,15.0,4.0,5.0,16.0,9.0,25.0,4.0,5.0,11.0,2.0,3.0,59.0,3.0,15.0,6.0,25.0,5.0,36.0,18.0,54.0,3.0,8.0,4.0,4.0,5.0,4.0,8.0,,1.0,1.0,13.0,,4.0,11.0,19.0,2.0,26.0,,4.0,1.0,25.0,5.0,10.0,4.0,4.0,4.0,,,4.0,2.0,1.0,,79.0,46.0,40.0,,4.0,0.5925925925925926,0.6666666666666666,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.45,0.5,0.42857142857142855,0.5,0.4117647058823529,0.5131578947368421,0.5111111111111111,0.4166666666666667,0.5348837209302325,0.25925925925925924,0.08333333333333333,0.13793103448275862,0.38461538461538464,1.0,0.6944444444444444,0.45454545454545453,0.6,0.25,0.6739130434782609,0.4,0.5833333333333334,0.25,0.4117647058823529,0.2727272727272727,,0.75,0.4444444444444444,0.7894736842105263,0.75,0.5,0.075,86.5,0.5,16.127906976744185,17.160919540229884,14.976744186046512,16.06896551724138,0.35802469135802467,0.5862068965517241,0.68,0.6470588235294118,0.1111111111111111,0.5555555555555556,0.625,0.4,0.2716049382716049,0.22727272727272727,0.22727272727272727,0.6,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,1.0,0.5882352941176471,0.5,,0.058823529411764705,,,0.39473684210526316,0.5333333333333333,0.07894736842105263,0.6666666666666666,0.18421052631578946,0.42857142857142855,0.6172839506172839,0.26666666666666666,0.5122302469135803,0.50693125,0.5355368421052632,0.11627906976744186,0.15384615384615385,0.1595744680851064,0.48936170212765956,8.816666666666666,25.076190476190476,0.46511627906976744,2011-12-29,0021100033,ORL,2.0,1.0,,,1.0,2.0,2.0,,0.11764705882352941,1.0,,,,0.1111111111111111,,,,,,,,,,,,,1.0,1.0,,,,2011-12,2012,Regular Season,
48:00,87.0,87.0,25.0,19.0,12.0,174.0,18.0,31.0,5.0,12.0,4.0,7.0,7.0,9.0,8.0,22.0,1.0,4.0,1.0,1.0,,1.0,3.0,11.0,1.0,2.0,33.0,62.0,4.0,15.0,27.0,105.0,6.0,13.0,1.0,2.0,17.0,8.0,14.0,1.0,3.0,13.0,32.0,40.0,26.0,6.0,6.0,4.0,9.0,2.0,2.0,20.0,2.0,22.0,1.0,1.0,10.0,4.0,6.0,46.0,4.0,13.0,8.0,21.0,1.0,30.0,17.0,47.0,4.0,7.0,6.0,1.0,7.0,5.0,5.0,1.0,2.0,1.0,12.0,1.0,3.0,8.0,15.0,1.0,26.0,,,2.0,38.0,7.0,17.0,5.0,6.0,6.0,,,6.0,3.0,,,88.0,30.0,24.0,,4.0,0.6060606060606061,0.6451612903225806,0.5,0.26666666666666666,0.5,0.3333333333333333,0.21428571428571427,0.532258064516129,0.46153846153846156,0.5714285714285714,0.5064935064935064,0.5,0.5588235294117647,0.5652173913043478,0.53125,0.6458333333333334,0.19480519480519481,0.03225806451612903,0.03225806451612903,0.5833333333333334,1.0,0.6363636363636364,0.4482758620689655,0.7272727272727273,0.4,0.6590909090909091,0.4358974358974359,0.5384615384615384,0.5,0.35714285714285715,0.42857142857142855,0.3333333333333333,0.5384615384615384,0.5,0.75,0.8571428571428571,0.5,0.10810810810810811,87.0,0.5,16.103448275862068,17.0,15.310344827586206,16.471264367816094,0.4025974025974026,0.5806451612903226,0.6,0.5555555555555556,0.11688311688311688,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.75,0.05194805194805195,0.25,0.25,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.8,0.4166666666666667,0.4,0.06666666666666667,1.0,1.0,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.11764705882352941,0.5,0.5974025974025974,0.2222222222222222,0.5406065789473684,0.5914136363636364,0.551475,0.19540229885057472,0.2361111111111111,0.1619047619047619,0.3047619047619048,8.266129032258064,26.133333333333333,0.28735632183908044,2011-12-30,0021100042,ATL,1.0,2.0,1.0,,2.0,,1.0,,0.06666666666666667,1.0,,,,,,,,,,,,,,0.045454545454545456,,,,,,,,2011-12,2012,Regular Season,1.0
48:00,91.0,91.0,16.0,28.0,12.0,182.0,14.0,22.0,5.0,9.0,4.0,6.0,4.0,19.0,4.0,11.0,3.0,7.0,1.0,2.0,2.0,4.0,13.0,19.0,1.0,1.0,22.0,52.0,16.0,26.0,6.0,98.0,6.0,11.0,1.0,2.0,15.0,5.0,10.0,3.0,5.0,,19.0,26.0,18.0,33.0,15.0,4.0,19.0,13.0,6.0,13.0,11.0,24.0,8.0,3.0,6.0,3.0,4.0,59.0,2.0,11.0,11.0,18.0,3.0,32.0,13.0,45.0,,11.0,7.0,4.0,11.0,8.0,11.0,,3.0,3.0,22.0,1.0,3.0,9.0,26.0,1.0,16.0,,2.0,3.0,11.0,1.0,6.0,,9.0,3.0,,6.0,10.0,6.0,1.0,,83.0,19.0,16.0,4.0,,0.5909090909090909,0.65,0.6875,0.6153846153846154,0.5,0.6,0.6153846153846154,0.4230769230769231,0.5454545454545454,0.5,0.5897435897435898,0.5769230769230769,0.6333333333333333,0.5903614457831325,0.5769230769230769,0.6333333333333333,0.3333333333333333,0.11538461538461539,0.045454545454545456,0.5,1.0,0.6206896551724138,0.39285714285714285,0.7857142857142857,0.2,0.6744186046511628,0.34210526315789475,0.14285714285714285,0.4666666666666667,0.5,0.3333333333333333,,0.8571428571428571,0.4,0.8571428571428571,0.7,1.0,,91.0,0.6,16.01098901098901,15.637362637362637,15.153846153846153,14.406593406593407,0.28205128205128205,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.24358974358974358,0.21052631578947367,0.2857142857142857,0.75,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.24358974358974358,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.6923076923076923,0.5555555555555556,0.4,0.15384615384615385,0.5,1.0,0.4,0.6666666666666666,0.26666666666666666,0.5,0.06666666666666667,1.0,0.6153846153846154,0.6842105263157895,0.520323717948718,0.53825,0.5420133333333333,0.07228915662650602,0.10526315789473684,0.15306122448979592,0.19387755102040816,6.957692307692308,24.75,0.17582417582417584,2012-01-01,0021100060,CLE,,,,,,5.0,,,,,,,,0.2631578947368421,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,2011-12,2012,Regular Season,
48:00,85.0,85.0,16.0,29.0,16.0,170.0,16.0,31.0,6.0,10.0,1.0,3.0,5.0,11.0,7.0,15.0,5.0,8.0,,,,,8.0,13.0,2.0,2.0,28.0,57.0,13.0,21.0,13.0,108.0,9.0,14.0,1.0,2.0,23.0,3.0,10.0,2.0,2.0,5.0,17.0,28.0,28.0,36.0,3.0,8.0,13.0,8.0,10.0,14.0,12.0,26.0,7.0,5.0,10.0,1.0,3.0,64.0,5.0,13.0,12.0,17.0,3.0,32.0,18.0,50.0,3.0,7.0,5.0,2.0,9.0,2.0,7.0,,7.0,2.0,16.0,1.0,4.0,13.0,23.0,2.0,16.0,,3.0,1.0,18.0,2.0,9.0,1.0,6.0,5.0,,1.0,6.0,3.0,,,85.0,17.0,16.0,2.0,1.0,0.5,0.5833333333333334,0.9230769230769231,0.6190476190476191,0.5,1.0,0.6190476190476191,0.49122807017543857,0.6428571428571429,0.3,0.6089743589743589,0.65625,0.5,0.627906976744186,0.6764705882352942,0.5666666666666667,0.2692307692307692,0.17543859649122806,0.25806451612903225,0.5625,1.0,0.4857142857142857,0.4482758620689655,0.6,0.625,0.5272727272727272,0.4864864864864865,0.6,0.5,0.125,0.6,0.6666666666666666,0.5,0.4666666666666667,0.5,0.45454545454545453,0.7777777777777778,0.1111111111111111,85.0,0.5,16.211764705882352,17.67058823529412,14.894117647058824,15.24705882352941,0.3974358974358974,0.5161290322580645,0.6956521739130435,0.625,0.14102564102564102,0.45454545454545453,0.5555555555555556,0.2,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.10256410256410256,0.625,0.625,1.0,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.875,0.625,0.6,0.16666666666666666,,,,0.25,0.3333333333333333,,,0.16666666666666666,1.0,0.6666666666666666,0.6153846153846154,0.4987858974358974,0.5119045454545454,0.43604166666666666,0.10588235294117647,0.140625,0.21296296296296297,0.1574074074074074,7.603508771929824,24.128571428571426,0.18823529411764706,2012-01-02,0021100068,IND,2.0,2.0,,,1.0,1.0,,,0.125,1.0,1.0,,,0.18181818181818182,,0.5,,,,1.0,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,80.0,80.0,36.0,26.0,11.0,160.0,13.0,21.0,1.0,4.0,6.0,9.0,5.0,16.0,11.0,18.0,1.0,4.0,,,1.0,3.0,5.0,12.0,3.0,7.0,29.0,55.0,6.0,16.0,13.0,89.0,1.0,4.0,1.0,4.0,9.0,10.0,20.0,4.0,10.0,5.0,37.0,36.0,22.0,18.0,,2.0,12.0,5.0,1.0,18.0,6.0,24.0,5.0,1.0,7.0,3.0,8.0,54.0,3.0,9.0,14.0,18.0,3.0,35.0,13.0,48.0,3.0,7.0,2.0,5.0,8.0,6.0,5.0,1.0,2.0,1.0,13.0,2.0,7.0,3.0,20.0,1.0,23.0,1.0,2.0,1.0,21.0,2.0,8.0,3.0,4.0,3.0,,1.0,4.0,2.0,1.0,,80.0,37.0,36.0,3.0,3.0,0.6206896551724138,0.6428571428571429,1.0,0.375,0.25,0.4,0.375,0.5272727272727272,0.25,0.5,0.5352112676056338,0.3125,0.5333333333333333,0.55,0.4090909090909091,0.5441176470588235,0.22535211267605634,0.01818181818181818,0.047619047619047616,0.6153846153846154,1.0,0.6666666666666666,0.36,0.875,0.3,0.7441860465116279,0.34285714285714286,0.5,0.5,,0.2857142857142857,0.3333333333333333,0.5,0.75,0.6666666666666666,0.8333333333333334,1.0,0.08823529411764706,80.0,0.5,17.1,18.9,16.025,17.7,0.29577464788732394,0.6190476190476191,0.65,0.5384615384615384,0.22535211267605634,0.3125,0.3125,0.6,0.2535211267605634,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.056338028169014086,0.25,0.25,1.0,0.16901408450704225,0.4166666666666667,0.4166666666666667,1.0,0.5,0.25,,,,,0.3,0.6666666666666666,0.1,0.3333333333333333,0.23333333333333334,0.42857142857142855,0.5211267605633803,0.4166666666666667,0.507156338028169,0.5491583333333333,0.5251333333333333,0.1038961038961039,0.13114754098360656,0.10112359550561797,0.4157303370786517,9.138181818181819,25.3375,0.45,2012-01-04,0021100084,BOS,4.0,4.0,,1.0,,1.0,1.0,0.2,0.5,,1.0,,,,,0.25,1.0,2.0,,1.0,,,,,,,,3.0,,,,2011-12,2012,Regular Season,
48:00,82.0,83.0,27.0,23.0,9.0,165.0,11.0,14.0,3.0,4.0,2.0,3.0,5.0,14.0,11.0,28.0,2.0,6.0,,1.0,,,4.0,11.0,1.0,2.0,27.0,56.0,6.0,17.0,13.0,85.0,4.0,7.0,,1.0,8.0,9.0,21.0,1.0,2.0,4.0,25.0,28.0,26.0,15.0,3.0,6.0,10.0,4.0,,14.0,5.0,19.0,3.0,2.0,6.0,4.0,4.0,43.0,3.0,6.0,10.0,18.0,4.0,32.0,10.0,42.0,2.0,7.0,6.0,1.0,6.0,5.0,7.0,,1.0,,13.0,2.0,4.0,7.0,26.0,1.0,19.0,,1.0,1.0,19.0,5.0,9.0,3.0,9.0,4.0,1.0,4.0,10.0,4.0,1.0,,77.0,25.0,27.0,6.0,2.0,0.5185185185185185,0.5833333333333334,0.8333333333333334,0.35294117647058826,,0.5,0.375,0.48214285714285715,0.5714285714285714,0.42857142857142855,0.4931506849315068,0.5,0.45652173913043476,0.53125,0.5,0.5,0.2328767123287671,,,0.46153846153846156,0.8,0.5625,0.20689655172413793,0.625,0.3,0.5833333333333334,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.3333333333333333,0.25,0.6,0.4444444444444444,0.6153846153846154,0.5454545454545454,0.8,0.05128205128205128,82.5,0.4,17.304878048780488,17.602409638554217,16.597560975609756,15.975903614457831,0.1917808219178082,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.8,0.3835616438356164,0.39285714285714285,0.39285714285714285,0.36363636363636365,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.5,0.75,,0.125,,,0.13043478260869565,0.6666666666666666,,,0.08695652173913043,0.5,0.4246575342465753,0.4,0.46437291666666664,0.5304333333333333,0.43906304347826086,0.11688311688311688,0.15,0.09411764705882353,0.29411764705882354,11.825000000000001,26.65294117647059,0.32926829268292684,2012-01-06,0021100098,TOR,,,1.0,1.0,,5.0,,0.25,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,,,,2011-12,2012,Regular Season,
48:00,98.0,98.0,20.0,34.0,10.0,196.0,21.0,27.0,4.0,5.0,4.0,5.0,4.0,13.0,8.0,21.0,3.0,9.0,,1.0,,,2.0,6.0,,,33.0,61.0,5.0,15.0,20.0,101.0,5.0,8.0,,1.0,12.0,5.0,10.0,,,10.0,20.0,44.0,22.0,15.0,,,6.0,2.0,3.0,22.0,5.0,27.0,2.0,3.0,14.0,3.0,5.0,59.0,2.0,10.0,18.0,15.0,5.0,38.0,12.0,50.0,3.0,12.0,7.0,5.0,14.0,11.0,9.0,4.0,3.0,1.0,23.0,2.0,3.0,11.0,27.0,2.0,21.0,1.0,1.0,2.0,24.0,3.0,9.0,4.0,8.0,6.0,,2.0,8.0,3.0,,,89.0,20.0,20.0,6.0,3.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.5409836065573771,0.625,0.5,0.5328947368421053,0.5555555555555556,0.5,0.5872093023255814,0.6,0.625,0.19736842105263158,0.04918032786885246,0.1111111111111111,0.6086956521739131,1.0,0.46875,0.35714285714285715,0.782608695652174,0.2,0.6,0.3157894736842105,0.5,0.5555555555555556,0.15384615384615385,0.25,0.16666666666666666,0.42857142857142855,0.45454545454545453,0.5714285714285714,0.7333333333333333,0.875,0.08571428571428572,98.0,0.375,13.63265306122449,15.755102040816327,12.938775510204081,14.418367346938776,0.35526315789473684,0.7777777777777778,0.875,0.6666666666666666,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.625,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.8,0.75,0.1111111111111111,,,0.5,0.8,,,,,0.5526315789473685,0.3333333333333333,0.5197986842105263,0.5121571428571429,0.48846,0.10975609756097561,0.13432835820895522,0.1188118811881188,0.19801980198019803,8.708196721311475,23.866666666666667,0.20408163265306123,2012-01-07,0021100112,MIA,,2.0,,,,2.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,87.0,88.0,14.0,17.0,7.0,175.0,8.0,13.0,1.0,3.0,1.0,1.0,8.0,11.0,17.0,33.0,3.0,8.0,,,,,6.0,13.0,1.0,1.0,33.0,57.0,9.0,21.0,13.0,106.0,3.0,6.0,,1.0,6.0,4.0,5.0,1.0,1.0,8.0,19.0,36.0,30.0,24.0,3.0,2.0,13.0,6.0,3.0,18.0,8.0,26.0,5.0,3.0,6.0,3.0,9.0,60.0,3.0,6.0,7.0,19.0,1.0,27.0,9.0,36.0,,8.0,5.0,3.0,5.0,2.0,5.0,2.0,3.0,,10.0,1.0,2.0,7.0,17.0,,20.0,1.0,2.0,,19.0,1.0,4.0,6.0,2.0,1.0,1.0,,2.0,1.0,,1.0,100.0,19.0,14.0,2.0,5.0,0.5454545454545454,0.5625,0.8888888888888888,0.42857142857142855,,1.0,0.42857142857142855,0.5789473684210527,0.5,0.8,0.5961538461538461,0.42857142857142855,0.9166666666666666,0.6091954022988506,0.375,0.7916666666666666,0.2692307692307692,0.05263157894736842,0.23076923076923078,0.5,1.0,0.6333333333333333,0.2608695652173913,0.7,0.25,0.65,0.2571428571428571,0.4,,0.26666666666666666,0.2857142857142857,0.2,0.5714285714285714,0.3333333333333333,0.7647058823529411,0.75,0.6666666666666666,,87.5,0.5,16.35632183908046,16.556818181818183,15.045977011494253,15.602272727272727,0.16666666666666666,0.6153846153846154,0.8,0.75,0.14102564102564102,0.7272727272727273,0.7272727272727273,0.375,0.4230769230769231,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.10256410256410256,0.375,0.375,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,,,,,0.16666666666666666,1.0,,,0.16666666666666666,1.0,0.4358974358974359,0.46153846153846156,0.47331666666666666,0.485225,0.42008333333333336,0.04938271604938271,0.06666666666666667,0.05660377358490566,0.1792452830188679,12.580701754385965,24.68095238095238,0.16091954022988506,2012-01-09,0021100128,ATL,1.0,,,,,1.0,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
