Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,92.0,91.0,26.0,21.0,17.0,183.0,17.0,22.0,4.0,6.0,3.0,4.0,7.0,21.0,12.0,29.0,1.0,11.0,1.0,,2.0,36.0,72.0,1.0,16.0,16.0,91.0,6.0,9.0,2.0,5.0,17.0,8.0,20.0,,3.0,7.0,23.0,40.0,32.0,3.0,,10.0,11.0,1.0,6.0,20.0,1.0,21.0,1.0,10.0,2.0,8.0,43.0,4.0,13.0,9.0,19.0,4.0,32.0,17.0,49.0,,6.0,2.0,4.0,4.0,3.0,4.0,7.0,,,11.0,4.0,10.0,25.0,2.0,5.0,,19.0,3.0,1.0,,19.0,2.0,10.0,,6.0,2.0,,4.0,6.0,3.0,,74.0,23.0,26.0,7.0,,0.5555555555555556,0.6451612903225806,1.0,0.0625,,0.0625,0.5,0.6666666666666666,0.4,0.42613636363636365,0.5454545454545454,0.34782608695652173,0.46875,0.6071428571428571,0.4423076923076923,0.18181818181818182,0.08333333333333333,0.09090909090909091,0.14285714285714285,0.034482758620689655,0.36363636363636365,0.6666666666666666,0.6333333333333333,0.37142857142857144,1.0,0.26666666666666666,0.717948717948718,0.34,0.5,0.2857142857142857,0.4117647058823529,0.4,0.8,0.5454545454545454,0.5555555555555556,1.0,1.0,,91.5,0.5,15.880434782608695,15.593406593406593,15.434782608695652,14.824175824175825,0.25,0.7727272727272727,0.85,0.5882352941176471,0.23863636363636365,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.32954545454545453,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.125,0.09090909090909091,0.09090909090909091,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.17391304347826086,0.75,0.08695652173913043,,0.4318181818181818,0.09090909090909091,0.4556068181818182,0.523975,0.41376956521739133,0.10416666666666667,0.125,0.18681318681318682,0.25274725274725274,10.600000000000001,24.9375,0.2826086956521739,2011-12-26,0021100015,LAL,,5.0,,,,,2.0,1.0,,,,,0.056818181818181816,,,,,,,,1.0,1.0,1.0,1.0,,0.25,0.09090909090909091,0.043478260869565216,,,,,,,,,,,,2.0,1.0,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,39.0,15.0,13.0,181.0,21.0,35.0,6.0,11.0,12.0,16.0,5.0,14.0,9.0,18.0,2.0,10.0,2.0,1.0,3.0,35.0,67.0,3.0,18.0,22.0,101.0,7.0,12.0,2.0,1.0,18.0,18.0,28.0,1.0,7.0,11.0,50.0,44.0,26.0,9.0,,6.0,10.0,2.0,4.0,22.0,3.0,25.0,2.0,13.0,3.0,6.0,53.0,5.0,11.0,10.0,21.0,3.0,34.0,16.0,50.0,6.0,6.0,3.0,3.0,1.0,3.0,1.0,9.0,,,10.0,3.0,8.0,23.0,5.0,,,27.0,3.0,4.0,1.0,28.0,4.0,13.0,3.0,8.0,6.0,,2.0,8.0,2.0,,83.0,50.0,39.0,2.0,3.0,0.6285714285714286,0.6875,1.0,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.5223880597014925,0.5833333333333334,0.6428571428571429,0.4647058823529412,0.6071428571428571,0.5571428571428572,0.520618556701031,0.6,0.5952380952380952,0.21176470588235294,0.05970149253731343,0.05714285714285714,0.14285714285714285,,0.1,1.0,0.5526315789473685,0.34375,0.7692307692307693,0.35714285714285715,0.6078431372549019,0.34782608695652173,0.42857142857142855,0.4444444444444444,0.1111111111111111,0.42857142857142855,0.5294117647058824,,0.75,0.75,1.0,0.14285714285714285,90.5,0.25,13.659340659340659,18.18888888888889,13.032967032967033,17.11111111111111,0.4117647058823529,0.6,0.6363636363636364,0.6190476190476191,0.16470588235294117,0.35714285714285715,0.4166666666666667,0.6,0.21176470588235294,0.5,0.5,0.6666666666666666,0.11764705882352941,0.2,0.2,1.0,0.7857142857142857,0.5454545454545454,0.14285714285714285,0.45714285714285713,0.75,0.08571428571428572,0.3333333333333333,0.6235294117647059,0.2,0.5583823529411764,0.59993,0.5719828571428571,0.13829787234042554,0.17105263157894737,0.1782178217821782,0.49504950495049505,7.388059701492537,24.299999999999997,0.42857142857142855,2011-12-27,0021100021,POR,1.0,8.0,1.0,1.0,1.0,,1.0,,,1.0,0.5,,0.09411764705882353,0.125,0.125,1.0,0.5,1.0,,,1.0,,4.0,,0.2857142857142857,0.16666666666666666,,0.11428571428571428,,,,,,,,,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,95.0,96.0,14.0,57.0,9.0,191.0,23.0,29.0,5.0,7.0,,1.0,6.0,18.0,8.0,21.0,2.0,6.0,,,1.0,37.0,68.0,6.0,12.0,16.0,108.0,6.0,9.0,,2.0,14.0,,6.0,,1.0,8.0,8.0,40.0,34.0,15.0,3.0,6.0,4.0,2.0,2.0,20.0,5.0,25.0,1.0,14.0,2.0,4.0,55.0,1.0,9.0,6.0,25.0,6.0,37.0,10.0,47.0,2.0,6.0,4.0,2.0,8.0,2.0,3.0,10.0,5.0,2.0,18.0,5.0,16.0,27.0,4.0,1.0,1.0,19.0,1.0,5.0,1.0,21.0,2.0,7.0,4.0,5.0,3.0,,2.0,5.0,5.0,,94.0,8.0,14.0,2.0,4.0,0.5405405405405406,0.5882352941176471,0.8333333333333334,0.5,,0.6,0.5441176470588235,0.6666666666666666,,0.575,0.6666666666666666,,0.6067415730337079,0.7,0.3333333333333333,0.15,0.029411764705882353,0.034482758620689655,0.05555555555555555,,0.4444444444444444,0.75,0.6410256410256411,0.3,0.75,0.25,0.6595744680851063,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.25,,0.5294117647058824,0.7142857142857143,0.75,0.6666666666666666,0.8,0.0625,95.5,1.0,14.042105263157895,16.104166666666668,13.726315789473684,15.520833333333334,0.3625,0.7931034482758621,0.8214285714285714,0.6086956521739131,0.225,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.2625,0.38095238095238093,0.38095238095238093,0.5,0.075,0.3333333333333333,0.3333333333333333,0.5,0.7777777777777778,0.7142857142857143,,0.14285714285714285,,0.14285714285714285,,0.5125,0.5,0.496875,0.5526625,0.3896,0.08235294117647059,0.0958904109589041,0.12962962962962962,0.07407407407407407,9.004411764705882,30.016666666666666,0.14736842105263157,2011-12-29,0021100036,CHI,4.0,6.0,,,4.0,,,1.0,,,,,0.075,0.6666666666666666,0.6666666666666666,1.0,,,,2.0,,,,1.0,0.5,0.4,,,,,,,,,,,,,,1.0,1.0,,,,,,,2011-12,2012,Regular Season
48:00,91.0,93.0,29.0,43.0,17.0,184.0,18.0,27.0,6.0,9.0,5.0,9.0,5.0,16.0,7.0,18.0,9.0,23.0,3.0,1.0,7.0,30.0,61.0,10.0,28.0,24.0,114.0,8.0,13.0,3.0,4.0,29.0,10.0,22.0,1.0,8.0,8.0,31.0,32.0,28.0,30.0,,10.0,23.0,9.0,2.0,16.0,10.0,26.0,9.0,11.0,1.0,4.0,62.0,4.0,15.0,9.0,19.0,3.0,31.0,20.0,51.0,4.0,7.0,5.0,2.0,7.0,,3.0,5.0,4.0,,12.0,3.0,16.0,35.0,3.0,1.0,1.0,22.0,1.0,1.0,1.0,27.0,5.0,13.0,2.0,6.0,3.0,,3.0,6.0,3.0,1.0,85.0,31.0,29.0,5.0,2.0,0.5333333333333333,0.64,1.0,0.35714285714285715,0.125,0.35714285714285715,0.4918032786885246,0.6153846153846154,0.45454545454545453,0.5056179775280899,0.78125,0.38333333333333336,0.5656565656565656,0.7777777777777778,0.45454545454545453,0.3146067415730337,0.03278688524590164,0.037037037037037035,0.0625,,0.5833333333333334,1.0,0.5135135135135135,0.4838709677419355,0.6,0.2222222222222222,0.5384615384615384,0.3877551020408163,0.4444444444444444,0.9090909090909091,0.09090909090909091,0.2857142857142857,0.5,0.4666666666666667,0.625,0.6,0.6,0.0851063829787234,92.0,0.5,15.956043956043956,15.35483870967742,14.791208791208792,14.290322580645162,0.30337078651685395,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.1797752808988764,0.3125,0.3333333333333333,0.2,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.25842696629213485,0.391304347826087,0.391304347826087,1.0,0.5625,0.6666666666666666,0.1875,0.3,0.5555555555555556,0.23333333333333334,0.14285714285714285,0.6179775280898876,0.391304347826087,0.5056084269662922,0.5747884615384615,0.461995,0.13402061855670103,0.18840579710144928,0.2543859649122807,0.2719298245614035,8.173770491803278,24.585714285714285,0.31868131868131866,2011-12-31,0021100054,NYK,1.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,,,1.0,0.3333333333333333,0.056179775280898875,0.2,0.2,1.0,1.0,1.0,,,,,1.0,,,0.3333333333333333,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,92.0,24.0,5.0,19.0,185.0,19.0,26.0,6.0,9.0,6.0,8.0,9.0,25.0,8.0,23.0,,10.0,3.0,,3.0,36.0,74.0,,15.0,8.0,80.0,7.0,12.0,4.0,1.0,15.0,8.0,17.0,,4.0,2.0,18.0,48.0,24.0,,,8.0,10.0,,6.0,24.0,,24.0,,10.0,8.0,6.0,48.0,4.0,19.0,13.0,26.0,2.0,41.0,23.0,64.0,2.0,4.0,1.0,3.0,12.0,1.0,6.0,7.0,6.0,2.0,19.0,7.0,12.0,18.0,1.0,1.0,2.0,15.0,1.0,1.0,,16.0,,7.0,1.0,2.0,,,2.0,2.0,1.0,,65.0,18.0,24.0,,1.0,0.6666666666666666,0.75,,,,,0.4864864864864865,0.5833333333333334,0.47058823529411764,0.4044943820224719,0.4375,0.38095238095238093,0.41237113402061853,0.4166666666666667,0.391304347826087,0.16853932584269662,0.08108108108108109,0.11538461538461539,0.08,0.043478260869565216,0.631578947368421,0.6666666666666666,0.7428571428571429,0.5,0.8666666666666667,0.2857142857142857,0.78,0.4423076923076923,0.42857142857142855,0.375,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.8461538461538461,1.0,0.7142857142857143,0.043478260869565216,92.5,0.5,15.548387096774194,15.58695652173913,14.290322580645162,15.184782608695652,0.29213483146067415,0.7307692307692307,0.8260869565217391,0.5263157894736842,0.2808988764044944,0.36,0.391304347826087,0.8888888888888888,0.25842696629213485,0.34782608695652173,0.36363636363636365,0.75,0.11235955056179775,,,,0.5625,0.6666666666666666,0.1875,0.38095238095238093,0.75,0.14285714285714285,,0.4606741573033708,,0.46819044943820226,0.5077678571428571,0.4624880952380952,0.07291666666666667,0.08641975308641975,0.1875,0.225,9.314864864864864,24.21333333333333,0.25806451612903225,2012-01-01,0021100064,NOH,,5.0,,,,,5.0,,,,,,0.056179775280898875,,,,,,,,,1.0,1.0,,0.2,0.16666666666666666,0.0625,0.047619047619047616,,,,,,,,,,,,2.0,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,97.0,21.0,18.0,15.0,194.0,29.0,41.0,9.0,11.0,10.0,14.0,8.0,17.0,11.0,25.0,2.0,7.0,,,1.0,48.0,83.0,2.0,8.0,11.0,113.0,10.0,13.0,,,20.0,13.0,20.0,,1.0,4.0,30.0,36.0,60.0,6.0,,16.0,7.0,2.0,5.0,18.0,2.0,20.0,2.0,9.0,3.0,6.0,42.0,,16.0,10.0,24.0,2.0,36.0,16.0,52.0,3.0,14.0,10.0,4.0,11.0,1.0,9.0,4.0,2.0,1.0,15.0,4.0,12.0,17.0,,,1.0,18.0,3.0,2.0,,16.0,4.0,8.0,2.0,2.0,2.0,,,2.0,1.0,,93.0,30.0,21.0,,2.0,0.375,0.45,1.0,0.25,,0.25,0.5783132530120482,0.7692307692307693,0.65,0.5604395604395604,0.7692307692307693,0.6190476190476191,0.5824742268041238,0.7692307692307693,0.6521739130434783,0.08791208791208792,0.060240963855421686,,0.23529411764705882,0.04,0.7333333333333333,1.0,0.7058823529411765,0.45714285714285713,0.7142857142857143,,0.7083333333333334,0.3902439024390244,0.5,0.2222222222222222,0.5714285714285714,,0.4,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.08333333333333333,97.0,0.5,14.29896907216495,15.391752577319588,13.88659793814433,14.917525773195877,0.45054945054945056,0.7073170731707317,0.7073170731707317,0.3103448275862069,0.18681318681318682,0.47058823529411764,0.6153846153846154,0.375,0.27472527472527475,0.44,0.4583333333333333,0.5454545454545454,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.8461538461538461,0.8181818181818182,,0.6666666666666666,0.7142857142857143,0.047619047619047616,,0.5384615384615384,0.2857142857142857,0.5316153846153846,0.5715153846153846,0.5920190476190476,0.08421052631578947,0.09195402298850575,0.17699115044247787,0.26548672566371684,8.03132530120482,25.4,0.21649484536082475,2012-01-03,0021100078,MEM,,1.0,,,,,2.0,,,,,,0.01098901098901099,,,,,,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,1.0,1.0,,,,,,,2011-12,2012,Regular Season
48:00,103.0,103.0,38.0,19.0,9.0,206.0,29.0,35.0,3.0,3.0,9.0,11.0,6.0,16.0,8.0,16.0,2.0,6.0,1.0,2.0,3.0,43.0,67.0,3.0,9.0,15.0,110.0,3.0,5.0,1.0,4.0,10.0,15.0,20.0,2.0,4.0,4.0,40.0,56.0,30.0,9.0,,4.0,5.0,2.0,6.0,28.0,3.0,31.0,2.0,18.0,3.0,7.0,65.0,,10.0,16.0,30.0,1.0,47.0,10.0,57.0,,14.0,9.0,5.0,16.0,2.0,12.0,11.0,4.0,,27.0,13.0,12.0,22.0,,2.0,5.0,17.0,,2.0,,22.0,1.0,7.0,3.0,10.0,6.0,,4.0,11.0,8.0,,100.0,40.0,38.0,,2.0,0.6511627906976745,0.6829268292682927,1.0,0.3333333333333333,0.5,0.375,0.6417910447761194,0.6,0.75,0.625,0.5,0.75,0.6395348837209303,0.625,0.7407407407407407,0.11842105263157894,0.08955223880597014,0.08571428571428572,0.1875,,0.5925925925925926,1.0,0.6976744186046512,0.4166666666666667,0.8421052631578947,,0.7419354838709677,0.3448275862068966,0.6666666666666666,0.3,0.375,,0.7647058823529411,0.5333333333333333,0.8181818181818182,0.8125,1.0,,103.0,0.7272727272727273,12.106796116504855,15.854368932038835,11.815533980582524,15.174757281553399,0.4605263157894737,0.8285714285714286,0.90625,0.6206896551724138,0.21052631578947367,0.375,0.46153846153846156,0.5,0.21052631578947367,0.5,0.5,0.875,0.07894736842105263,0.3333333333333333,0.4,1.0,0.5,1.0,0.16666666666666666,0.4583333333333333,0.8181818181818182,0.125,0.6666666666666666,0.5789473684210527,0.4,0.5466733333333333,0.5280583333333334,0.53045625,0.0963855421686747,0.0958904109589041,0.09090909090909091,0.36363636363636365,6.992537313432836,28.188888888888886,0.36893203883495146,2012-01-04,0021100092,DEN,1.0,3.0,,,1.0,,2.0,,1.0,,,,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,,,0.1,1.0,,,1.0,3.0,,,,0.041666666666666664,,,,1.0,0.1111111111111111,0.16666666666666666,1.0,1.0,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,96.0,97.0,8.0,29.0,8.0,193.0,16.0,22.0,1.0,1.0,3.0,4.0,8.0,17.0,6.0,18.0,8.0,16.0,2.0,2.0,2.0,30.0,57.0,9.0,19.0,13.0,100.0,2.0,3.0,3.0,,13.0,3.0,4.0,2.0,2.0,2.0,14.0,38.0,22.0,21.0,6.0,2.0,16.0,8.0,4.0,19.0,7.0,26.0,6.0,12.0,3.0,4.0,59.0,2.0,5.0,9.0,20.0,2.0,31.0,8.0,39.0,1.0,12.0,8.0,4.0,10.0,2.0,8.0,10.0,2.0,1.0,20.0,1.0,15.0,27.0,2.0,,2.0,18.0,2.0,1.0,,21.0,3.0,12.0,,2.0,2.0,,,2.0,1.0,,87.0,14.0,8.0,3.0,,0.6333333333333333,0.6551724137931034,0.7777777777777778,0.47368421052631576,1.0,0.47368421052631576,0.5263157894736842,0.6666666666666666,0.75,0.5723684210526315,1.0833333333333333,1.0,0.5882352941176471,1.0833333333333333,0.875,0.25,0.07017543859649122,0.09090909090909091,0.11764705882352941,,0.5,0.6666666666666666,0.5405405405405406,0.18518518518518517,0.6,0.2222222222222222,0.5576923076923077,0.19444444444444445,,0.2222222222222222,0.25,0.2857142857142857,0.3333333333333333,0.5625,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.03125,96.5,0.5,15.291666666666666,14.556701030927835,14.458333333333334,13.711340206185566,0.2894736842105263,0.7272727272727273,0.8,0.75,0.2236842105263158,0.47058823529411764,0.5333333333333333,0.375,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21052631578947367,0.5,0.5,0.75,0.16666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,1.0,0.5394736842105263,0.5,0.4931907894736842,0.531825,0.5491416666666666,0.1411764705882353,0.18181818181818182,0.13,0.14,8.921052631578947,24.773684210526316,0.08333333333333333,2012-01-05,0021100096,MIL,1.0,3.0,2.0,3.0,1.0,1.0,2.0,,,,1.0,0.25,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,0.16666666666666666,,,,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,,,2011-12,2012,Regular Season
48:00,93.0,92.0,26.0,29.0,16.0,185.0,11.0,16.0,2.0,2.0,4.0,5.0,11.0,18.0,5.0,21.0,7.0,23.0,2.0,2.0,7.0,27.0,55.0,10.0,32.0,20.0,104.0,5.0,6.0,4.0,7.0,20.0,5.0,13.0,3.0,9.0,11.0,30.0,32.0,22.0,24.0,6.0,6.0,23.0,7.0,5.0,16.0,8.0,24.0,6.0,5.0,7.0,4.0,56.0,8.0,9.0,14.0,11.0,4.0,29.0,18.0,47.0,2.0,10.0,8.0,2.0,4.0,3.0,2.0,6.0,2.0,,10.0,,12.0,20.0,1.0,,1.0,24.0,2.0,3.0,1.0,31.0,2.0,11.0,5.0,1.0,,,1.0,1.0,1.0,,84.0,30.0,26.0,,4.0,0.5925925925925926,0.6666666666666666,0.8,0.3125,0.3333333333333333,0.3125,0.4909090909090909,0.8333333333333334,0.38461538461538464,0.4827586206896552,0.65,0.4318181818181818,0.5099009900990099,0.625,0.5,0.367816091954023,0.09090909090909091,0.1875,0.1111111111111111,,0.4,1.0,0.6111111111111112,0.3333333333333333,0.8235294117647058,0.36363636363636365,0.7142857142857143,0.3469387755102041,0.4,0.5714285714285714,0.2,0.3125,0.75,0.5555555555555556,0.6,0.7857142857142857,1.0,0.045454545454545456,92.5,1.0,16.56989247311828,14.554347826086957,15.279569892473118,14.315217391304348,0.1839080459770115,0.6875,0.8461538461538461,0.45454545454545453,0.20689655172413793,0.6111111111111112,0.6875,0.6363636363636364,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.8,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.2,1.0,0.2,0.22727272727272727,0.8,0.3181818181818182,0.2857142857142857,0.5517241379310345,0.30434782608695654,0.4901408045977011,0.4971666666666667,0.48041818181818186,0.11458333333333333,0.171875,0.19230769230769232,0.28846153846153844,10.627272727272727,24.75625,0.27956989247311825,2012-01-08,0021100121,ORL,3.0,9.0,1.0,1.0,2.0,1.0,2.0,1.0,,,0.25,0.2,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,,,,2.0,2.0,1.0,0.5,,0.2,0.09090909090909091,1.0,,0.5,,,,,,,,2.0,2.0,1.0,,,,,,,2011-12,2012,Regular Season
48:00,96.0,94.0,14.0,14.0,6.0,190.0,19.0,24.0,1.0,2.0,2.0,2.0,12.0,25.0,11.0,21.0,5.0,12.0,,,2.0,42.0,70.0,5.0,13.0,13.0,112.0,4.0,6.0,,,8.0,5.0,9.0,,2.0,3.0,13.0,52.0,32.0,12.0,3.0,,12.0,5.0,4.0,26.0,4.0,30.0,4.0,10.0,11.0,5.0,64.0,1.0,5.0,12.0,26.0,5.0,43.0,6.0,49.0,1.0,9.0,3.0,6.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,,11.0,15.0,,2.0,,13.0,,1.0,,19.0,2.0,8.0,2.0,7.0,4.0,1.0,2.0,7.0,4.0,,104.0,13.0,14.0,,1.0,0.6190476190476191,0.6190476190476191,0.8,0.38461538461538464,,0.38461538461538464,0.6,0.6666666666666666,0.5555555555555556,0.5963855421686747,0.6666666666666666,0.45454545454545453,0.6098901098901099,0.6666666666666666,0.5,0.1566265060240964,0.05714285714285714,0.08333333333333333,0.08,,0.6363636363636364,0.8333333333333334,0.7027027027027027,0.18518518518518517,0.8,0.14285714285714285,0.7307692307692307,0.17647058823529413,0.2,0.3076923076923077,,0.16666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.03333333333333333,95.0,0.5714285714285714,14.59375,15.73404255319149,14.333333333333334,14.712765957446809,0.2891566265060241,0.7916666666666666,0.8636363636363636,0.5263157894736842,0.30120481927710846,0.48,0.5217391304347826,0.9166666666666666,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.5,,0.18181818181818182,1.0,0.18181818181818182,,0.4457831325301205,0.4166666666666667,0.5001596385542169,0.5042,0.4467636363636363,0.0898876404494382,0.10526315789473684,0.07142857142857142,0.11607142857142858,9.121428571428572,25.56153846153846,0.14583333333333334,2012-01-10,0021100132,PHI,,1.0,,,,,,1.0,,1.0,,,0.012048192771084338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
