Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,91,90,21.0,24.0,14,181,17,30,5.0,10.0,4.0,8.0,2,11,7,22,4.0,,10.0,19,2.0,4.0,26,63,12,23,18,106,5.0,13,1.0,20,7.0,16.0,2.0,4.0,6.0,26.0,28,24,27.0,9.0,8.0,19,10.0,5.0,14,9.0,23,7.0,9,,5.0,55,3.0,15,14,23,2.0,39,19,58,1.0,11,8.0,3.0,5,1.0,3.0,8,2.0,2.0,,13,1.0,1.0,7,23,2.0,22,2.0,21,3.0,,9,3.0,4.0,,3.0,4.0,3.0,86,26.0,21.0,5.0,2.0,0.5384615384615384,0.6363636363636364,0.75,0.5217391304347826,0.5,0.5217391304347826,0.4126984126984127,0.38461538461538464,0.4375,0.5116279069767442,0.5588235294117647,0.5,0.5578947368421052,0.5882352941176471,0.5652173913043478,0.26744186046511625,0.07936507936507936,0.13333333333333333,0.38461538461538464,1.0,0.7666666666666667,0.40540540540540543,0.7777777777777778,0.2727272727272727,0.7708333333333334,0.375,0.46153846153846156,0.3333333333333333,0.4,0.1111111111111111,1.0,0.75,1.0,0.5454545454545454,0.8461538461538461,0.6,0.023255813953488372,90.5,0.75,15.692307692307692,16.133333333333333,14.648351648351648,15.355555555555556,0.3488372093023256,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.12790697674418605,0.18181818181818182,0.2,,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.046511627906976744,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.7,0.5882352941176471,0.5,0.4,0.5,,0.2,0.5,0.6162790697674418,0.5263157894736842,0.479278488372093,0.48447500000000004,0.44336000000000003,0.09782608695652174,0.13043478260869565,0.18867924528301888,0.24528301886792453,9.341269841269842,25.44782608695652,0.23076923076923078,2011-12-27,0021100018,NJN,2.0,,2.0,2.0,3.0,,,,,,0.09090909090909091,0.5,0.5,1.0,0.2,,,3.0,4.0,3.0,4.0,,,1.0,3.0,0.75,,0.23529411764705882,0.75,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,90,92,32.0,40.0,13,182,15,22,4.0,5.0,8.0,11.0,3,6,5,24,14.0,4.0,2.0,9,,4.0,23,52,9,23,28,101,4.0,8,9.0,20,12.0,21.0,2.0,8.0,12.0,42.0,24,22,27.0,,6.0,9,2.0,3.0,12,9.0,21,2.0,7,1.0,4.0,51,4.0,10,6,26,3.0,35,15,50,1.0,6,6.0,,10,1.0,7.0,5,1.0,3.0,,15,,4.0,12,21,,24,,35,1.0,2.0,12,5.0,4.0,3.0,1.0,5.0,2.0,81,42.0,32.0,2.0,5.0,0.5217391304347826,0.6,1.0,0.391304347826087,0.25,0.391304347826087,0.4423076923076923,0.5,0.5714285714285714,0.4866666666666667,0.55,0.5172413793103449,0.5439560439560439,0.6666666666666666,0.5675675675675675,0.30666666666666664,0.057692307692307696,0.13636363636363635,0.6666666666666666,1.0,0.7027027027027027,0.35714285714285715,0.75,0.2857142857142857,0.7111111111111111,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.6818181818181818,0.6666666666666666,0.7777777777777778,0.8571428571428571,,0.02564102564102564,91.0,0.4,16.655555555555555,15.01086956521739,15.477777777777778,14.51086956521739,0.29333333333333333,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.08,0.5,0.5,0.3333333333333333,0.32,0.20833333333333334,0.20833333333333334,0.8,0.18666666666666668,0.12,0.2222222222222222,0.2222222222222222,1.0,0.5,0.8,0.3793103448275862,0.7272727272727273,0.13793103448275862,0.13793103448275862,,0.6,0.2222222222222222,0.5457246666666666,0.53734375,0.5545913793103449,0.13953488372093023,0.19047619047619047,0.19801980198019803,0.4158415841584158,10.021153846153847,24.382608695652173,0.35555555555555557,2011-12-28,0021100025,WAS,7.0,2.0,7.0,2.0,3.0,,,1.0,,,,0.5,0.5,1.0,,0.5,,,1.0,1.0,2.0,,1.0,2.0,2.0,0.5,,0.1,,,,,,1.0,1.0,,0.1,1.0,1.0,1.0,1.0,1.0,0.25,,,,,,,,2011-12,2012,Regular Season
48:00,87,87,25.0,19.0,12,174,18,31,5.0,12.0,4.0,7.0,7,9,8,22,4.0,1.0,3.0,11,1.0,2.0,33,62,4,15,27,105,6.0,13,2.0,17,8.0,14.0,1.0,3.0,13.0,32.0,40,26,6.0,6.0,4.0,9,2.0,2.0,20,2.0,22,1.0,10,4.0,6.0,46,4.0,13,8,21,1.0,30,17,47,4.0,7,6.0,1.0,7,1.0,5.0,5,1.0,2.0,,12,1.0,3.0,8,15,2.0,26,2.0,38,7.0,1.0,17,5.0,6.0,6.0,,6.0,3.0,88,30.0,24.0,,4.0,0.6060606060606061,0.6451612903225806,0.5,0.26666666666666666,0.3333333333333333,0.21428571428571427,0.532258064516129,0.46153846153846156,0.5714285714285714,0.5064935064935064,0.5,0.5588235294117647,0.5652173913043478,0.53125,0.6458333333333334,0.19480519480519481,0.03225806451612903,0.03225806451612903,0.5833333333333334,1.0,0.6363636363636364,0.4482758620689655,0.7272727272727273,0.4,0.6590909090909091,0.4358974358974359,0.5384615384615384,0.5,0.35714285714285715,0.42857142857142855,0.3333333333333333,0.5384615384615384,0.5,0.75,0.8571428571428571,0.5,0.10810810810810811,87.0,0.5,16.103448275862068,17.0,15.310344827586206,16.471264367816094,0.4025974025974026,0.5806451612903226,0.6,0.5555555555555556,0.11688311688311688,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.75,0.05194805194805195,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.8,0.4166666666666667,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.11764705882352941,0.5,0.5974025974025974,0.2222222222222222,0.5406065789473684,0.5914136363636364,0.551475,0.19540229885057472,0.2361111111111111,0.1619047619047619,0.3047619047619048,8.266129032258064,26.133333333333333,0.28735632183908044,2011-12-30,0021100042,NJN,1.0,,1.0,1.0,1.0,,,,,,,0.25,0.25,1.0,0.4,,,,1.0,1.0,2.0,1.0,,,,0.5,0.045454545454545456,0.06666666666666667,,,,,,1.0,1.0,,0.06666666666666667,1.0,1.0,,,,,,,,,1.0,,,2011-12,2012,Regular Season
48:00,90,90,12.0,7.0,7,180,16,24,1.0,3.0,4.0,4.0,7,18,8,22,5.0,,2.0,11,,3.0,31,64,4,16,10,84,2.0,4,,7,6.0,9.0,,3.0,2.0,14.0,24,38,12.0,,2.0,11,2.0,6.0,12,4.0,16,2.0,7,2.0,3.0,36,,7,6,27,2.0,35,7,42,,4,2.0,2.0,7,,5.0,5,,2.0,,12,1.0,,6,14,,18,2.0,16,4.0,2.0,9,,6.0,2.0,3.0,6.0,5.0,77,14.0,12.0,,,0.3870967741935484,0.4,1.0,0.25,,0.25,0.484375,0.5,0.6666666666666666,0.4625,0.5833333333333334,0.5,0.4823529411764706,0.5833333333333334,0.5416666666666666,0.2,0.09375,0.125,0.5833333333333334,1.0,0.7941176470588235,0.21212121212121213,0.6,,0.75,0.1590909090909091,0.375,0.18181818181818182,0.14285714285714285,,,0.6666666666666666,0.75,0.9166666666666666,0.6,,,90.0,0.8333333333333334,16.166666666666668,15.833333333333334,15.722222222222221,15.577777777777778,0.3,0.6666666666666666,0.7619047619047619,0.4375,0.225,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.275,0.36363636363636365,0.36363636363636365,0.375,0.0625,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.25,,0.5,0.18181818181818182,0.47715625,0.5572,0.4655125,0.10588235294117647,0.13043478260869565,0.08333333333333333,0.16666666666666666,8.9625,24.94375,0.13333333333333333,2011-12-31,0021100052,HOU,2.0,,2.0,,1.0,3.0,,,,,0.16666666666666666,0.4,0.4,1.0,,,,1.0,2.0,1.0,2.0,,2.0,,1.0,0.5,,0.3333333333333333,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,89,20.0,18.0,11,179,19,30,4.0,5.0,1.0,2.0,5,6,6,30,3.0,1.0,7.0,13,3.0,5.0,30,66,9,16,13,100,5.0,7,1.0,11,1.0,9.0,4.0,6.0,5.0,19.0,20,40,27.0,,6.0,13,7.0,3.0,10,9.0,19,7.0,7,2.0,1.0,47,3.0,9,5,22,4.0,31,12,43,1.0,10,7.0,3.0,5,1.0,2.0,5,1.0,3.0,,10,3.0,2.0,10,21,,15,,20,2.0,,8,3.0,5.0,2.0,,5.0,4.0,89,19.0,20.0,4.0,3.0,0.3333333333333333,0.37037037037037035,1.0,0.5625,0.6666666666666666,0.5625,0.45454545454545453,0.7142857142857143,0.1111111111111111,0.5304878048780488,0.625,0.4666666666666667,0.5494505494505495,0.6111111111111112,0.5,0.1951219512195122,0.045454545454545456,0.1,0.5,1.0,0.7096774193548387,0.2571428571428571,0.625,0.42857142857142855,0.6923076923076923,0.2857142857142857,0.36363636363636365,,0.21739130434782608,0.3333333333333333,1.0,0.5714285714285714,0.5,0.8,0.6,0.6666666666666666,0.02564102564102564,89.5,0.8,17.42222222222222,14.741573033707866,16.522222222222222,13.865168539325843,0.36585365853658536,0.6333333333333333,0.7037037037037037,0.3684210526315789,0.07317073170731707,0.8333333333333334,0.8333333333333334,0.4,0.36585365853658536,0.2,0.2,0.16666666666666666,0.036585365853658534,0.15853658536585366,0.5384615384615384,0.5384615384615384,1.0,0.625,0.8,0.13333333333333333,0.5,0.06666666666666667,0.3333333333333333,0.6,0.5609756097560976,0.5384615384615384,0.5170689024390244,0.55345,0.47890000000000005,0.09090909090909091,0.1111111111111111,0.11,0.19,9.651515151515152,24.7125,0.2222222222222222,2012-01-02,0021100070,MIA,2.0,1.0,2.0,,1.0,2.0,,,,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.25,1.0,,,1.0,,1.0,,,,,,,0.125,,,3.0,,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,91,26.0,14.0,11,181,12,22,3.0,6.0,4.0,6.0,3,13,9,30,4.0,2.0,3.0,11,,5.0,24,65,4,15,14,74,5.0,9,3.0,13,7.0,14.0,,7.0,2.0,16.0,30,18,12.0,,2.0,10,3.0,8.0,15,4.0,19,3.0,7,,8.0,42,4.0,8,10,27,1.0,38,12,50,2.0,8,6.0,2.0,7,2.0,4.0,6,,3.0,,13,,5.0,11,17,,21,1.0,25,,3.0,9,2.0,4.0,2.0,2.0,4.0,2.0,61,16.0,25.0,2.0,1.0,0.625,0.6521739130434783,1.0,0.26666666666666666,,0.2857142857142857,0.36923076923076925,0.5555555555555556,0.5,0.375,0.5,0.3333333333333333,0.4010989010989011,0.5416666666666666,0.3333333333333333,0.1875,0.12307692307692308,0.09090909090909091,0.5384615384615384,1.0,0.7297297297297297,0.2,0.7692307692307693,0.4444444444444444,0.74,0.24489795918367346,0.4,,0.19047619047619047,0.5,0.3333333333333333,0.6666666666666666,0.8,0.7333333333333333,0.7,1.0,0.04878048780487805,90.5,0.5,17.58888888888889,14.252747252747254,16.38888888888889,13.494505494505495,0.275,0.5454545454545454,0.6,0.5833333333333334,0.1625,0.23076923076923078,0.3333333333333333,,0.375,0.3,0.32142857142857145,0.8888888888888888,0.05,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.6,0.5,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.23809523809523808,,0.4625,0.3,0.47817820512820514,0.57409375,0.47986842105263156,0.10112359550561797,0.12162162162162163,0.17567567567567569,0.21621621621621623,11.375384615384615,26.973333333333336,0.28888888888888886,2012-01-03,0021100077,CHI,1.0,,1.0,2.0,,,,,,,0.3076923076923077,0.25,0.25,1.0,0.3333333333333333,,,,1.0,,1.0,1.0,1.0,2.0,3.0,,0.06666666666666667,0.1,,,,,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
63:00,113,114,45.0,13.0,17,227,16,36,5.0,8.0,6.0,14.0,4,7,10,29,5.0,1.0,3.0,17,2.0,6.0,30,72,6,22,31,109,8.0,11,5.0,21,11.0,27.0,3.0,7.0,21.0,52.0,32,28,18.0,,10.0,17,3.0,5.0,16,6.0,22,3.0,8,3.0,5.0,50,5.0,13,13,24,2.0,39,18,57,1.0,10,7.0,3.0,6,2.0,5.0,13,,1.0,1.0,19,1.0,6.0,10,24,3.0,35,2.0,46,2.0,2.0,17,6.0,4.0,3.0,1.0,5.0,2.0,88,51.0,44.0,1.0,5.0,0.5333333333333333,0.64,1.0,0.2727272727272727,0.42857142857142855,0.2727272727272727,0.4166666666666667,0.7272727272727273,0.4074074074074074,0.4148936170212766,0.5714285714285714,0.45588235294117646,0.4652173913043478,0.6176470588235294,0.5208333333333334,0.23404255319148937,0.06944444444444445,0.1111111111111111,0.3157894736842105,1.0,0.6666666666666666,0.3170731707317073,0.6842105263157895,0.38461538461538464,0.6727272727272727,0.3333333333333333,0.42105263157894735,,0.2631578947368421,0.36363636363636365,0.5,0.5,0.7,0.7222222222222222,0.6666666666666666,0.7142857142857143,0.02040816326530612,86.47619047619048,0.4,16.23008849557522,17.07017543859649,15.327433628318584,16.096491228070175,0.3829787234042553,0.4444444444444444,0.5,0.5,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.30851063829787234,0.3448275862068966,0.35714285714285715,0.5,0.05319148936170213,0.18085106382978725,0.17647058823529413,0.1875,1.0,0.5714285714285714,0.625,0.4117647058823529,0.42857142857142855,0.029411764705882353,0.17647058823529413,0.3333333333333333,0.6170212765957447,0.17647058823529413,0.5211026595744681,0.604909090909091,0.5437647058823529,0.1559633027522936,0.19540229885057472,0.1926605504587156,0.47706422018348627,9.679166666666667,24.927272727272726,0.39823008849557523,2012-01-05,0021100094,MIA,3.0,1.0,3.0,3.0,1.0,1.0,,1.0,,,,0.6,0.6,1.0,,1.0,,,1.0,,3.0,,1.0,2.0,3.0,,0.034482758620689655,0.07142857142857142,,,,,1.0,,2.0,,0.14285714285714285,,,1.0,,4.0,,1.0,0.045454545454545456,,,,0.058823529411764705,,2011-12,2012,Regular Season
53:00,93,92,22.0,6.0,18,185,20,35,5.0,13.0,4.0,8.0,3,14,12,26,8.0,2.0,3.0,12,,1.0,35,75,7,20,11,102,6.0,17,2.0,17,10.0,19.0,2.0,3.0,4.0,30.0,44,26,21.0,,6.0,12,3.0,9.0,22,7.0,29,3.0,12,1.0,9.0,65,5.0,15,6,26,1.0,33,23,56,2.0,8,7.0,1.0,5,4.0,4.0,10,,1.0,,15,1.0,5.0,7,18,2.0,20,,16,4.0,,9,1.0,3.0,3.0,,4.0,3.0,85,30.0,22.0,,1.0,0.6285714285714286,0.6875,1.0,0.35,0.6666666666666666,0.35,0.4666666666666667,0.35294117647058826,0.5263157894736842,0.4789473684210526,0.375,0.5909090909090909,0.504950495049505,0.38636363636363635,0.6,0.21052631578947367,0.12,0.22857142857142856,0.3333333333333333,0.5,0.7428571428571429,0.375,0.6,0.4166666666666667,0.7111111111111111,0.38461538461538464,0.3333333333333333,0.5454545454545454,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.5833333333333334,0.5,1.0,0.6,,0.046511627906976744,83.77358490566037,0.75,18.0,16.369565217391305,16.301075268817204,15.597826086956522,0.3684210526315789,0.5714285714285714,0.7407407407407407,0.6,0.14736842105263157,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.2736842105263158,0.46153846153846156,0.46153846153846156,0.75,0.08421052631578947,0.12631578947368421,0.25,0.25,1.0,0.65,0.38461538461538464,0.36363636363636365,0.5,0.09090909090909091,0.045454545454545456,,0.5789473684210527,0.25,0.513591052631579,0.5555583333333334,0.5012727272727273,0.09,0.1125,0.16666666666666666,0.29411764705882354,8.44,24.815,0.23655913978494625,2012-01-06,0021100101,CHA,4.0,2.0,4.0,2.0,2.0,1.0,,1.0,1.0,1.0,0.07142857142857142,0.5,0.5,1.0,0.4,1.0,,1.0,3.0,1.0,3.0,,,,3.0,0.3333333333333333,,0.15,0.3333333333333333,1.0,,,1.0,,,,,,,,3.0,,0.6,,,,,,,,2011-12,2012,Regular Season
48:00,89,89,5.0,13.0,8,178,26,36,1.0,2.0,1.0,1.0,2,11,10,24,1.0,,8.0,11,3.0,3.0,38,71,9,12,6,109,3.0,7,,9,2.0,2.0,3.0,3.0,,13.0,46,30,27.0,,2.0,11,8.0,5.0,23,9.0,32,8.0,15,,8.0,73,1.0,7,3,23,3.0,29,8,37,,16,8.0,8.0,8,3.0,5.0,6,,3.0,,14,,,9,16,,9,,6,3.0,1.0,4,,8.0,6.0,1.0,8.0,6.0,100,13.0,5.0,1.0,,0.6052631578947368,0.6216216216216216,1.0,0.75,1.0,0.75,0.5352112676056338,0.42857142857142855,1.0,0.6204819277108434,0.5625,1.3,0.6428571428571429,0.5625,1.3,0.14457831325301204,0.07042253521126761,0.08333333333333333,0.5714285714285714,1.0,0.6052631578947368,0.21212121212121213,0.42857142857142855,0.5,0.5777777777777777,0.22857142857142856,0.3,0.2222222222222222,0.14285714285714285,0.5,,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.25,0.6666666666666666,,89.0,0.75,15.786516853932584,16.573033707865168,14.865168539325843,15.775280898876405,0.43373493975903615,0.7222222222222222,0.7878787878787878,0.5769230769230769,0.13253012048192772,0.18181818181818182,0.2222222222222222,,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.8,0.012048192771084338,0.13253012048192772,0.7272727272727273,0.7272727272727273,1.0,0.25,0.5,0.2,1.0,,0.6,1.0,0.5783132530120482,0.7272727272727273,0.5358608433734939,0.4961285714285714,0.53524,0.047619047619047616,0.05555555555555555,0.08256880733944955,0.11926605504587157,8.132394366197182,25.224999999999998,0.056179775280898875,2012-01-07,0021100110,CHI,1.0,,1.0,2.0,,,,,,,0.18181818181818182,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,2.0,1.0,,0.125,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87,88,14.0,17.0,7,175,8,13,1.0,3.0,1.0,1.0,8,11,17,33,8.0,,6.0,13,1.0,1.0,33,57,9,21,13,106,3.0,6,,6,4.0,5.0,1.0,1.0,8.0,19.0,36,30,24.0,3.0,2.0,13,6.0,3.0,18,8.0,26,5.0,6,3.0,9.0,60,3.0,6,7,19,1.0,27,9,36,,8,5.0,3.0,5,1.0,2.0,5,2.0,3.0,,10,1.0,2.0,7,17,,20,,19,1.0,,4,6.0,2.0,1.0,,2.0,1.0,100,19.0,14.0,2.0,5.0,0.5454545454545454,0.5625,0.8888888888888888,0.42857142857142855,1.0,0.42857142857142855,0.5789473684210527,0.5,0.8,0.5961538461538461,0.42857142857142855,0.9166666666666666,0.6091954022988506,0.375,0.7916666666666666,0.2692307692307692,0.05263157894736842,0.23076923076923078,0.5,1.0,0.6333333333333333,0.2608695652173913,0.7,0.25,0.65,0.2571428571428571,0.4,,0.26666666666666666,0.2857142857142857,0.2,0.5714285714285714,0.3333333333333333,0.7647058823529411,0.75,0.6666666666666666,,87.5,0.5,16.35632183908046,16.556818181818183,15.045977011494253,15.602272727272727,0.16666666666666666,0.6153846153846154,0.8,0.75,0.14102564102564102,0.7272727272727273,0.7272727272727273,0.375,0.4230769230769231,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.10256410256410256,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.16666666666666666,1.0,,0.16666666666666666,1.0,0.4358974358974359,0.46153846153846156,0.47331666666666666,0.485225,0.42008333333333336,0.04938271604938271,0.06666666666666667,0.05660377358490566,0.1792452830188679,12.580701754385965,24.68095238095238,0.16091954022988506,2012-01-09,0021100128,NJN,3.0,,3.0,,,1.0,,,,,,0.375,0.375,1.0,,,,,1.0,,1.0,,,1.0,2.0,,,0.14285714285714285,,,1.0,,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
