Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,87.0,87.0,11.0,11.0,10.0,174.0,22.0,28.0,5.0,7.0,3.0,4.0,6.0,17.0,7.0,16.0,1.0,4.0,,,,,8.0,18.0,2.0,3.0,1.0,3.0,35.0,61.0,9.0,22.0,7.0,104.0,5.0,8.0,2.0,3.0,,16.0,3.0,8.0,1.0,3.0,1.0,10.0,22.0,48.0,24.0,3.0,4.0,,18.0,8.0,5.0,11.0,8.0,19.0,7.0,1.0,9.0,,2.0,46.0,2.0,9.0,13.0,19.0,33.0,11.0,44.0,,1.0,,1.0,4.0,4.0,7.0,1.0,,2.0,11.0,,10.0,15.0,,1.0,2.0,17.0,2.0,7.0,,,10.0,1.0,1.0,4.0,1.0,4.0,1.0,3.0,4.0,3.0,,88.0,10.0,11.0,,1.0,0.3142857142857143,0.3333333333333333,0.8888888888888888,0.4090909090909091,0.6666666666666666,0.3333333333333333,0.4090909090909091,0.5737704918032787,0.625,0.375,0.5843373493975904,0.7272727272727273,0.4090909090909091,0.5919540229885057,0.7272727272727273,0.4166666666666667,0.26506024096385544,0.08196721311475409,0.10714285714285714,0.11764705882352941,0.36363636363636365,0.76,0.34615384615384615,0.6842105263157895,0.15384615384615385,0.7272727272727273,0.28205128205128205,0.6666666666666666,0.18181818181818182,0.3333333333333333,,0.75,0.8181818181818182,0.7,0.625,1.0,,87.0,0.75,16.82758620689655,16.275862068965516,16.080459770114942,15.275862068965518,0.3373493975903614,0.7857142857142857,0.88,0.4090909090909091,0.20481927710843373,0.35294117647058826,0.4,,0.1927710843373494,0.4375,0.4375,0.2857142857142857,0.04819277108433735,0.25,0.25,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.875,0.6363636363636364,0.7142857142857143,0.6,,,0.2727272727272727,0.6666666666666666,1.0,0.36363636363636365,0.75,,,0.2727272727272727,0.3333333333333333,0.6024096385542169,0.4444444444444444,0.5066222891566265,0.5522090909090909,0.5330636363636363,0.046511627906976744,0.0625,0.15384615384615385,0.09615384615384616,7.481967213114753,25.013636363636362,0.12643678160919541,2011-12-26,0021100008,ORL,1.0,,,1.0,0.6666666666666666,,,,,,,,2.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,89.0,89.0,17.0,14.0,18.0,178.0,26.0,38.0,7.0,14.0,3.0,8.0,3.0,24.0,4.0,14.0,,6.0,,,,1.0,2.0,11.0,,1.0,,1.0,33.0,76.0,2.0,17.0,13.0,85.0,9.0,21.0,,1.0,3.0,21.0,5.0,18.0,,2.0,2.0,12.0,20.0,46.0,6.0,,16.0,,11.0,2.0,8.0,10.0,2.0,12.0,2.0,,9.0,,1.0,26.0,3.0,21.0,13.0,14.0,29.0,25.0,54.0,4.0,4.0,3.0,1.0,7.0,3.0,5.0,,4.0,,12.0,3.0,5.0,10.0,1.0,,1.0,17.0,,3.0,1.0,3.0,20.0,1.0,1.0,9.0,1.0,7.0,4.0,3.0,7.0,4.0,,64.0,12.0,17.0,2.0,,0.30303030303030304,0.4,1.0,0.11764705882352941,,,0.11764705882352941,0.4342105263157895,0.42857142857142855,0.2777777777777778,0.3870967741935484,0.4090909090909091,0.25,0.4166666666666667,0.4375,0.2857142857142857,0.1827956989247312,0.10526315789473684,0.07894736842105263,0.125,0.5833333333333334,0.5833333333333334,0.4883720930232558,0.7647058823529411,0.21428571428571427,0.6585365853658537,0.42105263157894735,0.6666666666666666,0.5238095238095238,0.2,0.125,0.5,0.875,0.375,0.7692307692307693,0.75,0.08163265306122448,89.0,0.5714285714285714,16.786516853932586,15.573033707865168,15.573033707865168,14.97752808988764,0.40860215053763443,0.6842105263157895,0.7428571428571429,0.34615384615384615,0.25806451612903225,0.125,0.14285714285714285,,0.15053763440860216,0.2857142857142857,0.3333333333333333,0.25,0.06451612903225806,,,,0.11827956989247312,0.18181818181818182,0.18181818181818182,1.0,0.6363636363636364,0.5,0.14285714285714285,,,0.045454545454545456,,,0.4,0.375,0.05,,0.05,,0.5913978494623656,0.18181818181818182,0.497960752688172,0.52259,0.4603775,0.0891089108910891,0.10714285714285714,0.24705882352941178,0.1411764705882353,7.407894736842105,24.529411764705884,0.19101123595505617,2011-12-29,0021100034,SAS,2.0,3.0,1.0,1.0,0.3333333333333333,,,2.0,,,1.0,0.3333333333333333,,,,0.14285714285714285,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,98.0,98.0,41.0,28.0,9.0,196.0,24.0,35.0,4.0,7.0,10.0,17.0,6.0,16.0,15.0,24.0,,1.0,,,,1.0,,4.0,,,,1.0,45.0,75.0,,5.0,23.0,113.0,6.0,10.0,,,3.0,15.0,18.0,32.0,,2.0,13.0,49.0,46.0,44.0,,,6.0,1.0,3.0,,4.0,23.0,,23.0,,,12.0,3.0,8.0,46.0,1.0,10.0,14.0,21.0,36.0,11.0,47.0,,10.0,5.0,5.0,9.0,6.0,7.0,3.0,3.0,1.0,16.0,4.0,6.0,19.0,1.0,2.0,,29.0,2.0,4.0,2.0,,33.0,6.0,1.0,14.0,5.0,7.0,4.0,3.0,7.0,6.0,,98.0,49.0,41.0,4.0,5.0,0.5111111111111111,0.5476190476190477,,,,,,0.6,0.6,0.5625,0.5625,0.6,0.5294117647058824,0.6021505376344086,0.6818181818181818,0.5714285714285714,0.0625,0.05333333333333334,0.08571428571428572,0.0625,0.5625,0.8076923076923077,0.3333333333333333,0.875,0.25,0.8333333333333334,0.3235294117647059,0.5454545454545454,0.1,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,,98.0,0.8571428571428571,14.061224489795919,15.326530612244898,13.448979591836734,14.938775510204081,0.4375,0.6857142857142857,0.75,0.5,0.2,0.375,0.4,0.5,0.3,0.625,0.625,0.5333333333333333,0.0125,,,,0.05,,,,0.7,0.5714285714285714,0.25,,,,,,0.5,0.5882352941176471,0.029411764705882353,,0.029411764705882353,,0.5,,0.5003044303797469,0.53947,0.50415,0.1590909090909091,0.1686746987951807,0.13274336283185842,0.4336283185840708,8.717333333333332,29.3,0.41836734693877553,2011-12-30,0021100043,MEM,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,90.0,90.0,12.0,7.0,7.0,180.0,16.0,24.0,1.0,3.0,4.0,4.0,7.0,18.0,8.0,22.0,2.0,5.0,,,,,2.0,11.0,1.0,2.0,,3.0,31.0,64.0,4.0,16.0,10.0,84.0,2.0,4.0,1.0,2.0,,7.0,6.0,9.0,,3.0,2.0,14.0,24.0,38.0,12.0,,2.0,,11.0,2.0,6.0,12.0,4.0,16.0,2.0,2.0,7.0,2.0,3.0,36.0,,7.0,6.0,27.0,35.0,7.0,42.0,,4.0,2.0,2.0,7.0,5.0,5.0,,2.0,,12.0,,6.0,14.0,,1.0,3.0,18.0,,1.0,2.0,,16.0,4.0,2.0,9.0,,6.0,2.0,3.0,6.0,5.0,,77.0,14.0,12.0,,,0.3870967741935484,0.4,1.0,0.25,0.5,,0.25,0.484375,0.5,0.6666666666666666,0.4625,0.5833333333333334,0.5,0.4823529411764706,0.5833333333333334,0.5416666666666666,0.2,0.09375,0.125,0.16666666666666666,0.5833333333333334,0.7941176470588235,0.21212121212121213,0.6,,0.75,0.1590909090909091,0.375,0.18181818181818182,0.14285714285714285,,0.6666666666666666,0.75,0.9166666666666666,0.6,,,90.0,0.8333333333333334,16.166666666666668,15.833333333333334,15.722222222222221,15.577777777777778,0.3,0.6666666666666666,0.7619047619047619,0.4375,0.225,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.275,0.36363636363636365,0.36363636363636365,0.375,0.0625,0.4,0.4,1.0,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.5,0.3333333333333333,,,,0.3333333333333333,0.5,1.0,0.3333333333333333,1.0,,,0.25,,0.5,0.18181818181818182,0.47715625,0.5572,0.4655125,0.10588235294117647,0.13043478260869565,0.08333333333333333,0.16666666666666666,8.9625,24.94375,0.13333333333333333,2011-12-31,0021100052,ATL,2.0,,1.0,1.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,94.0,93.0,29.0,21.0,8.0,187.0,10.0,16.0,3.0,6.0,4.0,6.0,8.0,23.0,18.0,25.0,2.0,3.0,,,1.0,1.0,3.0,11.0,,1.0,1.0,5.0,36.0,64.0,5.0,14.0,21.0,108.0,4.0,9.0,,1.0,2.0,10.0,10.0,18.0,2.0,6.0,12.0,38.0,42.0,30.0,12.0,3.0,8.0,,11.0,3.0,,21.0,4.0,25.0,2.0,2.0,6.0,4.0,11.0,54.0,2.0,10.0,16.0,26.0,43.0,12.0,55.0,1.0,2.0,,2.0,8.0,6.0,7.0,,2.0,2.0,15.0,3.0,4.0,15.0,2.0,2.0,1.0,25.0,,1.0,1.0,,27.0,3.0,,10.0,5.0,3.0,1.0,1.0,4.0,3.0,1.0,98.0,38.0,29.0,,5.0,0.5833333333333334,0.65625,0.8,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5625,0.4444444444444444,0.5555555555555556,0.5576923076923077,0.4,0.5416666666666666,0.6,0.45454545454545453,0.6129032258064516,0.1794871794871795,,,,0.5333333333333333,0.7428571428571429,0.35714285714285715,0.8421052631578947,0.25,0.7777777777777778,0.3333333333333333,0.5,0.4,0.14285714285714285,0.14285714285714285,0.8,0.5,0.8888888888888888,0.7857142857142857,1.0,0.027777777777777776,93.5,0.75,15.563829787234043,15.236559139784946,14.936170212765957,14.698924731182796,0.20512820512820512,0.625,0.625,0.6,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.5,0.32051282051282054,0.72,0.72,0.6111111111111112,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.5,,,,0.1,,,0.25,0.6666666666666666,0.041666666666666664,1.0,0.20833333333333334,0.2,0.38461538461538464,0.2727272727272727,0.4528339743589744,0.5175777777777778,0.4491125,0.11764705882352941,0.14084507042253522,0.09259259259259259,0.35185185185185186,10.6828125,26.37857142857143,0.30851063829787234,2012-01-03,0021100081,LAL,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,2011-12,2012,Regular Season,,
48:00,94.0,92.0,29.0,19.0,7.0,186.0,24.0,28.0,3.0,4.0,6.0,6.0,8.0,13.0,9.0,25.0,1.0,4.0,,,1.0,2.0,5.0,12.0,,,1.0,5.0,41.0,66.0,6.0,16.0,17.0,117.0,4.0,5.0,,,2.0,10.0,12.0,19.0,2.0,7.0,6.0,36.0,50.0,32.0,15.0,3.0,6.0,,12.0,5.0,,25.0,5.0,30.0,4.0,1.0,17.0,3.0,5.0,65.0,,7.0,9.0,21.0,31.0,7.0,38.0,,12.0,10.0,2.0,3.0,2.0,4.0,,1.0,,7.0,2.0,9.0,17.0,2.0,1.0,1.0,23.0,,4.0,3.0,,24.0,2.0,,11.0,2.0,3.0,2.0,1.0,3.0,2.0,,107.0,36.0,29.0,,2.0,0.6097560975609756,0.6578947368421053,0.8333333333333334,0.375,,0.2857142857142857,0.375,0.6212121212121212,0.8,0.631578947368421,0.6097560975609756,0.8,0.5769230769230769,0.6290322580645161,0.7142857142857143,0.6,0.1951219512195122,,,,0.42857142857142855,0.65625,0.28,1.0,,0.7317073170731707,0.20588235294117646,0.25,0.4,0.25,,0.6,0.7,0.6666666666666666,1.0,,,93.0,0.6666666666666666,14.606382978723405,16.380434782608695,14.191489361702128,15.673913043478262,0.34146341463414637,0.8571428571428571,0.8571428571428571,0.7083333333333334,0.15853658536585366,0.6153846153846154,0.6153846153846154,0.375,0.3048780487804878,0.36,0.36,0.5555555555555556,0.04878048780487805,0.25,0.25,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.8,0.75,,,,,,,0.23076923076923078,1.0,0.07692307692307693,0.5,0.19230769230769232,0.2,0.5365853658536586,0.4166666666666667,0.4769628048780488,0.51078,0.4547346153846154,0.12087912087912088,0.14666666666666667,0.08547008547008547,0.3076923076923077,9.665151515151514,26.075,0.30851063829787234,2012-01-04,0021100093,LAC,1.0,,,1.0,,,,,2.0,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,92.0,92.0,30.0,15.0,11.0,184.0,22.0,31.0,4.0,5.0,7.0,10.0,8.0,19.0,6.0,16.0,1.0,4.0,,,,1.0,5.0,10.0,1.0,1.0,1.0,3.0,36.0,66.0,6.0,14.0,19.0,109.0,6.0,9.0,1.0,1.0,,15.0,13.0,22.0,1.0,4.0,8.0,37.0,28.0,44.0,18.0,,2.0,,10.0,5.0,6.0,14.0,6.0,20.0,5.0,1.0,8.0,2.0,4.0,46.0,3.0,8.0,7.0,23.0,34.0,11.0,45.0,,7.0,4.0,3.0,6.0,2.0,5.0,,4.0,,11.0,3.0,10.0,18.0,,,,22.0,,,2.0,,25.0,3.0,,12.0,2.0,4.0,1.0,3.0,4.0,3.0,1.0,94.0,37.0,30.0,3.0,2.0,0.3888888888888889,0.4,1.0,0.42857142857142855,1.0,0.25,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.5909090909090909,0.5625,0.75,0.5576923076923077,0.5989010989010989,0.75,0.6166666666666667,0.175,0.09090909090909091,0.12903225806451613,0.10526315789473684,0.5454545454545454,0.71875,0.26666666666666666,0.7777777777777778,0.375,0.7317073170731707,0.2894736842105263,0.2222222222222222,0.36363636363636365,0.2,0.4,0.5,0.6428571428571429,0.9166666666666666,0.875,,,92.0,0.75,16.195652173913043,15.108695652173912,15.543478260869565,14.793478260869565,0.3875,0.7096774193548387,0.8148148148148148,0.36363636363636365,0.2375,0.42105263157894735,0.47058823529411764,0.25,0.2,0.375,0.375,0.6666666666666666,0.05,0.25,0.25,1.0,0.125,0.5,0.5,1.0,0.5,0.8,,,,0.1,1.0,1.0,0.38461538461538464,0.7,0.038461538461538464,,0.11538461538461539,0.3333333333333333,0.5625,0.5,0.533396875,0.4528785714285714,0.5229576923076923,0.1348314606741573,0.16,0.13761467889908258,0.3394495412844037,7.595454545454546,24.021428571428572,0.32608695652173914,2012-01-06,0021100105,OKC,4.0,4.0,1.0,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,88.0,89.0,20.0,19.0,15.0,177.0,12.0,19.0,3.0,7.0,4.0,4.0,8.0,23.0,9.0,22.0,2.0,4.0,,,,1.0,5.0,17.0,1.0,4.0,1.0,2.0,29.0,64.0,7.0,21.0,19.0,98.0,5.0,13.0,1.0,4.0,4.0,17.0,9.0,13.0,1.0,3.0,8.0,29.0,24.0,34.0,18.0,3.0,2.0,,17.0,5.0,5.0,12.0,6.0,18.0,4.0,2.0,8.0,2.0,2.0,42.0,6.0,15.0,5.0,25.0,30.0,21.0,51.0,3.0,3.0,3.0,,7.0,5.0,9.0,3.0,2.0,1.0,16.0,1.0,7.0,16.0,,,1.0,21.0,,2.0,2.0,2.0,22.0,3.0,,11.0,2.0,3.0,,3.0,3.0,2.0,,81.0,29.0,20.0,1.0,2.0,0.41379310344827586,0.42857142857142855,0.8571428571428571,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.453125,0.38461538461538464,0.6923076923076923,0.4647058823529412,0.38235294117647056,0.65625,0.5157894736842106,0.4473684210526316,0.725,0.24705882352941178,0.078125,0.05263157894736842,0.13043478260869565,0.4375,0.6410256410256411,0.42857142857142855,0.7142857142857143,0.46153846153846156,0.6521739130434783,0.4375,0.7142857142857143,0.3333333333333333,0.38461538461538464,0.5454545454545454,0.4444444444444444,0.6875,0.7142857142857143,1.0,0.5,0.06976744186046512,88.5,0.6666666666666666,16.079545454545453,16.46067415730337,15.079545454545455,15.741573033707866,0.2235294117647059,0.631578947368421,0.6666666666666666,0.6666666666666666,0.27058823529411763,0.34782608695652173,0.4,0.25,0.25882352941176473,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.047058823529411764,0.5,0.5,1.0,0.2,0.29411764705882354,0.29411764705882354,0.8,0.4117647058823529,0.42857142857142855,,,,0.23529411764705882,0.25,1.0,0.25,1.0,0.0625,,0.125,0.5,0.47058823529411764,0.29411764705882354,0.48194647058823525,0.5024321428571429,0.46848125,0.11827956989247312,0.1527777777777778,0.17346938775510204,0.29591836734693877,9.871875,25.44285714285714,0.22727272727272727,2012-01-07,0021100115,OKC,,1.0,2.0,,,,,1.0,,,,,1.0,,,0.045454545454545456,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,95.0,95.0,19.0,12.0,11.0,190.0,16.0,32.0,5.0,7.0,3.0,5.0,4.0,18.0,9.0,25.0,,1.0,,,,,1.0,12.0,,2.0,,2.0,29.0,75.0,1.0,13.0,9.0,70.0,7.0,11.0,,2.0,,14.0,4.0,13.0,,2.0,5.0,13.0,30.0,28.0,3.0,,8.0,,12.0,1.0,9.0,15.0,1.0,16.0,1.0,,7.0,2.0,6.0,33.0,1.0,12.0,6.0,27.0,35.0,13.0,48.0,2.0,6.0,3.0,3.0,4.0,1.0,11.0,2.0,3.0,1.0,15.0,2.0,5.0,19.0,1.0,1.0,4.0,17.0,1.0,3.0,2.0,,11.0,,,3.0,3.0,7.0,6.0,1.0,7.0,6.0,,56.0,13.0,19.0,4.0,3.0,0.5172413793103449,0.6,1.0,0.07692307692307693,,,0.07692307692307693,0.38666666666666666,0.6363636363636364,0.3076923076923077,0.3465909090909091,0.5384615384615384,0.26666666666666666,0.3723404255319149,0.5384615384615384,0.34210526315789475,0.14772727272727273,0.12,0.25,0.05555555555555555,0.26666666666666666,0.675,0.2608695652173913,0.6,0.08333333333333333,0.66,0.22413793103448276,0.375,0.2857142857142857,0.125,0.09090909090909091,0.65,0.7777777777777778,0.6363636363636364,0.7142857142857143,0.3333333333333333,0.04081632653061224,95.0,0.8571428571428571,15.926315789473684,14.389473684210527,15.2,13.715789473684211,0.36363636363636365,0.5,0.6666666666666666,0.4375,0.20454545454545456,0.2222222222222222,0.23529411764705882,0.5,0.2840909090909091,0.36,0.36,0.6666666666666666,0.011363636363636364,,,,0.13636363636363635,0.08333333333333333,0.08333333333333333,1.0,0.5384615384615384,0.7142857142857143,,,,0.15384615384615385,,,0.3333333333333333,0.6,,,0.13333333333333333,,0.5113636363636364,0.08333333333333333,0.5021801136363636,0.5562583333333333,0.4570433333333333,0.03296703296703297,0.038461538461538464,0.2,0.18571428571428572,8.88,25.376923076923074,0.2,2012-01-10,0021100134,CHA,2.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
53:00,95.0,95.0,29.0,5.0,14.0,190.0,17.0,27.0,1.0,4.0,6.0,10.0,11.0,26.0,9.0,23.0,3.0,7.0,1.0,1.0,1.0,1.0,2.0,9.0,1.0,1.0,1.0,3.0,37.0,76.0,5.0,16.0,12.0,101.0,4.0,8.0,2.0,2.0,3.0,17.0,10.0,22.0,2.0,4.0,7.0,33.0,38.0,36.0,12.0,3.0,4.0,,9.0,2.0,4.0,19.0,4.0,23.0,2.0,2.0,10.0,4.0,5.0,50.0,3.0,12.0,11.0,24.0,35.0,16.0,51.0,1.0,8.0,7.0,1.0,8.0,5.0,4.0,,3.0,,12.0,3.0,6.0,12.0,1.0,2.0,,24.0,,1.0,1.0,1.0,17.0,3.0,,5.0,5.0,9.0,5.0,4.0,9.0,6.0,,84.0,29.0,27.0,,3.0,0.5135135135135135,0.5428571428571428,0.8,0.3125,1.0,0.5,0.3125,0.4868421052631579,0.5,0.45454545454545453,0.483695652173913,0.7,0.5,0.51010101010101,0.6538461538461539,0.532258064516129,0.17391304347826086,0.05263157894736842,0.14814814814814814,,0.6666666666666666,0.6486486486486487,0.3076923076923077,0.6875,0.2727272727272727,0.660377358490566,0.3,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5,0.8333333333333334,0.4444444444444444,0.6923076923076923,0.6666666666666666,0.021739130434782608,86.0377358490566,0.6666666666666666,17.063157894736843,16.410526315789475,16.063157894736843,15.473684210526315,0.29347826086956524,0.6296296296296297,0.7391304347826086,0.5882352941176471,0.2826086956521739,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.25,0.391304347826087,0.391304347826087,0.5555555555555556,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.4,0.25,1.0,0.1,1.0,0.1,1.0,1.0,0.38461538461538464,0.6,0.038461538461538464,1.0,0.11538461538461539,0.3333333333333333,0.4673913043478261,0.2222222222222222,0.4963663043478261,0.49995,0.49733653846153847,0.05319148936170213,0.0641025641025641,0.16831683168316833,0.32673267326732675,8.476315789473684,23.775,0.30526315789473685,2012-01-11,0021100149,SAS,,2.0,3.0,,0.5,,,,,,1.0,0.5,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
