Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,BlockedShortMidRange,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockingFouls,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,100.0,100.0,26.0,14.0,14.0,200.0,17.0,35.0,4.0,11.0,1.0,7.0,5.0,17.0,9.0,26.0,5.0,7.0,,1.0,1.0,1.0,4.0,12.0,,,2.0,31.0,78.0,9.0,19.0,18.0,107.0,5.0,15.0,,1.0,13.0,3.0,15.0,1.0,3.0,10.0,19.0,32.0,30.0,24.0,6.0,1.0,11.0,4.0,7.0,16.0,8.0,24.0,4.0,4.0,10.0,,6.0,56.0,2.0,16.0,7.0,25.0,2.0,34.0,18.0,52.0,3.0,11.0,5.0,6.0,6.0,,2.0,6.0,,4.0,,12.0,1.0,4.0,8.0,19.0,4.0,1.0,,25.0,3.0,,4.0,,23.0,1.0,2.0,4.0,7.0,6.0,3.0,1.0,6.0,4.0,,1.0,94.0,16.0,24.0,1.0,5.0,0.5161290322580645,0.5714285714285714,0.8888888888888888,0.47368421052631576,,0.3333333333333333,0.5,0.3974358974358974,0.3333333333333333,0.2,0.4587628865979381,0.3125,0.25,0.49065420560747663,0.35294117647058826,0.38,0.1958762886597938,0.08974358974358974,0.14285714285714285,0.11764705882352941,0.5,1.0,0.78125,0.3404255319148936,0.7,0.25,0.7619047619047619,0.32727272727272727,0.4444444444444444,0.4166666666666667,0.17647058823529413,0.3333333333333333,,0.625,0.875,0.8125,0.8571428571428571,0.3333333333333333,0.0625,100.0,0.6666666666666666,14.44,14.36,13.53,13.9,0.36082474226804123,0.4857142857142857,0.5666666666666667,0.5882352941176471,0.17525773195876287,0.29411764705882354,0.3333333333333333,,0.26804123711340205,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.07216494845360824,0.7142857142857143,0.7142857142857143,0.8,0.12371134020618557,0.3333333333333333,0.3333333333333333,1.0,0.6875,0.36363636363636365,,0.0625,,,,,,0.3888888888888889,0.14285714285714285,0.05555555555555555,1.0,0.1111111111111111,0.5567010309278351,0.36363636363636365,0.5276973958333333,0.5540666666666667,0.5203500000000001,0.04,0.04938271604938271,0.12149532710280374,0.17757009345794392,8.792307692307691,24.83157894736842,0.26,2011-12-26,0021100016,PHI,,3.0,3.0,2.0,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,39.0,15.0,13.0,181.0,21.0,35.0,6.0,11.0,12.0,16.0,5.0,14.0,9.0,18.0,1.0,8.0,,,,4.0,2.0,10.0,1.0,2.0,3.0,35.0,67.0,3.0,18.0,22.0,101.0,7.0,12.0,1.0,2.0,18.0,18.0,28.0,1.0,7.0,11.0,50.0,44.0,26.0,9.0,6.0,,10.0,2.0,4.0,22.0,3.0,25.0,2.0,1.0,13.0,3.0,6.0,53.0,5.0,11.0,10.0,21.0,3.0,34.0,16.0,50.0,6.0,6.0,3.0,3.0,1.0,3.0,1.0,9.0,,,,10.0,1.0,3.0,8.0,23.0,5.0,,,27.0,3.0,4.0,1.0,1.0,28.0,4.0,,13.0,3.0,8.0,6.0,,8.0,2.0,,1.0,83.0,50.0,39.0,2.0,3.0,0.6285714285714286,0.6875,1.0,0.16666666666666666,0.5,0.14285714285714285,0.16666666666666666,0.5223880597014925,0.5833333333333334,0.6428571428571429,0.4647058823529412,0.6071428571428571,0.5571428571428572,0.520618556701031,0.6,0.5952380952380952,0.21176470588235294,0.05970149253731343,0.05714285714285714,0.14285714285714285,0.1,1.0,0.5526315789473685,0.34375,0.7692307692307693,0.35714285714285715,0.6078431372549019,0.34782608695652173,0.42857142857142855,0.4444444444444444,0.1111111111111111,0.42857142857142855,0.2857142857142857,0.5294117647058824,,0.75,0.75,1.0,0.14285714285714285,90.5,0.25,13.659340659340659,18.18888888888889,13.032967032967033,17.11111111111111,0.4117647058823529,0.6,0.6363636363636364,0.6190476190476191,0.16470588235294117,0.35714285714285715,0.4166666666666667,0.6,0.21176470588235294,0.5,0.5,0.6666666666666666,0.09411764705882353,0.125,0.125,1.0,0.11764705882352941,0.2,0.2,1.0,0.7857142857142857,0.5454545454545454,0.16666666666666666,,,,0.14285714285714285,0.5,1.0,0.45714285714285713,0.75,0.11428571428571428,,0.08571428571428572,0.6235294117647059,0.2,0.5583823529411764,0.59993,0.5719828571428571,0.13829787234042554,0.17105263157894737,0.1782178217821782,0.49504950495049505,7.388059701492537,24.299999999999997,0.42857142857142855,2011-12-27,0021100021,SAC,1.0,1.0,,2.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,103.0,103.0,26.0,45.0,6.0,206.0,17.0,26.0,3.0,5.0,5.0,10.0,5.0,9.0,11.0,24.0,1.0,3.0,,,,,7.0,17.0,1.0,1.0,6.0,33.0,59.0,8.0,20.0,21.0,111.0,4.0,7.0,1.0,1.0,11.0,6.0,15.0,,6.0,5.0,17.0,24.0,42.0,24.0,6.0,1.0,16.0,7.0,2.0,12.0,8.0,20.0,7.0,1.0,6.0,2.0,4.0,48.0,2.0,6.0,16.0,30.0,1.0,47.0,8.0,55.0,1.0,3.0,2.0,1.0,16.0,3.0,9.0,9.0,,7.0,1.0,25.0,,7.0,15.0,25.0,4.0,1.0,,20.0,2.0,,1.0,1.0,23.0,2.0,3.0,7.0,3.0,9.0,9.0,,9.0,5.0,,1.0,100.0,17.0,26.0,1.0,2.0,0.36363636363636365,0.4,1.0,0.4,1.0,,0.42105263157894735,0.559322033898305,0.5714285714285714,0.4,0.569620253164557,0.6875,0.2857142857142857,0.6136363636363636,0.6875,0.3541666666666667,0.25316455696202533,0.03389830508474576,0.038461538461538464,0.1111111111111111,0.64,0.5,0.8333333333333334,0.23076923076923078,1.0,0.2,0.8846153846153846,0.2222222222222222,0.3333333333333333,,0.23076923076923078,0.25,,0.7368421052631579,1.0,0.9285714285714286,1.0,1.0,0.029411764705882353,103.0,0.5555555555555556,14.83495145631068,13.12621359223301,14.504854368932039,12.62135922330097,0.3291139240506329,0.6538461538461539,0.68,0.35294117647058826,0.11392405063291139,0.5555555555555556,0.625,0.4,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,1.0,0.625,0.6,,,,,0.125,1.0,1.0,0.47619047619047616,0.5,,,0.2857142857142857,0.5822784810126582,0.4375,0.5218883116883117,0.50595,0.5374052631578947,0.09411764705882353,0.109375,0.0990990990990991,0.15315315315315314,9.566101694915254,26.145,0.2524271844660194,2011-12-29,0021100037,DEN,,,,,,,,1.0,1.0,0.047619047619047616,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,96.0,13.0,25.0,11.0,191.0,7.0,21.0,1.0,9.0,1.0,1.0,5.0,14.0,17.0,28.0,2.0,6.0,,,,2.0,2.0,9.0,,,1.0,29.0,63.0,4.0,15.0,18.0,88.0,5.0,13.0,,,11.0,4.0,4.0,,3.0,5.0,13.0,34.0,24.0,9.0,6.0,,9.0,2.0,1.0,17.0,3.0,20.0,1.0,2.0,3.0,2.0,12.0,43.0,2.0,12.0,14.0,15.0,5.0,34.0,14.0,48.0,3.0,9.0,4.0,5.0,11.0,3.0,7.0,10.0,1.0,4.0,3.0,21.0,,3.0,8.0,24.0,,2.0,3.0,18.0,,,3.0,,22.0,2.0,,12.0,,2.0,2.0,,2.0,,,,77.0,13.0,13.0,3.0,,0.5862068965517241,0.6538461538461539,0.75,0.26666666666666666,,,0.26666666666666666,0.4603174603174603,0.38461538461538464,1.0,0.44871794871794873,0.38461538461538464,0.5714285714285714,0.5,0.39285714285714285,0.65,0.19230769230769232,0.015873015873015872,0.047619047619047616,,0.5238095238095238,0.8333333333333334,0.7142857142857143,0.35294117647058826,0.7777777777777778,0.2,0.7435897435897436,0.3181818181818182,0.35714285714285715,0.3333333333333333,0.36363636363636365,0.3333333333333333,,0.4444444444444444,0.5,1.0,0.8461538461538461,0.6,0.07142857142857142,95.5,,13.863157894736842,16.28125,13.357894736842105,15.802083333333334,0.2692307692307692,0.3333333333333333,0.35,0.42857142857142855,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.4,0.358974358974359,0.6071428571428571,0.6071428571428571,0.7058823529411765,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.2222222222222222,0.25,0.5,0.6923076923076923,0.1111111111111111,,,,,,,,0.14285714285714285,1.0,0.2857142857142857,,0.14285714285714285,0.46153846153846156,0.2222222222222222,0.49484102564102567,0.5627,0.45805,0.13636363636363635,0.1643835616438356,0.125,0.14772727272727273,10.68095238095238,24.40666666666667,0.1368421052631579,2012-01-01,0021100065,LAC,,1.0,3.0,,,,,,,,,1.0,,0.06666666666666667,,0.1111111111111111,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,89.0,40.0,17.0,10.0,179.0,17.0,30.0,3.0,4.0,8.0,14.0,2.0,12.0,9.0,19.0,3.0,6.0,1.0,1.0,1.0,4.0,3.0,9.0,,,5.0,28.0,61.0,6.0,15.0,29.0,103.0,3.0,5.0,1.0,1.0,14.0,12.0,26.0,2.0,9.0,10.0,40.0,28.0,28.0,18.0,4.0,,9.0,3.0,5.0,14.0,6.0,20.0,3.0,3.0,6.0,1.0,7.0,46.0,1.0,11.0,13.0,22.0,2.0,37.0,12.0,49.0,2.0,6.0,2.0,4.0,7.0,,3.0,2.0,,4.0,2.0,9.0,2.0,4.0,8.0,16.0,,1.0,,22.0,,,2.0,,36.0,,1.0,12.0,4.0,4.0,2.0,1.0,4.0,3.0,,1.0,89.0,38.0,39.0,3.0,2.0,0.5,0.5384615384615384,1.0,0.4,1.0,0.2222222222222222,0.4,0.45901639344262296,0.6,0.46153846153846156,0.4868421052631579,0.75,0.42857142857142855,0.553763440860215,0.7,0.4878048780487805,0.19736842105263158,0.08196721311475409,0.1,0.08333333333333333,0.7777777777777778,0.6666666666666666,0.6875,0.3333333333333333,0.8666666666666667,0.125,0.7446808510638298,0.2926829268292683,0.38461538461538464,0.5,0.1,,0.3333333333333333,0.7272727272727273,0.5,0.7692307692307693,0.9166666666666666,0.6666666666666666,0.05555555555555555,89.5,0.75,16.444444444444443,15.730337078651685,15.966666666666667,14.764044943820224,0.39473684210526316,0.5666666666666667,0.6296296296296297,0.35294117647058826,0.15789473684210525,0.16666666666666666,0.18181818181818182,0.5,0.25,0.47368421052631576,0.5,0.7777777777777778,0.07894736842105263,0.5,0.5,1.0,0.11842105263157894,0.3333333333333333,0.375,1.0,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,1.0,1.0,,,,0.4,0.5714285714285714,0.11428571428571428,0.25,0.14285714285714285,0.5921052631578947,0.3333333333333333,0.5128673333333333,0.5722666666666667,0.5057955882352941,0.14606741573033707,0.1643835616438356,0.13592233009708737,0.3883495145631068,8.391803278688524,24.84,0.4444444444444444,2012-01-03,0021100079,OKC,1.0,5.0,,1.0,0.2,,1.0,,1.0,0.0625,,1.0,,0.06666666666666667,0.05263157894736842,0.1111111111111111,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,22.0,20.0,11.0,181.0,18.0,35.0,4.0,8.0,3.0,5.0,7.0,15.0,11.0,27.0,3.0,4.0,,,1.0,1.0,2.0,8.0,,,5.0,36.0,77.0,5.0,12.0,20.0,107.0,5.0,10.0,,,13.0,6.0,12.0,2.0,6.0,5.0,23.0,32.0,40.0,12.0,4.0,,8.0,2.0,6.0,16.0,4.0,20.0,1.0,3.0,9.0,,7.0,44.0,,12.0,8.0,20.0,1.0,29.0,12.0,41.0,5.0,5.0,1.0,4.0,2.0,,1.0,2.0,,1.0,1.0,4.0,,,12.0,20.0,,,,20.0,1.0,,,,26.0,4.0,2.0,11.0,3.0,6.0,6.0,,7.0,3.0,,1.0,94.0,21.0,21.0,1.0,2.0,0.4444444444444444,0.47058823529411764,0.8,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.4675324675324675,0.5,0.5,0.4887640449438202,0.5,0.5,0.5303030303030303,0.5416666666666666,0.5476190476190477,0.1348314606741573,0.07792207792207792,0.14285714285714285,0.06666666666666667,0.5,0.5,0.6451612903225806,0.2926829268292683,0.8,,0.6829268292682927,0.2608695652173913,0.35294117647058826,0.5,0.125,,,0.5833333333333334,0.6153846153846154,0.8333333333333334,0.875,0.5,0.125,90.5,0.42857142857142855,15.12087912087912,16.711111111111112,14.065934065934066,16.366666666666667,0.39325842696629215,0.5142857142857142,0.6,0.5,0.16853932584269662,0.4666666666666667,0.5,,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.0449438202247191,0.75,0.75,1.0,0.0898876404494382,0.25,0.25,0.5,0.8,0.5,0.25,,,,,,,0.2777777777777778,0.6,0.05555555555555555,1.0,0.2777777777777778,0.5280898876404494,0.25,0.5179,0.59242,0.49280277777777776,0.11458333333333333,0.13095238095238096,0.12149532710280374,0.21495327102803738,8.883116883116884,25.141666666666666,0.24175824175824176,2012-01-05,0021100097,LAL,1.0,3.0,3.0,,0.2,,2.0,,,,,,1.0,,,,1.0,,,1.0,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,47.0,18.0,13.0,185.0,10.0,20.0,3.0,7.0,5.0,9.0,7.0,23.0,6.0,15.0,1.0,10.0,,,1.0,3.0,1.0,9.0,,,6.0,23.0,58.0,2.0,19.0,25.0,77.0,5.0,15.0,,,12.0,13.0,30.0,1.0,9.0,13.0,42.0,28.0,18.0,6.0,4.0,,9.0,1.0,7.0,14.0,2.0,16.0,1.0,1.0,5.0,3.0,6.0,34.0,5.0,11.0,9.0,20.0,,29.0,17.0,46.0,3.0,7.0,4.0,3.0,9.0,1.0,6.0,8.0,,3.0,2.0,17.0,1.0,7.0,11.0,22.0,3.0,1.0,1.0,28.0,1.0,1.0,4.0,1.0,35.0,2.0,1.0,12.0,6.0,5.0,3.0,,6.0,1.0,1.0,,65.0,42.0,47.0,2.0,6.0,0.6086956521739131,0.6666666666666666,1.0,0.10526315789473684,,0.1111111111111111,0.10526315789473684,0.39655172413793105,0.3333333333333333,0.43333333333333335,0.33766233766233766,0.3333333333333333,0.3717948717948718,0.40860215053763443,0.375,0.43617021276595747,0.24675324675324675,0.1206896551724138,0.15,0.17391304347826086,0.5294117647058824,,0.6896551724137931,0.3142857142857143,0.75,0.3125,0.7073170731707317,0.3137254901960784,0.2,0.4375,0.2222222222222222,,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.9090909090909091,0.7777777777777778,0.6666666666666666,0.06818181818181818,92.5,0.16666666666666666,15.108695652173912,16.021505376344088,13.48913043478261,15.612903225806452,0.2597402597402597,0.5,0.5882352941176471,0.5,0.2987012987012987,0.30434782608695654,0.3684210526315789,0.42857142857142855,0.19480519480519481,0.4,0.4,1.0,0.12987012987012986,0.1,0.1,1.0,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.4666666666666667,0.42857142857142855,,,,,,,,0.23076923076923078,0.5555555555555556,0.07692307692307693,0.3333333333333333,0.15384615384615385,0.5064935064935064,0.1111111111111111,0.4746368421052632,0.4257666666666667,0.46613947368421055,0.13793103448275862,0.17647058823529413,0.15584415584415584,0.5454545454545454,9.148275862068965,24.810526315789474,0.5108695652173914,2012-01-06,0021100108,PHX,,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,1.0,,0.2,,,2011-12,2012,Regular Season
48:00,101.0,100.0,16.0,20.0,11.0,201.0,19.0,35.0,3.0,7.0,1.0,4.0,7.0,17.0,6.0,17.0,4.0,10.0,,1.0,1.0,3.0,2.0,13.0,,,2.0,32.0,69.0,6.0,23.0,16.0,98.0,6.0,12.0,,1.0,12.0,2.0,9.0,2.0,5.0,4.0,14.0,44.0,20.0,15.0,4.0,,13.0,2.0,5.0,22.0,5.0,27.0,1.0,4.0,15.0,3.0,4.0,59.0,3.0,11.0,17.0,19.0,2.0,38.0,14.0,52.0,4.0,14.0,10.0,4.0,8.0,1.0,6.0,6.0,1.0,2.0,,14.0,1.0,2.0,12.0,20.0,1.0,2.0,3.0,20.0,2.0,2.0,1.0,,18.0,,,7.0,2.0,6.0,6.0,,6.0,3.0,,,86.0,14.0,16.0,1.0,1.0,0.6875,0.7333333333333333,0.8333333333333334,0.2608695652173913,,0.4,0.2608695652173913,0.463768115942029,0.5,0.2222222222222222,0.44565217391304346,0.46153846153846156,0.35714285714285715,0.48514851485148514,0.46153846153846156,0.4375,0.25,0.07246376811594203,0.08571428571428572,0.11764705882352941,0.5714285714285714,1.0,0.6551724137931034,0.2972972972972973,0.85,0.1875,0.7346938775510204,0.2641509433962264,0.4375,0.3,0.09090909090909091,0.2,0.16666666666666666,0.6363636363636364,0.42857142857142855,0.8181818181818182,0.8461538461538461,0.8571428571428571,0.08333333333333333,100.5,0.5,14.475247524752476,14.18,13.643564356435643,13.44,0.3804347826086957,0.5428571428571428,0.59375,0.7894736842105263,0.18478260869565216,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.10869565217391304,0.4,0.4,1.0,0.14130434782608695,0.15384615384615385,0.15384615384615385,0.5,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.07692307692307693,,,,,,0.2857142857142857,0.25,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.6304347826086957,0.15384615384615385,0.5456608695652174,0.530209090909091,0.4734928571428571,0.0707070707070707,0.09210526315789473,0.12244897959183673,0.14285714285714285,6.83768115942029,24.073913043478264,0.15841584158415842,2012-01-08,0021100124,CLE,1.0,,3.0,,0.5,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,88.0,39.0,30.0,8.0,175.0,19.0,32.0,4.0,5.0,10.0,15.0,2.0,4.0,11.0,22.0,3.0,7.0,,,1.0,3.0,2.0,7.0,,1.0,3.0,32.0,58.0,5.0,14.0,26.0,105.0,5.0,6.0,,1.0,12.0,12.0,23.0,2.0,6.0,14.0,44.0,34.0,30.0,12.0,8.0,1.0,6.0,2.0,4.0,17.0,4.0,21.0,1.0,3.0,7.0,2.0,8.0,46.0,2.0,7.0,9.0,19.0,2.0,30.0,9.0,39.0,3.0,8.0,3.0,5.0,5.0,1.0,2.0,7.0,2.0,3.0,1.0,12.0,,8.0,10.0,24.0,,2.0,1.0,27.0,3.0,2.0,1.0,,32.0,3.0,1.0,10.0,7.0,2.0,2.0,,2.0,,,,93.0,41.0,37.0,3.0,5.0,0.53125,0.6071428571428571,0.8,0.35714285714285715,,0.3333333333333333,0.38461538461538464,0.5517241379310345,0.8333333333333334,0.5217391304347826,0.5486111111111112,0.7142857142857143,0.5172413793103449,0.6046511627906976,0.6666666666666666,0.5972222222222222,0.19444444444444445,0.06896551724137931,0.09375,,0.4166666666666667,0.6666666666666666,0.6551724137931034,0.28,0.5625,0.2857142857142857,0.6222222222222222,0.28125,0.3076923076923077,,0.3,,0.5,0.4444444444444444,1.0,0.6428571428571429,0.6363636363636364,0.4,0.10344827586206896,87.5,,15.781609195402298,17.125,15.413793103448276,15.261363636363637,0.4444444444444444,0.59375,0.6551724137931034,0.3684210526315789,0.05555555555555555,0.5,0.5,1.0,0.3055555555555556,0.5,0.5238095238095238,0.7272727272727273,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.7142857142857143,0.8,,,,,0.14285714285714285,,,0.5172413793103449,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.10344827586206896,0.6388888888888888,0.3333333333333333,0.5466112676056337,0.6173000000000001,0.5550660714285715,0.12658227848101267,0.15384615384615385,0.11428571428571428,0.41904761904761906,8.593103448275862,25.74285714285714,0.4482758620689655,2012-01-10,0021100140,LAC,1.0,2.0,3.0,,0.3333333333333333,,,,,,,,,,0.045454545454545456,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,90.0,16.0,12.0,8.0,182.0,16.0,26.0,1.0,4.0,2.0,3.0,4.0,7.0,11.0,28.0,2.0,7.0,,,,,8.0,18.0,,1.0,2.0,31.0,61.0,10.0,25.0,12.0,104.0,2.0,5.0,,1.0,8.0,6.0,11.0,2.0,2.0,3.0,21.0,28.0,34.0,27.0,,,18.0,8.0,1.0,14.0,9.0,23.0,7.0,2.0,6.0,3.0,5.0,55.0,3.0,5.0,7.0,14.0,4.0,25.0,8.0,33.0,,7.0,3.0,4.0,2.0,1.0,2.0,6.0,,,,8.0,,2.0,6.0,16.0,1.0,2.0,1.0,15.0,1.0,,1.0,,13.0,,,6.0,,,,,,,1.0,,96.0,21.0,16.0,1.0,,0.45161290322580644,0.45161290322580644,0.9,0.4,,1.0,0.4,0.5081967213114754,0.4,0.5454545454545454,0.5348837209302325,0.3333333333333333,0.6923076923076923,0.5652173913043478,0.5,0.75,0.29069767441860467,0.01639344262295082,,0.14285714285714285,0.25,1.0,0.7777777777777778,0.16666666666666666,0.6363636363636364,0.2,0.7241379310344828,0.17777777777777778,0.2,0.3333333333333333,0.11764705882352941,0.2,0.2,1.0,0.8571428571428571,0.7,0.7142857142857143,0.5,,91.0,,15.554347826086957,16.1,15.25,15.488888888888889,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.375,0.08139534883720931,0.5714285714285714,0.6666666666666666,0.75,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.875,0.6666666666666666,0.25,,,,,0.16666666666666666,,,0.23076923076923078,0.6666666666666666,,,0.15384615384615385,0.5930232558139535,0.4444444444444444,0.5145267441860465,0.5424625,0.4572,0.07608695652173914,0.08955223880597014,0.07692307692307693,0.20192307692307693,9.927868852459017,24.364,0.17391304347826086,2012-01-11,0021100152,ORL,2.0,4.0,3.0,,1.0,1.0,,,1.0,0.04,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season
