Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93,93,37,36.0,15,186,19,30,4.0,10.0,15.0,,8,6.0,17,4.0,11,2.0,5.0,6.0,22,2.0,10.0,25,55,10,33,15,95,3.0,7,7.0,2.0,14,12.0,22.0,4.0,15.0,7.0,43,26,24,30.0,,22,6.0,2.0,13,10.0,23,6.0,4.0,10.0,,3.0,56,7.0,9,2,22,2.0,26,17,43,13.0,2.0,11.0,9,4.0,4.0,,5.0,,13,1.0,5.0,8,20,2.0,1.0,25,1.0,22,1.0,,8,1.0,2.0,5.0,4.0,1.0,5.0,3.0,,81,43,37,1.0,2.0,0.52,0.5652173913043478,1.0,0.30303030303030304,0.26666666666666666,0.30303030303030304,0.45454545454545453,0.42857142857142855,0.5454545454545454,0.45454545454545453,0.42857142857142855,0.4864864864864865,0.4846938775510204,0.4375,0.524390243902439,0.375,0.03636363636363636,0.03333333333333333,0.125,0.6923076923076923,1.0,0.6285714285714286,0.3,1.0,0.3181818181818182,0.6486486486486487,0.3076923076923077,0.36363636363636365,0.375,0.18181818181818182,0.26666666666666666,0.42857142857142855,0.4,0.8,0.6666666666666666,1.0,1.0,93.0,0.6,16.666666666666668,14.301075268817204,15.365591397849462,13.548387096774194,0.3409090909090909,0.6333333333333333,0.6551724137931034,0.5263157894736842,0.09090909090909091,,,,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.125,0.36363636363636365,0.36363636363636365,1.0,0.25,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.14285714285714285,0.40540540540540543,0.6666666666666666,0.13513513513513514,0.2702702702702703,0.2,0.7159090909090909,0.2727272727272727,0.5412875,0.54897,0.542827027027027,0.09375,0.12903225806451613,0.029411764705882353,0.14736842105263157,0.45263157894736844,7.5236363636363635,24.675757575757576,0.3978494623655914,2011-12-26,0021100013,MEM,3.0,5.0,4.0,1.0,1.0,4.0,4.0,4.0,,,1.0,0.3333333333333333,0.02,0.75,0.3333333333333333,0.35714285714285715,,1.0,1.0,2.0,,,,1.0,2.0,0.2857142857142857,0.2,1.0,2.0,,,0.4,,,,1.0,0.5,1.0,,,,,2011-12,2012,Regular Season,
48:00,90,90,8,35.0,8,180,14,21,6.0,1.0,3.0,12.0,23,9.0,17,4.0,8,1.0,,6.0,11,,1.0,35,61,10,19,15,115,5.0,9,2.0,,10,2.0,6.0,,1.0,,4,36,34,27.0,3.0,10,6.0,5.0,18,9.0,27,5.0,4.0,9.0,5.0,4.0,63,1.0,10,8,26,4.0,38,11,49,3.0,2.0,1.0,8,7.0,9.0,2.0,1.0,1.0,17,,3.0,12,23,3.0,2.0,17,2.0,15,1.0,,4,2.0,,1.0,,1.0,1.0,1.0,,105,4,8,4.0,,0.5142857142857142,0.6,0.9,0.5263157894736842,,0.5555555555555556,0.5737704918032787,0.5555555555555556,0.3333333333333333,0.625,0.45454545454545453,0.2857142857142857,0.6647058823529411,0.45454545454545453,0.2857142857142857,0.2375,0.08196721311475409,0.19047619047619047,0.043478260869565216,0.47058823529411764,1.0,0.8125,0.38461538461538464,0.6153846153846154,0.125,0.7555555555555555,0.3235294117647059,0.5714285714285714,0.45454545454545453,0.125,0.25,,0.8333333333333334,0.6666666666666666,0.8823529411764706,0.5,1.0,90.0,1.0,15.933333333333334,16.066666666666666,15.466666666666667,15.188888888888888,0.2625,0.6666666666666666,0.8235294117647058,0.6428571428571429,0.2875,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.2125,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.1,0.5,0.5,1.0,0.1375,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5454545454545454,0.09090909090909091,0.42857142857142855,0.3333333333333333,,0.14285714285714285,,0.5,0.6,0.4967132911392405,0.49824999999999997,0.47807142857142854,0.07058823529411765,0.0625,0.09523809523809523,0.08695652173913043,0.034782608695652174,8.563934426229508,24.910526315789475,0.08888888888888889,2011-12-28,0021100029,LAC,4.0,1.0,10.0,,,4.0,1.0,1.0,2.0,,2.0,,,0.6666666666666666,,0.09090909090909091,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,89,89,17,14.0,18,178,26,38,14.0,3.0,8.0,3.0,24,4.0,14,,6,,1.0,2.0,11,,1.0,33,76,2,17,13,85,9.0,21,1.0,3.0,21,5.0,18.0,,2.0,2.0,12,20,46,6.0,,11,2.0,8.0,10,2.0,12,2.0,,9.0,,1.0,26,3.0,21,13,14,2.0,29,25,54,4.0,3.0,1.0,7,3.0,5.0,,4.0,,12,1.0,3.0,5,10,,1.0,17,1.0,20,1.0,,9,,1.0,7.0,4.0,3.0,7.0,4.0,,64,12,17,2.0,,0.30303030303030304,0.4,1.0,0.11764705882352941,,0.11764705882352941,0.4342105263157895,0.42857142857142855,0.2777777777777778,0.3870967741935484,0.4090909090909091,0.25,0.4166666666666667,0.4375,0.2857142857142857,0.1827956989247312,0.10526315789473684,0.07894736842105263,0.125,0.5833333333333334,1.0,0.5833333333333334,0.4883720930232558,0.7647058823529411,0.21428571428571427,0.6585365853658537,0.42105263157894735,0.6666666666666666,0.5238095238095238,0.2,0.125,0.3333333333333333,0.5,0.875,0.375,0.7692307692307693,0.75,89.0,0.5714285714285714,16.786516853932586,15.573033707865168,15.573033707865168,14.97752808988764,0.40860215053763443,0.6842105263157895,0.7428571428571429,0.34615384615384615,0.25806451612903225,0.125,0.14285714285714285,,0.15053763440860216,0.2857142857142857,0.3333333333333333,0.25,0.06451612903225806,,,,0.11827956989247312,0.18181818181818182,0.18181818181818182,1.0,0.6363636363636364,,0.4,0.375,0.05,0.05,,0.5913978494623656,0.18181818181818182,0.497960752688172,0.52259,0.4603775,0.0891089108910891,0.10714285714285714,,0.24705882352941178,0.1411764705882353,7.407894736842105,24.529411764705884,0.19101123595505617,2011-12-29,0021100034,HOU,7.0,1.0,16.0,1.0,4.0,,3.0,3.0,1.0,,,0.3333333333333333,0.08163265306122448,0.5,0.14285714285714285,0.045454545454545456,,3.0,2.0,1.0,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,96,94,34,19.0,10,190,12,22,2.0,6.0,9.0,8.0,20,6.0,16,3.0,4,,1.0,7.0,12,1.0,4.0,26,58,10,16,22,104,2.0,3,2.0,2.0,9,13.0,23.0,1.0,5.0,12.0,41,32,20,30.0,,12,7.0,8.0,16,10.0,26,7.0,3.0,8.0,4.0,4.0,62,,11,13,29,2.0,44,11,55,4.0,2.0,2.0,13,8.0,6.0,2.0,5.0,,19,3.0,4.0,12,21,,1.0,25,,31,3.0,,10,,7.0,5.0,4.0,1.0,5.0,2.0,,95,41,34,1.0,5.0,0.6153846153846154,0.64,1.0,0.625,0.2,0.625,0.4482758620689655,0.6666666666666666,0.5652173913043478,0.5540540540540541,0.7,0.5178571428571429,0.5909090909090909,0.5625,0.5694444444444444,0.21621621621621623,0.13793103448275862,0.22727272727272727,0.15,0.6842105263157895,1.0,0.6904761904761905,0.3548387096774194,0.9285714285714286,,0.75,0.3055555555555556,0.7,0.2727272727272727,0.1,,,0.5,0.7333333333333333,0.8,0.9,1.0,95.0,0.4,14.322916666666666,16.01063829787234,13.96875,15.47872340425532,0.2972972972972973,0.5454545454545454,0.7058823529411765,0.6666666666666666,0.2702702702702703,0.4,0.47058823529411764,0.5,0.21621621621621623,0.375,0.375,0.6666666666666666,0.05405405405405406,0.75,0.75,1.0,0.16216216216216217,0.5833333333333334,0.6363636363636364,1.0,0.4,,0.32142857142857145,0.6666666666666666,0.03571428571428571,0.14285714285714285,0.25,0.5135135135135135,0.5833333333333334,0.499852027027027,0.48272000000000004,0.495425,0.12345679012345678,0.15384615384615385,,0.08653846153846154,0.3942307692307692,8.248275862068965,24.89375,0.3541666666666667,2011-12-31,0021100055,UTA,1.0,2.0,2.0,,1.0,1.0,,1.0,,,,,0.037037037037037035,0.5,,0.4,1.0,1.0,,2.0,,0.0625,0.08333333333333333,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88,87,13,8.0,9,175,12,26,6.0,3.0,7.0,6.0,16,11.0,20,3.0,6,,,4.0,14,1.0,4.0,29,62,7,20,17,96,2.0,8,1.0,3.0,7,3.0,13.0,1.0,4.0,4.0,13,40,18,18.0,3.0,14,4.0,7.0,20,6.0,26,3.0,3.0,8.0,4.0,8.0,58,4.0,8,8,13,1.0,22,12,34,9.0,7.0,2.0,4,,5.0,,4.0,2.0,9,1.0,,6,15,,,18,3.0,21,1.0,,9,,2.0,3.0,3.0,,3.0,1.0,1.0,89,13,13,1.0,2.0,0.6896551724137931,0.7142857142857143,0.8571428571428571,0.35,0.25,0.35,0.46774193548387094,0.25,0.23076923076923078,0.4817073170731707,0.2222222222222222,0.2647058823529412,0.5217391304347826,0.3181818181818182,0.34210526315789475,0.24390243902439024,0.11290322580645161,0.19230769230769232,0.0625,0.4444444444444444,1.0,0.6190476190476191,0.25806451612903225,0.8888888888888888,0.3076923076923077,0.7,0.2727272727272727,0.25,0.2,0.3333333333333333,0.3,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.0,0.75,87.5,0.3333333333333333,15.568181818181818,17.35632183908046,15.113636363636363,16.563218390804597,0.3170731707317073,0.46153846153846156,0.5714285714285714,0.6666666666666666,0.1951219512195122,0.375,0.4,0.6666666666666666,0.24390243902439024,0.55,0.5789473684210527,0.7272727272727273,0.07317073170731707,0.5,0.5,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,,0.4117647058823529,0.42857142857142855,,0.23529411764705882,0.25,0.5609756097560976,0.2857142857142857,0.5178018292682927,0.48258999999999996,0.49082352941176466,0.1,0.12857142857142856,,0.07291666666666667,0.13541666666666666,8.91451612903226,24.395,0.14772727272727273,2012-01-02,0021100072,MIN,2.0,1.0,2.0,,1.0,1.0,1.0,,,,,,0.02702702702702703,0.3333333333333333,0.5,0.1111111111111111,,2.0,1.0,,,,,,,,,,,,0.05,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,93,93,29,6.0,7,186,11,18,4.0,5.0,7.0,7.0,22,9.0,21,7.0,11,1.0,3.0,3.0,6,,1.0,27,61,10,17,17,101,2.0,6,1.0,2.0,6,10.0,18.0,1.0,4.0,6.0,29,28,26,27.0,3.0,6,3.0,6.0,14,9.0,23,2.0,7.0,8.0,1.0,5.0,55,2.0,7,9,28,3.0,40,9,49,4.0,2.0,2.0,9,4.0,4.0,1.0,5.0,1.0,13,,4.0,8,14,2.0,,20,,24,2.0,,11,,2.0,7.0,6.0,1.0,7.0,7.0,,95,27,28,,1.0,0.5185185185185185,0.56,0.9,0.5882352941176471,0.25,0.5882352941176471,0.4426229508196721,0.3333333333333333,0.5555555555555556,0.5384615384615384,0.2857142857142857,0.5227272727272727,0.5674157303370787,0.3333333333333333,0.5370370370370371,0.21794871794871795,0.09836065573770492,0.16666666666666666,0.13636363636363635,0.6923076923076923,1.0,0.875,0.20588235294117646,0.8181818181818182,0.3333333333333333,0.8604651162790697,0.225,0.42857142857142855,0.2,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9,0.8,0.8571428571428571,0.75,93.0,1.0,16.086021505376344,14.881720430107526,15.419354838709678,14.526881720430108,0.23076923076923078,0.6111111111111112,0.7333333333333333,0.7272727272727273,0.28205128205128205,0.3181818181818182,0.3684210526315789,0.14285714285714285,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.14102564102564102,0.6363636363636364,0.6363636363636364,1.0,0.07692307692307693,0.5,0.5,0.6666666666666666,0.5714285714285714,0.14285714285714285,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.045454545454545456,,0.44871794871794873,0.5,0.48976025641025644,0.5776333333333333,0.49990454545454543,0.12643678160919541,0.15714285714285714,,0.0594059405940594,0.2871287128712871,9.30983606557377,23.72941176470588,0.3118279569892473,2012-01-04,0021100091,GSW,2.0,,4.0,,2.0,1.0,,1.0,,,,,0.058823529411764705,0.5,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,92,11,20.0,12,183,5,17,3.0,1.0,2.0,5.0,16,8.0,20,5.0,8,1.0,,11.0,25,1.0,3.0,18,53,16,33,9,93,4.0,8,3.0,,11,2.0,6.0,1.0,3.0,2.0,9,16,20,42.0,6.0,25,11.0,7.0,8,14.0,22,9.0,5.0,3.0,2.0,3.0,58,1.0,9,16,22,1.0,39,12,51,9.0,4.0,5.0,5,3.0,4.0,,2.0,,9,1.0,,8,17,2.0,1.0,13,,16,1.0,,8,,,1.0,,1.0,1.0,,1.0,82,9,11,1.0,,0.4444444444444444,0.47058823529411764,0.875,0.48484848484848486,0.3333333333333333,0.48484848484848486,0.33962264150943394,0.5,0.3333333333333333,0.4883720930232558,0.5,0.3888888888888889,0.4946236559139785,0.5,0.45,0.38372093023255816,0.1320754716981132,0.23529411764705882,0.0625,0.5555555555555556,1.0,0.7096774193548387,0.2571428571428571,0.8888888888888888,0.058823529411764705,0.7755102040816326,0.19230769230769232,0.25,0.2727272727272727,0.25,0.07142857142857142,,0.5,0.6470588235294118,1.0,0.9285714285714286,0.75,91.5,,17.824175824175825,13.673913043478262,16.692307692307693,13.228260869565217,0.19767441860465115,0.29411764705882354,0.38461538461538464,0.6,0.18604651162790697,0.3125,0.3333333333333333,0.4,0.23255813953488372,0.4,0.4444444444444444,0.375,0.09302325581395349,0.625,0.625,1.0,0.29069767441860467,0.44,0.4583333333333333,0.8181818181818182,0.2727272727272727,0.09090909090909091,0.2222222222222222,0.5,,0.3333333333333333,0.3333333333333333,0.5813953488372093,0.44,0.49405465116279074,0.48156499999999997,0.4326777777777778,0.08602150537634409,0.13333333333333333,,0.11827956989247312,0.0967741935483871,9.50943396226415,24.724242424242423,0.12087912087912088,2012-01-05,0021100095,DAL,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,,1.0,0.6666666666666666,,0.3333333333333333,,0.18181818181818182,1.0,,1.0,1.0,,0.030303030303030304,0.04,,1.0,0.3333333333333333,,,,,0.1,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season,
48:00,97,97,16,19.0,14,194,21,28,7.0,5.0,7.0,9.0,20,10.0,21,4.0,7,,,5.0,13,1.0,2.0,40,69,9,20,14,121,8.0,12,,2.0,18,8.0,13.0,1.0,2.0,4.0,23,36,44,27.0,,13,5.0,4.0,18,9.0,27,5.0,4.0,9.0,5.0,4.0,63,4.0,11,4,19,2.0,25,16,41,6.0,1.0,5.0,9,2.0,7.0,1.0,7.0,2.0,16,3.0,1.0,12,19,1.0,1.0,17,1.0,18,2.0,,7,,3.0,5.0,3.0,2.0,5.0,3.0,,103,21,15,2.0,1.0,0.45,0.5142857142857142,1.0,0.45,0.5,0.45,0.5797101449275363,0.6666666666666666,0.6153846153846154,0.601123595505618,0.6666666666666666,0.6333333333333333,0.6237113402061856,0.6923076923076923,0.6388888888888888,0.2247191011235955,0.057971014492753624,0.07142857142857142,0.1,0.5625,1.0,0.7037037037037037,0.39285714285714285,0.5,0.4,0.6571428571428571,0.39473684210526316,0.3333333333333333,0.5454545454545454,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.5384615384615384,0.8333333333333334,0.875,0.3333333333333333,1.0,97.0,0.6,16.432989690721648,13.257731958762887,15.484536082474227,12.742268041237113,0.3146067415730337,0.75,0.8076923076923077,0.42857142857142855,0.2247191011235955,0.45,0.5,0.5555555555555556,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.4,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.5833333333333334,,0.4666666666666667,0.7142857142857143,,0.13333333333333333,0.5,0.5393258426966292,0.38461538461538464,0.5049011235955057,0.50722,0.5652666666666666,0.07446808510638298,0.0945945945945946,,0.1487603305785124,0.19008264462809918,8.544927536231885,24.775,0.16494845360824742,2012-01-07,0021100116,DEN,5.0,,10.0,1.0,2.0,1.0,1.0,1.0,1.0,,,0.5,0.058823529411764705,0.7142857142857143,0.2,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,95,17,38.0,10,190,16,33,5.0,2.0,6.0,3.0,16,9.0,23,3.0,7,,1.0,4.0,5,,1.0,28,72,7,12,19,96,5.0,8,,3.0,13,3.0,12.0,,2.0,7.0,13,28,28,18.0,3.0,5,4.0,8.0,14,6.0,20,3.0,3.0,7.0,1.0,6.0,46,1.0,10,11,19,2.0,32,11,43,9.0,6.0,3.0,10,6.0,1.0,,4.0,1.0,11,2.0,2.0,14,22,,,19,1.0,25,3.0,,12,,2.0,2.0,1.0,1.0,2.0,1.0,,83,13,17,2.0,2.0,0.5,0.5833333333333334,0.8571428571428571,0.5833333333333334,,0.5833333333333334,0.3888888888888889,0.625,0.25,0.4583333333333333,0.625,0.21428571428571427,0.5052631578947369,0.7222222222222222,0.3611111111111111,0.14285714285714285,0.1111111111111111,0.18181818181818182,0.0625,0.9090909090909091,0.6666666666666666,0.76,0.22727272727272727,1.0,0.2,0.8333333333333334,0.22448979591836735,0.17647058823529413,0.15384615384615385,0.35714285714285715,,0.25,0.7142857142857143,0.7142857142857143,0.8181818181818182,1.0,1.0,95.0,0.5,15.610526315789473,14.705263157894738,15.147368421052631,14.242105263157894,0.39285714285714285,0.48484848484848486,0.5925925925925926,0.4375,0.19047619047619047,0.1875,0.2,0.3333333333333333,0.27380952380952384,0.391304347826087,0.4090909090909091,0.6666666666666666,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.05952380952380952,0.8,0.8,0.75,0.625,,0.42857142857142855,0.3333333333333333,0.07142857142857142,0.07142857142857142,,0.5357142857142857,0.8,0.5159041666666666,0.5765857142857144,0.5169142857142857,0.12903225806451613,0.14814814814814814,,0.13541666666666666,0.13541666666666666,8.177777777777777,23.425,0.17894736842105263,2012-01-08,0021100122,OKC,5.0,,8.0,,2.0,1.0,,,,,,,0.04878048780487805,1.0,0.2,,,,1.0,,,,,,,,,,,,0.043478260869565216,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,91,14,15.0,7,182,14,17,,2.0,2.0,11.0,16,16.0,28,3.0,4,1.0,,1.0,10,,1.0,41,61,4,14,9,103,2.0,3,1.0,1.0,8,5.0,7.0,,1.0,4.0,14,50,32,12.0,,10,1.0,4.0,25,4.0,29,1.0,3.0,10.0,3.0,12.0,62,3.0,4,3,28,1.0,32,7,39,6.0,4.0,2.0,7,4.0,9.0,1.0,3.0,2.0,16,2.0,3.0,6,16,1.0,4.0,15,1.0,16,2.0,,8,,1.0,6.0,5.0,1.0,6.0,3.0,,95,14,14,,1.0,0.6097560975609756,0.6097560975609756,1.0,0.2857142857142857,,0.2857142857142857,0.6721311475409836,0.6666666666666666,0.7142857142857143,0.6266666666666667,0.875,0.625,0.6280487804878049,0.8,0.6363636363636364,0.18666666666666668,0.06557377049180328,0.11764705882352941,0.0625,0.4375,1.0,0.8,0.2,0.75,0.3,0.7948717948717948,0.23333333333333334,,0.2,0.25,0.3333333333333333,,0.5555555555555556,1.0,0.7857142857142857,0.75,,91.0,0.5,15.494505494505495,16.153846153846153,14.989010989010989,15.582417582417582,0.22666666666666666,0.8235294117647058,0.9333333333333333,0.7142857142857143,0.21333333333333335,0.6875,0.7333333333333333,0.2727272727272727,0.37333333333333335,0.5714285714285714,0.5925925925925926,0.75,0.05333333333333334,0.75,0.75,1.0,0.13333333333333333,0.1,0.1,1.0,,0.25,0.25,1.0,,0.125,,0.41333333333333333,0.1,0.48669333333333337,0.4910333333333334,0.409025,0.09876543209876543,0.11940298507462686,,0.07766990291262135,0.13592233009708737,10.544262295081968,25.485714285714288,0.15384615384615385,2012-01-10,0021100136,MIL,,,,,1.0,,3.0,,,,,,0.038461538461538464,,,,,2.0,,,,,,,1.0,1.0,,,,,0.03571428571428571,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season,
