Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,93.0,91.0,35.0,13.0,7.0,184.0,13.0,21.0,1.0,2.0,2.0,5.0,5.0,11.0,6.0,21.0,3.0,5.0,4.0,7.0,14.0,1.0,24.0,53.0,10.0,19.0,19.0,97.0,2.0,4.0,3.0,7.0,7.0,21.0,5.0,11.0,37.0,26.0,22.0,24.0,2.0,,14.0,7.0,4.0,13.0,8.0,21.0,5.0,3.0,8.0,2.0,3.0,50.0,2.0,5.0,14.0,19.0,4.0,37.0,7.0,44.0,8.0,6.0,2.0,7.0,,4.0,10.0,2.0,3.0,1.0,17.0,6.0,13.0,22.0,2.0,,2.0,25.0,1.0,,2.0,26.0,3.0,2.0,9.0,5.0,5.0,,,5.0,,90.0,37.0,35.0,,0.5416666666666666,0.5652173913043478,0.8,0.5263157894736842,0.5263157894736842,0.4528301886792453,0.5,0.3333333333333333,0.5416666666666666,0.5,0.5,0.5914634146341463,0.7,0.578125,0.2638888888888889,0.07547169811320754,0.09523809523809523,0.18181818181818182,0.4117647058823529,1.0,0.6129032258064516,0.1724137931034483,0.7777777777777778,0.2222222222222222,0.673469387755102,0.18421052631578946,0.16666666666666666,0.13333333333333333,0.5,0.5454545454545454,0.5714285714285714,0.6923076923076923,0.8461538461538461,0.6,92.0,15.53763440860215,15.76923076923077,15.21505376344086,15.0,0.2916666666666667,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.1527777777777778,0.45454545454545453,0.5555555555555556,0.4,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.5,0.06944444444444445,0.6,0.6,1.0,0.19444444444444445,0.5,0.5,0.7142857142857143,0.5,0.5,0.19230769230769232,0.4,0.15384615384615385,0.038461538461538464,0.5555555555555556,0.5,0.5308347222222223,0.6049666666666667,0.4886826923076923,0.12658227848101267,0.15254237288135594,0.07216494845360824,0.38144329896907214,8.686792452830188,24.13684210526316,0.3763440860215054,2011-12-25,0021100004,OKC,,,,,6.0,,,2.0,3.0,,,3.0,,1.0,3.0,,,0.25,0.14285714285714285,,0.6,,,,,1.0,4.0,0.8,,,1.0,1.0,0.05,3.0,,0.75,,,,,3.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,87.0,87.0,11.0,11.0,11.0,174.0,13.0,17.0,4.0,5.0,1.0,1.0,5.0,16.0,12.0,22.0,2.0,5.0,,4.0,22.0,4.0,30.0,55.0,6.0,27.0,17.0,95.0,4.0,6.0,5.0,16.0,3.0,5.0,4.0,6.0,12.0,42.0,18.0,15.0,4.0,1.0,21.0,4.0,4.0,21.0,5.0,26.0,3.0,2.0,9.0,2.0,10.0,57.0,6.0,6.0,11.0,17.0,3.0,31.0,12.0,43.0,4.0,4.0,,1.0,3.0,,9.0,,1.0,1.0,10.0,,4.0,17.0,2.0,7.0,,15.0,,1.0,2.0,20.0,2.0,1.0,9.0,5.0,3.0,,2.0,5.0,1.0,79.0,12.0,11.0,1.0,0.7,0.75,0.8333333333333334,0.2222222222222222,0.23076923076923078,0.5454545454545454,0.6666666666666666,0.6,0.47560975609756095,0.55,0.3333333333333333,0.5277777777777778,0.6666666666666666,0.5,0.32926829268292684,0.07272727272727272,0.058823529411764705,0.1875,0.1,1.0,0.6538461538461539,0.24,0.8461538461538461,0.3157894736842105,0.717948717948718,0.2727272727272727,0.18181818181818182,0.3,,0.3333333333333333,0.8181818181818182,0.6666666666666666,1.0,0.3333333333333333,87.0,16.275862068965516,16.82758620689655,15.275862068965518,16.080459770114942,0.2073170731707317,0.7647058823529411,0.8125,0.6923076923076923,0.1951219512195122,0.3125,0.38461538461538464,0.4,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.06097560975609756,0.4,0.4,1.0,0.2682926829268293,0.18181818181818182,0.18181818181818182,0.75,0.5,0.8,0.1111111111111111,1.0,,0.4444444444444444,0.5365853658536586,0.19047619047619047,0.5019568750000001,0.5628333333333333,0.42125625,0.1111111111111111,0.14516129032258066,0.16842105263157894,0.12631578947368421,10.627272727272727,25.85185185185185,0.12643678160919541,2011-12-26,0021100008,HOU,1.0,4.0,1.0,4.0,3.0,,,,,,,2.0,,1.0,,0.25,,0.25,0.375,,0.4,0.4,0.25,1.0,,,,,0.5,,,1.0,0.03571428571428571,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,87.0,86.0,10.0,40.0,12.0,173.0,8.0,17.0,3.0,6.0,1.0,2.0,6.0,15.0,9.0,28.0,2.0,8.0,1.0,4.0,9.0,1.0,23.0,60.0,6.0,17.0,14.0,78.0,8.0,13.0,,16.0,5.0,8.0,2.0,3.0,16.0,22.0,24.0,18.0,2.0,,9.0,4.0,4.0,11.0,6.0,17.0,4.0,2.0,2.0,4.0,5.0,40.0,4.0,11.0,9.0,18.0,7.0,34.0,15.0,49.0,5.0,4.0,1.0,8.0,3.0,4.0,7.0,,4.0,2.0,15.0,1.0,10.0,26.0,,4.0,1.0,19.0,1.0,2.0,2.0,21.0,1.0,,11.0,5.0,4.0,,1.0,5.0,,62.0,16.0,10.0,4.0,0.4782608695652174,0.5,1.0,0.35294117647058826,0.35294117647058826,0.38333333333333336,0.6153846153846154,0.625,0.4155844155844156,0.5714285714285714,0.65,0.4482758620689655,0.5714285714285714,0.6666666666666666,0.22077922077922077,0.06666666666666667,0.23529411764705882,,0.5333333333333333,1.0,0.5454545454545454,0.3055555555555556,0.75,0.4,0.6,0.32608695652173914,0.5555555555555556,0.21052631578947367,0.5,0.4166666666666667,0.75,0.5882352941176471,0.7272727272727273,1.0,86.5,17.160919540229884,16.127906976744185,16.06896551724138,14.976744186046512,0.22077922077922077,0.47058823529411764,0.6153846153846154,0.25,0.19480519480519481,0.4,0.4,0.6666666666666666,0.36363636363636365,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.1038961038961039,0.25,0.25,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.5,0.2,0.5,0.1,0.1,0.44155844155844154,0.4444444444444444,0.4718805194805195,0.4891666666666667,0.45718,0.12643678160919541,0.15714285714285714,0.20512820512820512,0.20512820512820512,11.511666666666667,24.811764705882354,0.11494252873563218,2011-12-29,0021100033,NJN,,,,1.0,,,2.0,1.0,,,,4.0,,2.0,,,,0.25,0.25,0.046511627906976744,0.8,,,,1.0,1.0,1.0,0.5,0.3333333333333333,0.07142857142857142,1.0,,,,,,1.0,,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,87.0,87.0,14.0,34.0,13.0,174.0,7.0,19.0,2.0,3.0,1.0,4.0,5.0,13.0,13.0,36.0,1.0,3.0,,4.0,12.0,3.0,25.0,68.0,5.0,15.0,14.0,79.0,7.0,12.0,,17.0,2.0,11.0,3.0,4.0,11.0,28.0,22.0,15.0,4.0,,12.0,4.0,6.0,14.0,5.0,19.0,4.0,1.0,2.0,3.0,9.0,43.0,3.0,13.0,10.0,16.0,3.0,29.0,16.0,45.0,6.0,4.0,2.0,3.0,3.0,1.0,9.0,2.0,2.0,1.0,12.0,1.0,9.0,23.0,2.0,5.0,1.0,16.0,1.0,,1.0,18.0,1.0,1.0,7.0,3.0,3.0,,,3.0,,62.0,11.0,14.0,3.0,0.56,0.6086956521739131,1.0,0.3333333333333333,0.3333333333333333,0.36764705882352944,0.5833333333333334,0.18181818181818182,0.39156626506024095,0.6071428571428571,0.25,0.4340659340659341,0.6071428571428571,0.34375,0.18072289156626506,0.08823529411764706,0.21052631578947367,0.15384615384615385,0.25,1.0,0.5161290322580645,0.30952380952380953,0.625,0.3333333333333333,0.5531914893617021,0.3137254901960784,0.25,0.22727272727272727,0.5,0.3125,0.8571428571428571,0.625,0.6923076923076923,0.3333333333333333,87.0,16.126436781609197,16.977011494252874,14.632183908045977,15.74712643678161,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.2857142857142857,0.1566265060240964,0.38461538461538464,0.45454545454545453,0.6,0.43373493975903615,0.3611111111111111,0.3611111111111111,0.6923076923076923,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,0.3333333333333333,0.36363636363636365,1.0,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.25,,0.21428571428571427,0.40963855421686746,0.3333333333333333,0.4856219512195122,0.5008863636363636,0.4771142857142857,0.07865168539325842,0.0945945945945946,0.21518987341772153,0.13924050632911392,11.741176470588234,25.626666666666665,0.16091954022988506,2011-12-30,0021100039,CHA,1.0,2.0,1.0,2.0,,,3.0,2.0,2.0,,,,,1.0,1.0,0.5,,0.5,0.2857142857142857,0.06818181818181818,,0.14285714285714285,0.5,1.0,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,1.0,0.06666666666666667,,,,,,,,,0.08333333333333333,,2011-12,2012,Regular Season,
48:00,85.0,86.0,21.0,37.0,6.0,171.0,18.0,22.0,2.0,3.0,3.0,3.0,3.0,10.0,6.0,25.0,,2.0,,5.0,11.0,4.0,27.0,57.0,5.0,13.0,27.0,96.0,3.0,5.0,4.0,10.0,4.0,11.0,4.0,11.0,25.0,38.0,16.0,12.0,2.0,,11.0,5.0,6.0,19.0,4.0,23.0,4.0,,14.0,1.0,4.0,50.0,,8.0,12.0,12.0,4.0,28.0,8.0,36.0,4.0,2.0,2.0,4.0,,,7.0,,4.0,2.0,11.0,3.0,8.0,27.0,,1.0,3.0,22.0,,,2.0,29.0,3.0,1.0,10.0,2.0,2.0,,,2.0,,86.0,25.0,21.0,6.0,0.7037037037037037,0.7307692307692307,0.8,0.38461538461538464,0.38461538461538464,0.47368421052631576,0.6,0.36363636363636365,0.4928571428571429,0.6,0.4666666666666667,0.5792682926829268,0.7142857142857143,0.5952380952380952,0.18571428571428572,0.10526315789473684,0.09090909090909091,0.2,0.36363636363636365,1.0,0.5714285714285714,0.26666666666666666,0.8,,0.6666666666666666,0.21052631578947367,0.42857142857142855,0.21052631578947367,,0.4166666666666667,1.0,0.6666666666666666,0.7857142857142857,1.0,85.5,17.270588235294117,16.41860465116279,16.58823529411765,15.848837209302326,0.3142857142857143,0.8181818181818182,0.9,0.7777777777777778,0.14285714285714285,0.3,0.375,0.3333333333333333,0.35714285714285715,0.24,0.2608695652173913,0.6666666666666666,0.02857142857142857,,,,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.8,0.6,0.6666666666666666,0.2,1.0,,0.26666666666666666,0.5,0.45454545454545453,0.47428,0.45978,0.44061,0.14102564102564102,0.15625,0.10416666666666667,0.2604166666666667,10.098245614035088,27.03846153846154,0.24705882352941178,2012-01-01,0021100058,TOR,,,,,3.0,,,1.0,4.0,,,,1.0,,3.0,,,0.25,,,,,,,,2.0,2.0,0.5,0.5,,0.5,1.0,0.07142857142857142,,0.08,,1.0,,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,82.0,80.0,27.0,20.0,12.0,162.0,11.0,18.0,2.0,6.0,3.0,4.0,6.0,16.0,12.0,20.0,,,,2.0,8.0,3.0,29.0,54.0,2.0,8.0,25.0,89.0,2.0,10.0,2.0,6.0,7.0,17.0,3.0,9.0,26.0,38.0,20.0,,2.0,,8.0,2.0,2.0,19.0,,19.0,,,8.0,3.0,8.0,38.0,2.0,9.0,13.0,13.0,3.0,29.0,13.0,42.0,8.0,7.0,1.0,12.0,2.0,8.0,6.0,1.0,4.0,,18.0,6.0,10.0,19.0,,2.0,1.0,24.0,2.0,,1.0,33.0,1.0,2.0,13.0,3.0,1.0,1.0,1.0,3.0,,83.0,26.0,27.0,,0.6551724137931034,0.6785714285714286,,0.25,0.25,0.5370370370370371,0.2,0.4117647058823529,0.5161290322580645,0.2,0.425,0.5714285714285714,0.2727272727272727,0.52,0.12903225806451613,0.037037037037037035,0.1111111111111111,,0.6666666666666666,1.0,0.6190476190476191,0.391304347826087,0.9285714285714286,0.3333333333333333,0.7428571428571429,0.3793103448275862,0.4444444444444444,0.42857142857142855,,0.42857142857142855,1.0,0.6,0.9230769230769231,1.0,81.0,18.621951219512194,16.9125,17.26829268292683,16.0375,0.2903225806451613,0.6111111111111112,0.6875,0.7272727272727273,0.25806451612903225,0.375,0.375,0.5,0.3225806451612903,0.6,0.6,0.6666666666666666,,,,,0.12903225806451613,0.25,0.2857142857142857,,0.6,0.3333333333333333,0.2,0.75,,0.15,0.41935483870967744,0.25,0.48358709677419354,0.5195,0.45879250000000005,0.17567567567567569,0.19696969696969696,0.06741573033707865,0.29213483146067415,9.807407407407409,26.325,0.32926829268292684,2012-01-02,0021100071,DET,,,,,6.0,2.0,1.0,2.0,3.0,,,1.0,,1.0,3.0,,0.4,0.2857142857142857,0.3333333333333333,0.038461538461538464,0.3333333333333333,,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,1.0,0.125,,,,,,,,,0.125,,2011-12,2012,Regular Season,
48:00,95.0,94.0,10.0,22.0,14.0,189.0,12.0,23.0,2.0,7.0,2.0,3.0,7.0,20.0,13.0,38.0,2.0,4.0,,,8.0,1.0,32.0,81.0,2.0,12.0,15.0,85.0,4.0,11.0,,8.0,4.0,8.0,1.0,2.0,10.0,22.0,42.0,3.0,4.0,,8.0,,3.0,11.0,1.0,12.0,,1.0,6.0,1.0,4.0,25.0,2.0,14.0,8.0,22.0,3.0,33.0,16.0,49.0,7.0,4.0,3.0,4.0,,3.0,5.0,1.0,1.0,1.0,9.0,2.0,10.0,21.0,1.0,1.0,2.0,13.0,1.0,1.0,,18.0,,,8.0,8.0,5.0,,3.0,8.0,2.0,77.0,10.0,10.0,3.0,0.34375,0.36666666666666664,0.5,0.16666666666666666,0.16666666666666666,0.3950617283950617,0.36363636363636365,0.5,0.3763440860215054,0.26666666666666666,0.4444444444444444,0.4166666666666667,0.26666666666666666,0.5,0.12903225806451613,0.037037037037037035,0.043478260869565216,0.05,0.4444444444444444,0.6,0.6285714285714286,0.2916666666666667,0.7272727272727273,0.2,0.6521739130434783,0.27586206896551724,0.46153846153846156,0.16666666666666666,,0.5,0.7777777777777778,0.6428571428571429,0.7,1.0,94.5,15.547368421052632,14.925531914893616,14.8,13.98936170212766,0.24731182795698925,0.5217391304347826,0.5454545454545454,0.5,0.21505376344086022,0.35,0.3684210526315789,0.14285714285714285,0.40860215053763443,0.34210526315789475,0.35135135135135137,0.3076923076923077,0.043010752688172046,0.5,0.5,0.5,0.08602150537634409,,,,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.3763440860215054,,0.4759682795698925,0.5412769230769231,0.4977777777777778,0.07920792079207921,0.0898876404494382,0.09411764705882353,0.11764705882352941,11.75679012345679,24.34166666666667,0.10526315789473684,2012-01-04,0021100083,WAS,,4.0,,4.0,3.0,,3.0,1.0,1.0,,,6.0,,1.0,1.0,,,0.36363636363636365,0.25,0.05454545454545454,0.75,0.26666666666666666,,,,,,,,,,,,,0.02631578947368421,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,89.0,87.0,11.0,19.0,14.0,176.0,12.0,22.0,2.0,5.0,1.0,2.0,8.0,18.0,10.0,32.0,1.0,3.0,,7.0,11.0,2.0,30.0,72.0,8.0,14.0,13.0,97.0,5.0,11.0,5.0,18.0,5.0,9.0,2.0,,13.0,38.0,22.0,24.0,4.0,,11.0,7.0,3.0,19.0,8.0,27.0,7.0,1.0,8.0,3.0,8.0,62.0,2.0,15.0,9.0,21.0,2.0,32.0,17.0,49.0,10.0,9.0,1.0,5.0,2.0,2.0,7.0,,3.0,1.0,12.0,,9.0,18.0,,2.0,1.0,16.0,,,2.0,17.0,2.0,1.0,9.0,3.0,,,3.0,4.0,,79.0,13.0,11.0,2.0,0.6333333333333333,0.6785714285714286,1.0,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.45454545454545453,0.5555555555555556,0.4883720930232558,0.5,0.5909090909090909,0.5161290322580645,0.5625,0.5909090909090909,0.16279069767441862,0.041666666666666664,0.13636363636363635,,0.4166666666666667,1.0,0.65625,0.36585365853658536,0.75,0.4,0.6818181818181818,0.3695652173913043,0.4,0.3333333333333333,0.5,0.7,0.6153846153846154,0.6666666666666666,0.8888888888888888,0.3333333333333333,88.0,17.089887640449437,15.620689655172415,15.797752808988765,14.873563218390805,0.2558139534883721,0.5454545454545454,0.631578947368421,0.6666666666666666,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.375,0.37209302325581395,0.3125,0.3125,0.8,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.12790697674418605,0.6363636363636364,0.6363636363636364,1.0,0.38461538461538464,0.4,0.18181818181818182,0.5,,0.18181818181818182,0.4186046511627907,0.6363636363636364,0.46721860465116277,0.4822458333333333,0.3780727272727273,0.0967741935483871,0.11392405063291139,0.18556701030927836,0.13402061855670103,11.052777777777777,25.37857142857143,0.12359550561797752,2012-01-06,0021100103,CHI,1.0,1.0,1.0,2.0,,,2.0,,,1.0,,1.0,,1.0,,0.5,,0.4,0.3333333333333333,0.046511627906976744,0.25,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,0.5,,0.07692307692307693,0.5,,,,,,1.0,,,,,,,,,1.0,1.0,,,2011-12,2012,Regular Season,
48:00,92.0,93.0,29.0,26.0,8.0,185.0,15.0,19.0,2.0,3.0,4.0,6.0,12.0,21.0,8.0,13.0,1.0,4.0,,2.0,16.0,3.0,35.0,53.0,3.0,20.0,18.0,97.0,3.0,6.0,2.0,8.0,10.0,18.0,3.0,4.0,27.0,26.0,44.0,9.0,6.0,,16.0,2.0,1.0,13.0,3.0,16.0,2.0,1.0,7.0,3.0,3.0,35.0,3.0,7.0,14.0,18.0,4.0,36.0,10.0,46.0,4.0,2.0,2.0,10.0,2.0,8.0,8.0,1.0,2.0,1.0,18.0,7.0,11.0,24.0,2.0,3.0,1.0,20.0,1.0,,1.0,24.0,2.0,2.0,12.0,5.0,3.0,,2.0,5.0,1.0,89.0,27.0,29.0,4.0,0.37142857142857144,0.40625,1.0,0.15,0.15,0.660377358490566,0.5,0.5555555555555556,0.541095890410959,0.5,0.5476190476190477,0.572289156626506,0.5714285714285714,0.5625,0.273972602739726,0.018867924528301886,,0.047619047619047616,0.5555555555555556,0.8,0.6666666666666666,0.3888888888888889,0.6363636363636364,0.17647058823529413,0.6530612244897959,0.2857142857142857,0.4444444444444444,0.4,,0.6,0.42857142857142855,0.8,0.6875,0.5,92.5,14.554347826086957,16.56989247311828,14.315217391304348,15.279569892473118,0.2602739726027397,0.7894736842105263,0.7894736842105263,0.4666666666666667,0.2876712328767123,0.5714285714285714,0.6,0.25,0.1780821917808219,0.6153846153846154,0.6153846153846154,0.375,0.0547945205479452,0.25,0.25,1.0,0.2191780821917808,0.125,0.125,1.0,0.5,0.6666666666666666,0.2857142857142857,0.6666666666666666,,0.14285714285714285,0.5342465753424658,0.125,0.47740684931506855,0.516125,0.4588666666666667,0.14457831325301204,0.19047619047619047,0.08247422680412371,0.27835051546391754,8.29245283018868,25.04,0.31521739130434784,2012-01-08,0021100121,SAC,,,,,,,2.0,2.0,,,,2.0,,1.0,,,,0.25,0.21428571428571427,0.058823529411764705,0.4,,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,2.0,,,,,,,,1.0,2011-12,2012,Regular Season,1.0
48:00,92.0,90.0,16.0,12.0,8.0,182.0,16.0,26.0,1.0,4.0,2.0,3.0,4.0,7.0,11.0,28.0,2.0,7.0,,8.0,18.0,2.0,31.0,61.0,10.0,25.0,12.0,104.0,2.0,5.0,4.0,8.0,6.0,11.0,2.0,3.0,21.0,28.0,34.0,27.0,,,18.0,8.0,1.0,14.0,9.0,23.0,7.0,2.0,6.0,3.0,5.0,55.0,3.0,5.0,7.0,14.0,4.0,25.0,8.0,33.0,7.0,3.0,4.0,2.0,1.0,2.0,6.0,,,,8.0,2.0,6.0,16.0,1.0,2.0,1.0,15.0,1.0,,1.0,13.0,,,6.0,,,,,,,96.0,21.0,16.0,1.0,0.45161290322580644,0.45161290322580644,0.9,0.4,0.4,0.5081967213114754,0.4,0.5454545454545454,0.5348837209302325,0.3333333333333333,0.6923076923076923,0.5652173913043478,0.5,0.75,0.29069767441860467,0.01639344262295082,,0.14285714285714285,0.25,1.0,0.7777777777777778,0.16666666666666666,0.6363636363636364,0.2,0.7241379310344828,0.17777777777777778,0.3333333333333333,0.11764705882352941,0.2,1.0,0.8571428571428571,0.7,0.7142857142857143,0.5,91.0,15.554347826086957,16.1,15.25,15.488888888888889,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.375,0.08139534883720931,0.5714285714285714,0.6666666666666666,0.75,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.875,0.6666666666666666,0.25,0.23076923076923078,0.6666666666666666,,0.15384615384615385,0.5930232558139535,0.4444444444444444,0.5145267441860465,0.5424625,0.4572,0.07608695652173914,0.08955223880597014,0.07692307692307693,0.20192307692307693,9.927868852459017,24.364,0.17391304347826086,2012-01-11,0021100152,POR,,1.0,,1.0,3.0,,,,,,,,1.0,,,,,0.2,0.2,,,0.16666666666666666,,,,2.0,2.0,1.0,,,1.0,1.0,0.04,,,,1.0,,,,,1.0,,,,,,,,2011-12,2012,Regular Season,
