Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Defensive 3 Seconds Violations,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockingFouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,Season,year,SeasonType
48:00,91.0,92.0,21.0,26.0,12.0,183.0,9.0,19.0,3.0,6.0,2.0,4.0,7.0,19.0,10.0,19.0,4.0,8.0,,1.0,1.0,5.0,10.0,,,26.0,57.0,9.0,18.0,21.0,100.0,4.0,10.0,,2.0,10.0,6.0,13.0,1.0,1.0,11.0,26.0,16.0,36.0,24.0,6.0,10.0,5.0,6.0,8.0,8.0,16.0,4.0,4.0,5.0,,3.0,40.0,,11.0,2.0,11.0,22.0,,33.0,13.0,46.0,,4.0,4.0,,6.0,,2.0,6.0,4.0,,12.0,2.0,10.0,19.0,3.0,1.0,,25.0,2.0,5.0,,35.0,,1.0,10.0,,7.0,6.0,2.0,1.0,3.0,6.0,3.0,,90.0,26.0,21.0,,7.0,0.3076923076923077,0.34782608695652173,0.8888888888888888,0.5,1.0,0.5,0.45614035087719296,0.4,0.46153846153846156,0.5266666666666666,0.4,0.5357142857142857,0.5380434782608695,0.4166666666666667,0.5416666666666666,0.24,0.10526315789473684,0.10526315789473684,0.21052631578947367,,0.5,,0.3333333333333333,0.6285714285714286,0.36666666666666664,0.7333333333333333,,0.66,0.28205128205128205,0.2,0.45454545454545453,0.4444444444444444,,0.5,0.7142857142857143,0.5882352941176471,0.6,,91.5,0.5,15.593406593406593,15.880434782608695,14.824175824175825,15.434782608695652,0.25333333333333335,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.25333333333333335,0.3684210526315789,0.4666666666666667,,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.3,0.10666666666666667,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,0.8,0.6,0.5,,0.2857142857142857,0.5,0.07142857142857142,1.0,,,0.49333333333333335,0.5,0.48226066666666667,0.51537,0.45304285714285714,0.11764705882352941,0.14925373134328357,,0.1,0.26,9.889473684210527,24.416666666666668,0.23076923076923078,2011-12-26,0021100015,LAL,,,1.0,2.0,1.0,,1.0,,,,,,,,,,3.0,,,,,,,,,,2.0,1.0,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,15.0,39.0,15.0,181.0,17.0,34.0,6.0,10.0,3.0,5.0,6.0,11.0,5.0,21.0,,1.0,,,,3.0,15.0,3.0,5.0,28.0,66.0,3.0,16.0,14.0,79.0,7.0,15.0,2.0,2.0,16.0,4.0,8.0,3.0,5.0,4.0,21.0,20.0,36.0,3.0,10.0,15.0,3.0,8.0,10.0,1.0,11.0,1.0,,4.0,2.0,4.0,23.0,3.0,17.0,,9.0,21.0,2.0,32.0,20.0,52.0,,1.0,1.0,,6.0,5.0,3.0,14.0,3.0,2.0,20.0,2.0,13.0,27.0,3.0,4.0,1.0,23.0,5.0,,,22.0,2.0,3.0,7.0,1.0,2.0,4.0,2.0,,2.0,4.0,3.0,,63.0,21.0,15.0,3.0,2.0,0.35714285714285715,0.43478260869565216,0.3333333333333333,0.1875,0.6,0.1875,0.42424242424242425,0.4666666666666667,0.5,0.39634146341463417,0.4117647058823529,0.6538461538461539,0.42777777777777776,0.4444444444444444,0.7,0.1951219512195122,0.12121212121212122,0.17647058823529413,0.18181818181818182,,0.3,1.0,,0.65625,0.4473684210526316,0.6428571428571429,0.23076923076923078,0.6521739130434783,0.39215686274509803,0.47058823529411764,1.0,0.25,,0.5714285714285714,0.5555555555555556,0.8888888888888888,0.5714285714285714,,90.5,0.75,18.18888888888889,13.659340659340659,17.11111111111111,13.032967032967033,0.4146341463414634,0.5,0.6071428571428571,0.23529411764705882,0.13414634146341464,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,0.012195121951219513,,,,0.18292682926829268,0.2,0.2,0.3333333333333333,0.5882352941176471,0.6,,0.38461538461538464,0.6,,,0.38461538461538464,0.6,0.6097560975609756,0.2,0.5094963414634146,0.5392100000000001,0.5199846153846154,0.09090909090909091,0.09859154929577464,0.058823529411764705,0.20253164556962025,0.26582278481012656,8.412121212121212,25.46875,0.16666666666666666,2011-12-27,0021100021,POR,2.0,,,2.0,,0.25,0.7142857142857143,0.11764705882352941,,,,,0.16666666666666666,,,,6.0,,,,,,,,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,96.0,95.0,57.0,14.0,16.0,191.0,12.0,29.0,2.0,8.0,7.0,16.0,12.0,26.0,3.0,11.0,2.0,7.0,1.0,2.0,6.0,6.0,10.0,5.0,7.0,27.0,66.0,8.0,17.0,20.0,98.0,3.0,10.0,3.0,7.0,22.0,16.0,35.0,7.0,13.0,9.0,62.0,16.0,38.0,15.0,6.0,10.0,6.0,5.0,8.0,5.0,13.0,3.0,2.0,5.0,3.0,,31.0,2.0,14.0,2.0,3.0,21.0,3.0,27.0,18.0,45.0,5.0,8.0,3.0,5.0,6.0,1.0,4.0,10.0,2.0,,16.0,12.0,7.0,19.0,1.0,5.0,1.0,27.0,4.0,1.0,1.0,34.0,3.0,1.0,16.0,,2.0,2.0,1.0,,1.0,2.0,2.0,,76.0,62.0,57.0,4.0,2.0,0.2962962962962963,0.3333333333333333,0.625,0.47058823529411764,0.5384615384615384,0.47058823529411764,0.4090909090909091,0.3,0.45714285714285713,0.46987951807228917,0.5769230769230769,0.5520833333333334,0.5,0.6470588235294118,0.5849056603773585,0.20481927710843373,0.07575757575757576,0.10344827586206896,0.07692307692307693,,0.375,1.0,0.25,0.7,0.358974358974359,0.75,0.25,0.7058823529411765,0.3404255319148936,0.47058823529411764,0.2857142857142857,0.25,0.2,0.6666666666666666,0.6666666666666666,0.75,1.0,0.11904761904761904,95.5,1.0,16.104166666666668,14.042105263157895,15.520833333333334,13.726315789473684,0.3493975903614458,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.3132530120481928,0.46153846153846156,0.5,0.25,0.13253012048192772,0.2727272727272727,0.2727272727272727,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.12048192771084337,0.6,0.6,0.5,0.6153846153846154,0.25,0.07692307692307693,0.3333333333333333,0.4375,0.125,0.3333333333333333,0.14583333333333334,0.7142857142857143,0.5542168674698795,0.6,0.4963271084337349,0.5294666666666666,0.5032958333333334,0.16666666666666666,0.20253164556962025,,0.22448979591836735,0.6326530612244898,6.716666666666667,24.61176470588235,0.59375,2011-12-29,0021100036,CHI,2.0,,3.0,1.0,1.0,0.3333333333333333,0.5,0.15384615384615385,2.0,3.0,,1.0,,1.0,,1.0,9.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,2011-12,2012,Regular Season
48:00,93.0,91.0,43.0,29.0,20.0,184.0,16.0,32.0,3.0,10.0,5.0,11.0,5.0,20.0,3.0,12.0,1.0,6.0,1.0,,1.0,5.0,16.0,1.0,8.0,24.0,64.0,6.0,22.0,26.0,92.0,5.0,15.0,4.0,6.0,22.0,11.0,28.0,1.0,9.0,19.0,44.0,20.0,28.0,15.0,8.0,16.0,5.0,6.0,10.0,5.0,15.0,4.0,1.0,8.0,1.0,1.0,35.0,6.0,18.0,,14.0,16.0,2.0,32.0,24.0,56.0,4.0,7.0,3.0,4.0,7.0,,5.0,7.0,2.0,1.0,14.0,4.0,13.0,22.0,1.0,1.0,1.0,35.0,3.0,1.0,1.0,41.0,2.0,,16.0,,6.0,2.0,1.0,,1.0,2.0,1.0,,70.0,44.0,43.0,2.0,5.0,0.4166666666666667,0.5,0.8333333333333334,0.2727272727272727,0.1111111111111111,0.2727272727272727,0.375,0.3333333333333333,0.39285714285714285,0.38372093023255816,0.42105263157894735,0.33783783783783783,0.4339622641509434,0.4583333333333333,0.43137254901960786,0.2558139534883721,0.09375,0.09375,0.15,,0.5,0.6666666666666666,,0.5161290322580645,0.4864864864864865,0.7777777777777778,0.4,0.6122448979591837,0.46153846153846156,0.5,0.5333333333333333,0.375,0.4,0.5555555555555556,0.09090909090909091,0.9090909090909091,0.7142857142857143,0.08695652173913043,92.0,0.5,15.35483870967742,15.956043956043956,14.290322580645162,14.791208791208792,0.37209302325581395,0.5,0.5517241379310345,0.5,0.23255813953488372,0.25,0.29411764705882354,0.2,0.13953488372093023,0.25,0.25,0.3333333333333333,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.18604651162790697,0.3125,0.3125,0.8,0.5263157894736842,0.3,0.05263157894736842,0.2972972972972973,0.45454545454545453,0.02702702702702703,,0.21621621621621623,0.125,0.627906976744186,0.3125,0.4937732558139535,0.53247,0.48333648648648647,0.16,0.20512820512820512,,0.2391304347826087,0.4782608695652174,6.6515625,24.877272727272725,0.46236559139784944,2011-12-31,0021100054,NYK,3.0,,1.0,1.0,1.0,0.4,1.0,0.15789473684210525,2.0,2.0,,0.5,,0.6666666666666666,0.5,,3.0,,,,,,,,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,5.0,24.0,10.0,185.0,16.0,29.0,1.0,7.0,,,8.0,17.0,3.0,16.0,3.0,10.0,,,,5.0,13.0,,1.0,27.0,62.0,8.0,23.0,18.0,96.0,3.0,11.0,,,6.0,,3.0,,1.0,4.0,4.0,22.0,32.0,15.0,4.0,13.0,5.0,2.0,11.0,5.0,16.0,2.0,3.0,7.0,4.0,,37.0,2.0,9.0,1.0,10.0,19.0,3.0,32.0,12.0,44.0,,12.0,6.0,6.0,4.0,,1.0,6.0,3.0,3.0,10.0,1.0,7.0,15.0,1.0,1.0,,18.0,1.0,1.0,2.0,21.0,3.0,,12.0,,,6.0,3.0,1.0,2.0,6.0,3.0,,90.0,4.0,5.0,1.0,,0.4074074074074074,0.44,0.625,0.34782608695652173,,0.34782608695652173,0.43548387096774194,0.2727272727272727,,0.4588235294117647,0.2727272727272727,,0.5106382978723404,0.2727272727272727,0.3333333333333333,0.27058823529411763,0.03225806451612903,,0.11764705882352941,,0.4,1.0,0.3333333333333333,0.5,0.2571428571428571,0.7142857142857143,0.13333333333333333,0.5576923076923077,0.22,0.3076923076923077,0.3333333333333333,0.15384615384615385,0.2857142857142857,0.5714285714285714,0.625,0.3333333333333333,0.6666666666666666,,92.5,0.5,15.58695652173913,15.548387096774194,15.184782608695652,14.290322580645162,0.3411764705882353,0.5517241379310345,0.5517241379310345,0.4375,0.2,0.47058823529411764,0.5333333333333333,0.5,0.18823529411764706,0.1875,0.1875,,0.11764705882352941,0.3,0.3,1.0,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.6363636363636364,0.14285714285714285,,,,,,0.25,,0.611764705882353,0.38461538461538464,0.5169382352941176,0.48651,0.4638375,0.1276595744680851,0.16901408450704225,,0.0625,0.041666666666666664,7.732258064516128,24.278260869565216,0.05434782608695652,2012-01-01,0021100064,NOH,,,,1.0,,,0.8,,,,,,,,,,9.0,,,,,,,,,1.0,2.0,,,,,,,2011-12,2012,Regular Season
48:00,97.0,97.0,18.0,21.0,11.0,194.0,19.0,29.0,5.0,9.0,6.0,8.0,4.0,16.0,2.0,14.0,3.0,6.0,,,,6.0,18.0,,2.0,25.0,59.0,9.0,24.0,19.0,96.0,5.0,11.0,1.0,2.0,12.0,6.0,14.0,,2.0,3.0,15.0,12.0,38.0,21.0,8.0,18.0,6.0,2.0,6.0,7.0,13.0,4.0,3.0,4.0,2.0,,33.0,4.0,10.0,,6.0,19.0,3.0,28.0,14.0,42.0,2.0,11.0,9.0,2.0,14.0,,10.0,5.0,4.0,1.0,19.0,4.0,8.0,18.0,3.0,2.0,,17.0,,,1.0,23.0,3.0,1.0,11.0,1.0,,5.0,,1.0,4.0,5.0,2.0,1.0,84.0,15.0,18.0,2.0,,0.24,0.2857142857142857,0.7777777777777778,0.375,,0.375,0.423728813559322,0.45454545454545453,0.42857142857142855,0.463855421686747,0.4166666666666667,0.375,0.5163043478260869,0.46153846153846156,0.4166666666666667,0.2891566265060241,0.03389830508474576,0.06896551724137931,,,0.7368421052631579,1.0,,0.5428571428571428,0.29411764705882354,1.0,0.2857142857142857,0.6097560975609756,0.2916666666666667,0.6,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.7777777777777778,0.42857142857142855,1.0,0.043478260869565216,97.0,0.4,15.391752577319588,14.29896907216495,14.917525773195877,13.88659793814433,0.3493975903614458,0.6551724137931034,0.7037037037037037,0.21052631578947367,0.1927710843373494,0.25,0.25,0.5,0.1686746987951807,0.14285714285714285,0.14285714285714285,,0.07228915662650602,0.5,0.5,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.5555555555555556,,0.5,0.75,,,0.125,,0.6385542168674698,0.3333333333333333,0.509778313253012,0.55515,0.522421875,0.13043478260869565,0.16417910447761194,0.04,0.125,0.15625,8.033898305084746,25.666666666666668,0.18556701030927836,2012-01-03,0021100078,MEM,1.0,,,1.0,,0.2727272727272727,1.0,0.08333333333333333,,,,,0.2,,,,6.0,,,,,,,,,,1.0,1.0,,,,,,2011-12,2012,Regular Season
48:00,103.0,103.0,19.0,38.0,13.0,206.0,18.0,35.0,5.0,9.0,4.0,8.0,3.0,18.0,7.0,19.0,,3.0,,,,2.0,18.0,1.0,3.0,28.0,72.0,2.0,21.0,21.0,83.0,7.0,12.0,2.0,1.0,15.0,4.0,15.0,1.0,3.0,5.0,16.0,20.0,36.0,6.0,8.0,18.0,2.0,10.0,10.0,2.0,12.0,2.0,,7.0,1.0,2.0,26.0,3.0,13.0,,5.0,14.0,2.0,21.0,16.0,37.0,3.0,16.0,12.0,4.0,14.0,,9.0,3.0,5.0,2.0,17.0,4.0,8.0,17.0,,2.0,,22.0,,2.0,5.0,24.0,2.0,1.0,12.0,,1.0,6.0,3.0,,3.0,7.0,4.0,,68.0,16.0,19.0,2.0,,0.35714285714285715,0.4166666666666667,1.0,0.09523809523809523,0.3333333333333333,0.09523809523809523,0.3888888888888889,0.5833333333333334,0.26666666666666666,0.3333333333333333,0.5,0.3055555555555556,0.39903846153846156,0.5357142857142857,0.4,0.22580645161290322,0.1388888888888889,0.17142857142857143,0.2222222222222222,,0.8235294117647058,1.0,,0.5833333333333334,0.3023255813953488,1.0,0.15789473684210525,0.6551724137931034,0.25806451612903225,0.23529411764705882,0.4666666666666667,0.18181818181818182,,0.3333333333333333,0.7,0.625,1.0,0.058823529411764705,103.0,0.5714285714285714,15.854368932038835,12.106796116504855,15.174757281553399,11.815533980582524,0.3763440860215054,0.5142857142857142,0.6206896551724138,0.3888888888888889,0.1935483870967742,0.16666666666666666,0.21428571428571427,0.3333333333333333,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.03225806451612903,,,,0.1935483870967742,0.1111111111111111,0.11764705882352941,1.0,0.6428571428571429,0.5555555555555556,,0.4444444444444444,0.5,,,0.16666666666666666,0.3333333333333333,0.6021505376344086,0.1111111111111111,0.5274059139784946,0.5905090909090909,0.5209916666666667,0.11650485436893204,0.14634146341463414,,0.18072289156626506,0.1927710843373494,7.527777777777778,25.142857142857142,0.18446601941747573,2012-01-04,0021100092,DEN,2.0,,,2.0,,0.1875,1.0,0.14285714285714285,,,,,,,,,,,,1.0,1.0,1.0,0.047619047619047616,0.05555555555555555,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,97.0,96.0,29.0,8.0,16.0,193.0,18.0,30.0,1.0,7.0,4.0,8.0,7.0,23.0,8.0,17.0,,3.0,,,1.0,4.0,18.0,,3.0,33.0,70.0,4.0,21.0,25.0,103.0,5.0,14.0,2.0,7.0,20.0,7.0,16.0,,4.0,15.0,29.0,26.0,40.0,9.0,4.0,18.0,4.0,2.0,13.0,3.0,16.0,3.0,,8.0,3.0,2.0,35.0,6.0,17.0,1.0,7.0,22.0,3.0,32.0,24.0,56.0,7.0,10.0,8.0,2.0,12.0,,8.0,7.0,4.0,1.0,19.0,6.0,12.0,18.0,2.0,1.0,,27.0,2.0,,2.0,30.0,6.0,,15.0,,3.0,4.0,2.0,,2.0,4.0,3.0,,83.0,29.0,29.0,,3.0,0.3939393939393939,0.41935483870967744,0.75,0.19047619047619047,,0.19047619047619047,0.4714285714285714,0.35714285714285715,0.4375,0.42857142857142855,0.40625,0.35,0.5,0.47619047619047616,0.5178571428571429,0.23076923076923078,0.02857142857142857,0.06666666666666667,,,0.631578947368421,0.75,0.3333333333333333,0.8148148148148148,0.4594594594594595,0.7777777777777778,0.4,0.8055555555555556,0.4423076923076923,0.6666666666666666,0.4375,0.2222222222222222,0.3333333333333333,1.0,0.7777777777777778,0.75,0.7142857142857143,0.14,96.5,0.75,14.556701030927835,15.291666666666666,13.711340206185566,14.458333333333334,0.32967032967032966,0.6,0.6428571428571429,0.4444444444444444,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.25,0.03296703296703297,,,,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.75,0.4375,0.14285714285714285,,0.4,0.5,0.05,,0.15,,0.5604395604395604,0.2222222222222222,0.49258406593406595,0.5019666666666667,0.467315,0.15,0.189873417721519,,0.1941747572815534,0.2815533980582524,8.088571428571429,24.785714285714285,0.29896907216494845,2012-01-05,0021100096,MIL,2.0,,2.0,3.0,,0.4166666666666667,1.0,0.125,1.0,1.0,,0.5,,0.5,1.0,,3.0,,,,,,,,,,2.0,,,,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,29.0,26.0,8.0,185.0,15.0,19.0,2.0,3.0,4.0,6.0,12.0,21.0,8.0,13.0,1.0,4.0,,,,2.0,16.0,1.0,3.0,35.0,53.0,3.0,20.0,18.0,97.0,3.0,6.0,,2.0,8.0,10.0,18.0,1.0,3.0,4.0,27.0,26.0,44.0,9.0,6.0,16.0,2.0,1.0,13.0,3.0,16.0,2.0,1.0,7.0,3.0,3.0,35.0,3.0,7.0,,14.0,18.0,4.0,36.0,10.0,46.0,2.0,4.0,2.0,2.0,10.0,2.0,8.0,8.0,2.0,1.0,18.0,7.0,11.0,24.0,2.0,3.0,1.0,20.0,1.0,,1.0,24.0,2.0,2.0,12.0,,,5.0,3.0,,2.0,5.0,2.0,1.0,89.0,27.0,29.0,4.0,,0.37142857142857144,0.40625,1.0,0.15,0.3333333333333333,0.15,0.660377358490566,0.5,0.5555555555555556,0.541095890410959,0.5,0.5476190476190477,0.572289156626506,0.5714285714285714,0.5625,0.273972602739726,0.018867924528301886,,0.047619047619047616,,0.5555555555555556,0.8,,0.6666666666666666,0.3888888888888889,0.6363636363636364,0.17647058823529413,0.6530612244897959,0.2857142857142857,0.25,0.4444444444444444,0.4,,0.6,0.42857142857142855,0.8,0.6875,0.058823529411764705,92.5,0.4,14.554347826086957,16.56989247311828,14.315217391304348,15.279569892473118,0.2602739726027397,0.7894736842105263,0.7894736842105263,0.4666666666666667,0.2876712328767123,0.5714285714285714,0.6,0.25,0.1780821917808219,0.6153846153846154,0.6153846153846154,0.375,0.0547945205479452,0.25,0.25,1.0,0.2191780821917808,0.125,0.125,1.0,0.5,0.6666666666666666,,0.2857142857142857,0.6666666666666666,,,0.14285714285714285,0.3333333333333333,0.5342465753424658,0.125,0.47740684931506855,0.516125,0.4588666666666667,0.14457831325301204,0.19047619047619047,,0.08247422680412371,0.27835051546391754,8.29245283018868,25.04,0.31521739130434784,2012-01-08,0021100121,ORL,,,1.0,2.0,1.0,0.21428571428571427,0.5,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,,,2011-12,2012,Regular Season
48:00,94.0,96.0,14.0,14.0,13.0,190.0,12.0,21.0,3.0,7.0,1.0,2.0,10.0,20.0,8.0,26.0,2.0,5.0,1.0,1.0,1.0,2.0,14.0,1.0,2.0,30.0,67.0,4.0,19.0,13.0,85.0,5.0,13.0,1.0,1.0,14.0,4.0,10.0,2.0,3.0,,14.0,26.0,34.0,9.0,4.0,14.0,2.0,7.0,13.0,3.0,16.0,1.0,2.0,4.0,6.0,3.0,35.0,3.0,11.0,1.0,6.0,22.0,2.0,30.0,15.0,45.0,4.0,7.0,5.0,2.0,9.0,2.0,3.0,6.0,6.0,4.0,15.0,3.0,8.0,13.0,,1.0,,15.0,,2.0,,21.0,3.0,2.0,11.0,,,4.0,2.0,,2.0,4.0,3.0,,71.0,14.0,14.0,1.0,,0.43333333333333335,0.4642857142857143,0.75,0.21052631578947367,0.6666666666666666,0.21052631578947367,0.44776119402985076,0.38461538461538464,0.4,0.4186046511627907,0.4642857142857143,0.5384615384615384,0.44680851063829785,0.5,0.5384615384615384,0.22093023255813954,0.1044776119402985,0.19047619047619047,0.1,0.038461538461538464,0.6,1.0,0.16666666666666666,0.8148148148148148,0.2972972972972973,0.8571428571428571,0.2,0.8235294117647058,0.2692307692307692,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.8,0.6923076923076923,1.0,0.8333333333333334,0.08888888888888889,95.0,0.75,15.73404255319149,14.59375,14.712765957446809,14.333333333333334,0.2441860465116279,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.23255813953488372,0.5,0.5555555555555556,0.6,0.3023255813953488,0.3076923076923077,0.32,0.375,0.05813953488372093,0.4,0.4,1.0,0.16279069767441862,0.14285714285714285,0.14285714285714285,0.5,0.5,0.42857142857142855,0.07142857142857142,0.15384615384615385,0.5,0.07692307692307693,1.0,0.15384615384615385,0.5,0.46511627906976744,0.14285714285714285,0.4987447674418604,0.5527727272727273,0.47293846153846153,0.11702127659574468,0.14666666666666667,,0.16470588235294117,0.16470588235294117,10.111940298507463,25.163157894736845,0.14893617021276595,2012-01-10,0021100132,PHI,,,,1.0,1.0,0.16666666666666666,1.0,,,1.0,,1.0,0.3333333333333333,,,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
