PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630639,20240409,100,0,0,,0,,,,,1.0,2.0,0.5,0.438,0.062,1.0,2.0,0.5,0.565,-0.065,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.0,0.3,0.2,0.2,4.17,5.46,5.68
1631260,20240409,90,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.472,0.099,4.0,4.0,1.0,0.633,0.367,18.7,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.0,1.4,0.8,0.6,4.32,4.84,3.77
1630174,20240409,103,0,2,0.0,0,0.0,1.0,0.0,0.0,9.0,15.0,0.6,0.469,0.131,6.0,11.0,0.545,0.63,-0.085,26.0,7.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11211.0,2.1,1.1,1.0,4.49,4.74,4.23
1630598,20240409,102,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.461,-0.086,1.0,1.0,1.0,0.648,0.352,18.7,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8471.0,1.6,0.8,0.8,4.71,5.39,4.17
1641766,20240409,96,0,0,,0,,,,,1.0,1.0,1.0,0.435,0.565,1.0,1.0,1.0,0.602,0.398,4.7,2.0,2.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1720.0,0.3,0.2,0.2,3.55,5.25,4.33
1630197,20240409,101,0,1,0.0,0,,,,0.0,3.0,7.0,0.429,0.438,-0.009,1.0,1.0,1.0,0.654,0.346,12.9,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.0,1.0,0.5,0.4,4.36,4.46,3.41
1627936,20240409,96,1,1,1.0,3,1.0,1.0,1.0,1.5,16.0,30.0,0.533,0.464,0.07,6.0,7.0,0.857,0.611,0.246,37.0,13.0,6.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15005.0,2.8,1.3,1.5,4.26,4.64,3.97
203458,20240409,102,0,0,,0,,,,,0.0,2.0,0.0,0.496,-0.496,,,,,,10.3,2.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.0,0.8,0.5,0.4,4.37,5.28,4.52
1641708,20240409,100,0,0,,0,,,,,6.0,9.0,0.667,0.485,0.181,3.0,6.0,0.5,0.588,-0.088,37.7,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15885.0,3.0,1.6,1.4,4.51,4.82,4.2
1629599,20240409,102,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,16.0,0.25,0.493,-0.243,0.0,4.0,0.0,0.615,-0.615,34.4,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12548.0,2.4,1.3,1.1,3.93,3.74,4.18
203083,20240409,96,0,0,,0,,,,,1.0,1.0,1.0,0.473,0.527,,,,,,4.6,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,0.3,0.1,0.2,3.75,3.48,3.91
1641748,20240409,90,0,0,,0,,,,,,,,,,,,,,,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0
1629614,20240409,103,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.444,-0.069,2.0,4.0,0.5,0.596,-0.096,27.5,5.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11843.0,2.2,1.1,1.1,4.42,4.53,4.33
203952,20240409,101,2,3,0.667,5,1.0,1.0,1.0,0.833,5.0,13.0,0.385,0.519,-0.134,2.0,4.0,0.5,0.707,-0.207,28.6,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11132.0,2.1,1.1,1.0,4.15,4.62,3.73
1641710,20240409,99,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,0.1,0.1,0.1,3.47,8.55,5.86
1630162,20240409,100,7,16,0.438,17,3.0,9.0,0.333,0.531,6.0,11.0,0.545,0.434,0.111,2.0,4.0,0.5,0.558,-0.058,37.6,3.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6.0,4.0,4.0,1.0,0.0,0.0,0.0,9.0,1.5,2.0,0.333,1.0,0.167,0.0,0.0,0.0,0.0,14249.0,2.7,1.4,1.3,4.0,4.19,3.81
1630264,20240409,100,0,0,,0,0.0,0.0,,,4.0,18.0,0.222,0.484,-0.262,3.0,4.0,0.75,0.68,0.07,35.5,11.0,8.0,3.0,1.0,0.0,6.0,15.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14347.0,2.7,1.5,1.3,4.29,4.97,3.98
1630559,20240409,101,2,6,0.333,5,1.0,2.0,0.5,0.417,6.0,10.0,0.6,0.488,0.112,2.0,4.0,0.5,0.636,-0.136,34.9,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13726.0,2.6,1.4,1.2,4.23,4.39,4.06
1628389,20240409,112,0,2,0.0,0,0.0,0.0,,0.0,7.0,22.0,0.318,0.499,-0.181,3.0,9.0,0.333,0.611,-0.278,47.7,8.0,7.0,1.0,4.0,0.0,8.0,19.0,1.0,3.0,4.0,0.25,0.75,0.0,10.0,10.0,9.0,2.0,0.0,1.0,0.9,0.2,72.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.714,0.0,0.0,1.0,0.143,0.0,0.0,16921.0,3.2,1.8,1.5,3.78,4.07,3.73
