PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20240119,86.0,0,0,,0,0.0,0.0,,,3.0,12.0,0.25,0.506,-0.256,3.0,6.0,0.5,0.668,-0.168,41.6,8.0,4.0,4.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.25,0.75,0.75,0.5,52.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15009.0,2.8,1.5,1.3,3.81,4.02,3.6
1630174,20240119,103.0,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,12.0,0.5,0.479,0.021,3.0,4.0,0.75,0.594,0.156,28.0,7.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12004.0,2.3,1.1,1.1,4.59,4.96,3.94
201143,20240119,86.0,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.535,0.102,3.0,3.0,1.0,0.659,0.341,27.3,7.0,4.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9676.0,1.8,1.0,0.9,3.69,4.18,3.61
1641710,20240119,93.0,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.474,-0.099,1.0,4.0,0.25,0.608,-0.358,12.7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4907.0,0.9,0.4,0.5,3.82,4.02,3.65
203076,20240119,101.0,1,2,0.5,2,0.0,1.0,0.0,0.5,7.0,12.0,0.583,0.535,0.048,5.0,5.0,1.0,0.701,0.299,35.2,7.0,5.0,2.0,4.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,89.0,15.0,3.0,4.0,0.75,2.0,4.0,0.5,8.0,0.533,7.0,0.467,1.0,0.067,1.0,0.067,2.0,0.133,12294.0,2.3,1.2,1.1,3.68,3.85,3.53
1630559,20240119,101.0,1,4,0.25,2,0.0,3.0,0.0,0.25,11.0,21.0,0.524,0.434,0.09,2.0,4.0,0.5,0.597,-0.097,33.4,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12604.0,2.4,1.3,1.1,4.06,4.39,3.74
1628389,20240119,96.0,2,5,0.4,4,,,,0.4,5.0,14.0,0.357,0.498,-0.141,2.0,2.0,1.0,0.652,0.348,38.9,5.0,5.0,0.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,68.0,7.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,0.857,1.0,0.143,0.0,0.0,1.0,0.143,1.0,0.143,13928.0,2.6,1.5,1.2,3.73,4.13,3.57
1641767,20240119,103.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.432,0.235,2.0,3.0,0.667,0.527,0.139,10.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4599.0,0.9,0.5,0.4,4.75,4.67,4.86
1631097,20240119,103.0,0,6,0.0,0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.44,-0.44,,,,,,23.5,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9392.0,1.8,1.0,0.8,4.23,4.37,4.08
1631104,20240119,97.0,1,1,1.0,2,0.0,0.0,,1.0,3.0,4.0,0.75,0.437,0.313,2.0,2.0,1.0,0.619,0.381,14.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6473.0,1.2,0.6,0.6,4.5,4.76,4.28
203992,20240119,96.0,2,4,0.5,4,0.0,1.0,0.0,0.5,8.0,15.0,0.533,0.452,0.081,4.0,5.0,0.8,0.593,0.207,34.9,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.0,2.7,1.4,1.2,4.31,4.61,3.72
203078,20240119,102.0,1,3,0.333,2,0.0,0.0,,0.333,3.0,10.0,0.3,0.469,-0.169,1.0,1.0,1.0,0.629,0.371,30.5,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11613.0,2.2,1.2,1.0,4.06,4.17,3.93
1627742,20240119,101.0,3,7,0.429,6,0.0,3.0,0.0,0.429,5.0,11.0,0.455,0.497,-0.043,1.0,3.0,0.333,0.596,-0.263,33.2,7.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12264.0,2.3,1.2,1.1,3.89,4.2,3.6
1641706,20240119,97.0,2,3,0.667,4,0.0,0.0,,0.667,8.0,13.0,0.615,0.469,0.146,6.0,8.0,0.75,0.621,0.129,35.1,5.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13542.0,2.6,1.4,1.1,4.18,4.21,3.79
1627741,20240119,94.0,0,2,0.0,0,0.0,2.0,0.0,0.0,12.0,19.0,0.632,0.448,0.183,7.0,12.0,0.583,0.572,0.011,36.4,6.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16358.0,3.1,1.6,1.5,4.72,5.38,4.19
203468,20240119,101.0,1,4,0.25,2,0.0,2.0,0.0,0.25,8.0,17.0,0.471,0.499,-0.028,2.0,5.0,0.4,0.618,-0.218,31.5,11.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12930.0,2.4,1.3,1.2,4.29,4.96,4.04
1631216,20240119,93.0,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.459,0.207,1.0,1.0,1.0,0.62,0.38,15.3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6451.0,1.2,0.7,0.5,4.39,5.1,3.68
1628997,20240119,96.0,1,1,1.0,2,0.0,0.0,,1.0,7.0,15.0,0.467,0.473,-0.006,3.0,6.0,0.5,0.59,-0.09,26.8,3.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11801.0,2.2,1.2,1.0,4.59,4.84,4.32
1630560,20240119,100.0,6,9,0.667,15,3.0,6.0,0.5,0.833,5.0,12.0,0.417,0.498,-0.081,2.0,4.0,0.5,0.688,-0.188,31.8,5.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13096.0,2.5,1.4,1.1,4.45,4.95,3.92
1629661,20240119,100.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2.0,7.0,0.286,0.494,-0.208,2.0,3.0,0.667,0.67,-0.003,23.2,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9290.0,1.8,1.0,0.8,4.39,4.94,3.84
1626224,20240119,97.0,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.442,-0.014,1.0,1.0,1.0,0.63,0.37,12.7,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5332.0,1.0,0.5,0.5,4.35,4.81,3.98
1629002,20240119,,0,1,0.0,0,0.0,0.0,,0.0,1.0,7.0,0.143,0.447,-0.304,,,,,,13.8,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5812.0,1.1,0.6,0.5,4.24,4.29,4.18
1631128,20240119,86.0,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.462,0.538,1.0,1.0,1.0,0.648,0.352,5.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.0,0.4,0.2,0.2,4.31,3.47,5.68
1626174,20240119,101.0,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,10.0,0.4,0.49,-0.09,3.0,4.0,0.75,0.644,0.106,11.1,6.0,6.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.0,0.8,0.4,0.4,4.11,3.9,4.35
1629643,20240119,93.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.468,0.103,2.0,2.0,1.0,0.597,0.403,20.1,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8153.0,1.5,0.8,0.7,4.18,4.52,3.84
203991,20240119,96.0,0,0,,0,,,,,6.0,12.0,0.5,0.493,0.007,2.0,5.0,0.4,0.64,-0.24,22.2,6.0,6.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8150.0,1.5,0.8,0.8,3.62,4.22,3.56
1628998,20240119,97.0,0,2,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.46,-0.006,4.0,6.0,0.667,0.58,0.087,25.2,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.0,2.1,1.1,0.9,4.64,4.69,4.13
203469,20240119,101.0,0,0,,0,,,,,0.0,1.0,0.0,0.369,-0.369,,,,,,4.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0,0.3,0.1,0.2,3.89,3.35,4.23
1630175,20240119,93.0,0,2,0.0,0,0.0,0.0,,0.0,4.0,11.0,0.364,0.458,-0.095,1.0,2.0,0.5,0.62,-0.12,20.6,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8904.0,1.7,0.9,0.8,4.56,4.62,4.49
1626156,20240119,101.0,1,3,0.333,2,0.0,0.0,,0.333,11.0,14.0,0.786,0.464,0.322,4.0,5.0,0.8,0.627,0.173,34.9,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13266.0,2.5,1.3,1.2,4.06,4.08,4.04
1627863,20240119,94.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.467,0.034,2.0,2.0,1.0,0.615,0.385,11.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5109.0,1.0,0.5,0.5,4.75,4.76,4.75
1629028,20240119,100.0,0,2,0.0,0,,,,0.0,2.0,14.0,0.143,0.482,-0.339,0.0,3.0,0.0,0.619,-0.619,30.2,12.0,6.0,6.0,1.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,11690.0,2.2,1.2,1.0,4.08,3.99,4.2
