PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630639,20240326,102,0,0,,0,,,,,1.0,1.0,1.0,0.389,0.611,1.0,1.0,1.0,0.48,0.52,5.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.5,0.2,0.2,5.04,3.85,4.24
1631260,20240326,124,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.48,-0.146,0.0,1.0,0.0,0.577,-0.577,12.1,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4578.0,0.9,0.4,0.4,4.2,4.07,3.46
203458,20240326,101,0,0,,0,,,,,1.0,3.0,0.333,0.551,-0.217,0.0,1.0,0.0,0.63,-0.63,11.2,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4446.0,0.8,0.4,0.4,4.06,4.24,3.88
1631214,20240326,93,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,0.1,0.1,0.1,3.14,6.83,5.83
203952,20240326,93,3,4,0.75,7,1.0,1.0,1.0,0.875,6.0,17.0,0.353,0.453,-0.1,3.0,7.0,0.429,0.596,-0.167,30.6,8.0,6.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11963.0,2.3,1.2,1.1,4.2,4.51,3.91
203076,20240326,123,2,4,0.5,5,1.0,2.0,0.5,0.625,11.0,25.0,0.44,0.524,-0.084,5.0,9.0,0.556,0.728,-0.173,51.9,11.0,9.0,2.0,5.0,0.0,1.0,3.0,4.0,1.0,5.0,0.8,0.2,1.0,10.0,11.0,11.0,5.0,0.091,0.909,1.0,0.455,103.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18131.0,3.4,1.9,1.6,3.68,4.01,3.56
1630559,20240326,123,3,9,0.333,8,2.0,5.0,0.4,0.444,12.0,31.0,0.387,0.488,-0.101,7.0,11.0,0.636,0.715,-0.079,47.6,13.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,3.0,4.0,4.0,2.0,0.25,0.75,1.0,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18175.0,3.4,1.9,1.6,4.0,4.43,3.8
1628389,20240326,93,3,6,0.5,6,0.0,0.0,,0.5,7.0,19.0,0.368,0.485,-0.116,2.0,6.0,0.333,0.644,-0.311,38.6,10.0,6.0,4.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,81.0,11.0,4.0,5.0,0.8,2.0,2.0,1.0,10.0,0.909,5.0,0.455,2.0,0.182,0.0,0.0,1.0,0.091,13891.0,2.6,1.4,1.2,3.78,3.95,3.59
1626171,20240326,124,2,5,0.4,4,0.0,0.0,,0.4,8.0,14.0,0.571,0.502,0.069,6.0,7.0,0.857,0.669,0.189,30.3,11.0,7.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,48.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12043.0,2.3,1.2,1.1,4.23,4.55,3.93
1641764,20240326,93,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.449,0.301,,,,,,22.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.0,1.7,0.9,0.8,4.42,4.88,3.99
201572,20240326,124,0,0,,0,0.0,0.0,,,8.0,20.0,0.4,0.536,-0.136,2.0,4.0,0.5,0.687,-0.187,33.2,11.0,10.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11487.0,2.2,1.1,1.1,3.78,3.89,3.69
203468,20240326,99,3,12,0.25,7,1.0,5.0,0.2,0.292,7.0,11.0,0.636,0.504,0.132,3.0,3.0,1.0,0.641,0.359,41.4,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16686.0,3.2,1.8,1.4,4.36,4.96,3.78
1628997,20240326,93,0,2,0.0,0,0.0,0.0,,0.0,5.0,12.0,0.417,0.462,-0.046,4.0,4.0,1.0,0.633,0.368,34.3,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14149.0,2.7,1.5,1.2,4.39,4.94,3.87
1629629,20240326,123,0,0,,0,,,,,1.0,2.0,0.5,0.523,-0.023,0.0,1.0,0.0,0.741,-0.741,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.0,0.5,0.2,0.3,4.11,3.05,5.35
1641717,20240326,100,1,2,0.5,2,0.0,0.0,,0.5,4.0,6.0,0.667,0.429,0.238,,,,,,13.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5482.0,1.0,0.5,0.6,4.28,4.68,4.72
1631096,20240326,100,1,1,1.0,2,0.0,0.0,,1.0,5.0,18.0,0.278,0.51,-0.233,3.0,11.0,0.273,0.644,-0.371,33.5,15.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13185.0,2.5,1.4,1.1,4.19,4.77,3.64
1630537,20240326,101,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,6.0,0.667,0.471,0.196,2.0,3.0,0.667,0.65,0.017,12.8,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5535.0,1.0,0.5,0.5,4.48,4.64,4.34
101108,20240326,93,0,1,0.0,0,0.0,0.0,,0.0,5.0,7.0,0.714,0.468,0.246,4.0,5.0,0.8,0.596,0.204,23.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8079.0,1.5,0.9,0.7,3.62,4.4,3.34
1641732,20240326,101,0,1,0.0,0,,,,0.0,0.0,1.0,0.0,0.4,-0.4,,,,,,5.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.0,0.5,0.3,0.2,5.04,6.35,3.85
1631306,20240326,93,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.465,0.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.1,0.1,0.1,3.15,6.84,5.83
1626156,20240326,123,5,14,0.357,14,4.0,10.0,0.4,0.5,4.0,15.0,0.267,0.455,-0.189,4.0,7.0,0.571,0.646,-0.074,50.4,5.0,2.0,3.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19010.0,3.6,2.0,1.6,4.02,4.33,3.69
203081,20240326,124,6,20,0.3,14,2.0,10.0,0.2,0.35,3.0,15.0,0.2,0.481,-0.281,2.0,5.0,0.4,0.646,-0.246,49.2,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18113.0,3.4,1.9,1.5,3.88,4.4,3.37
1629655,20240326,102,0,0,,0,,,,,4.0,14.0,0.286,0.495,-0.209,2.0,5.0,0.4,0.566,-0.166,21.9,6.0,5.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8958.0,1.7,0.9,0.8,4.49,4.79,4.2
203957,20240326,102,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.464,-0.464,,,,,,22.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9439.0,1.8,0.9,0.9,4.63,4.73,4.53
1630558,20240326,101,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.492,0.008,3.0,4.0,0.75,0.716,0.034,15.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6995.0,1.3,0.7,0.6,4.68,5.0,4.35
1628368,20240326,101,2,9,0.222,5,1.0,3.0,0.333,0.278,8.0,12.0,0.667,0.525,0.142,3.0,4.0,0.75,0.723,0.027,31.9,3.0,1.0,2.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13091.0,2.5,1.4,1.0,4.47,4.84,3.7
1626153,20240326,93,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.504,-0.104,2.0,2.0,1.0,0.683,0.317,16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6546.0,1.2,0.6,0.6,4.18,4.27,4.1
1641726,20240326,102,0,1,0.0,0,,,,0.0,6.0,18.0,0.333,0.491,-0.158,1.0,6.0,0.167,0.641,-0.475,22.0,10.0,9.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9266.0,1.8,0.9,0.9,4.63,4.93,4.35
1627884,20240326,102,0,0,,0,0.0,0.0,,,0.0,6.0,0.0,0.454,-0.454,0.0,2.0,0.0,0.606,-0.606,21.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,1.6,0.7,0.9,4.33,4.16,4.46
1627734,20240326,101,0,0,,0,0.0,0.0,,,10.0,15.0,0.667,0.541,0.126,5.0,8.0,0.625,0.678,-0.053,31.3,6.0,3.0,3.0,0.0,0.0,9.0,20.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,90.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,1.0,0.167,0.0,0.0,12961.0,2.5,1.3,1.2,4.56,4.46,4.66
203110,20240326,93,0,0,,0,0.0,0.0,,,5.0,15.0,0.333,0.502,-0.169,2.0,4.0,0.5,0.633,-0.133,27.7,15.0,12.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10287.0,1.9,1.0,0.9,3.86,4.41,3.39
203939,20240326,102,0,0,,0,,,,,1.0,4.0,0.25,0.373,-0.123,0.0,1.0,0.0,0.729,-0.729,4.2,2.0,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.0,0.3,0.2,0.2,3.92,4.79,5.75
1627780,20240326,93,0,0,,0,,,,,2.0,6.0,0.333,0.43,-0.097,2.0,2.0,1.0,0.611,0.39,13.5,2.0,1.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6208.0,1.2,0.6,0.6,4.91,4.93,4.88
