PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20240302,95,2,5,0.4,5,1.0,2.0,0.5,0.5,4.0,10.0,0.4,0.526,-0.126,4.0,5.0,0.8,0.674,0.126,34.7,4.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12951.0,2.5,1.3,1.1,4.17,4.14,3.84
1628988,20240302,109,0,1,0.0,0,,,,0.0,2.0,3.0,0.667,0.571,0.096,1.0,2.0,0.5,0.659,-0.159,6.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.0,0.5,0.2,0.3,4.29,3.94,4.55
1630578,20240302,109,1,2,0.5,2,0.0,0.0,,0.5,8.0,16.0,0.5,0.507,-0.007,4.0,9.0,0.444,0.632,-0.187,33.0,10.0,9.0,1.0,2.0,0.0,2.0,5.0,2.0,1.0,3.0,0.667,0.333,1.0,4.0,5.0,5.0,3.0,0.2,0.8,1.0,0.6,68.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,1.0,0.167,0.0,0.0,12831.0,2.4,1.4,1.1,4.03,4.14,4.26
1641708,20240302,109,0,1,0.0,0,,,,0.0,2.0,6.0,0.333,0.425,-0.092,0.0,2.0,0.0,0.518,-0.518,20.6,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8489.0,1.6,0.8,0.8,4.26,4.32,4.21
1629014,20240302,108,5,8,0.625,12,2.0,4.0,0.5,0.75,3.0,12.0,0.25,0.397,-0.147,1.0,4.0,0.25,0.604,-0.354,44.9,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17524.0,3.3,1.9,1.5,4.14,4.71,3.81
203076,20240302,94,0,2,0.0,0,,,,0.0,4.0,15.0,0.267,0.543,-0.277,1.0,4.0,0.25,0.637,-0.387,38.9,12.0,9.0,3.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714.0,2.6,1.4,1.2,3.82,4.27,3.4
1630204,20240302,108,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.419,0.248,2.0,4.0,0.5,0.589,-0.089,32.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12835.0,2.4,1.2,1.2,4.12,4.31,3.93
1630559,20240302,94,2,3,0.667,5,1.0,2.0,0.5,0.833,5.0,10.0,0.5,0.516,-0.016,4.0,5.0,0.8,0.651,0.149,36.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13295.0,2.5,1.3,1.2,3.94,4.33,3.59
1628389,20240302,97,0,1,0.0,0,,,,0.0,10.0,20.0,0.5,0.465,0.035,6.0,10.0,0.6,0.619,-0.019,34.2,9.0,4.0,5.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,63.0,4.0,2.0,2.0,1.0,1.0,2.0,0.5,5.0,1.25,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,12631.0,2.4,1.3,1.1,3.93,4.28,3.6
203992,20240302,95,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,15.0,0.467,0.434,0.033,2.0,3.0,0.667,0.582,0.084,35.1,10.0,5.0,5.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14422.0,2.7,1.5,1.3,4.26,4.75,4.08
