PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631260,20240402,103,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.484,-0.056,1.0,3.0,0.333,0.645,-0.312,13.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5851.0,1.1,0.6,0.6,4.49,5.07,4.73
203932,20240402,100,0,0,,0,0.0,0.0,,,4.0,13.0,0.308,0.452,-0.145,3.0,5.0,0.6,0.676,-0.076,33.1,8.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,12292.0,2.3,1.2,1.1,3.94,3.97,3.91
1628988,20240402,96,0,0,,0,,,,,2.0,2.0,1.0,0.562,0.438,2.0,2.0,1.0,0.64,0.36,5.8,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.0,0.4,0.2,0.2,3.99,3.97,4.01
1630598,20240402,99,0,2,0.0,0,0.0,0.0,,0.0,4.0,7.0,0.571,0.456,0.116,1.0,2.0,0.5,0.533,-0.033,32.2,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14217.0,2.7,1.5,1.2,4.62,5.19,4.07
202692,20240402,92,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0,0.2,0.1,0.1,3.35,2.69,4.45
203458,20240402,94,0,0,,0,,,,,2.0,6.0,0.333,0.473,-0.14,0.0,2.0,0.0,0.602,-0.602,12.0,6.0,6.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.0,0.9,0.5,0.5,4.07,4.61,4.43
1641708,20240402,96,0,1,0.0,0,,,,0.0,4.0,7.0,0.571,0.465,0.106,1.0,1.0,1.0,0.528,0.472,25.4,7.0,3.0,4.0,1.0,0.0,4.0,9.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9909.0,1.9,1.0,0.8,4.32,4.42,3.75
1629599,20240402,94,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.48,-0.08,1.0,1.0,1.0,0.648,0.352,23.5,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9074.0,1.7,0.8,0.9,4.01,3.93,4.07
203952,20240402,101,1,2,0.5,2,0.0,0.0,,0.5,8.0,19.0,0.421,0.482,-0.061,2.0,2.0,1.0,0.739,0.261,32.7,10.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,44.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12601.0,2.4,1.2,1.2,4.11,4.14,4.08
203076,20240402,106,1,2,0.5,2,0.0,0.0,,0.5,7.0,12.0,0.583,0.439,0.144,3.0,4.0,0.75,0.553,0.197,27.5,5.0,2.0,3.0,1.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,70.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.5,1.0,0.125,1.0,0.125,1.0,0.125,9852.0,1.9,1.0,0.9,3.88,4.06,3.69
