PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630639,20231225,101.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.479,0.021,1.0,2.0,0.5,0.642,-0.142,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.0,0.4,0.2,0.2,4.45,4.43,4.47
203932,20231225,101.0,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.457,0.21,1.0,1.0,1.0,0.579,0.421,31.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12137.0,2.3,1.2,1.1,4.06,4.09,4.03
201143,20231225,98.0,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.511,-0.05,2.0,4.0,0.5,0.649,-0.149,23.3,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8892.0,1.7,1.0,0.7,4.16,4.54,3.7
1641748,20231225,100.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,6.0,0.833,0.466,0.367,3.0,3.0,1.0,0.601,0.399,14.2,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6671.0,1.3,0.7,0.6,5.13,5.57,4.71
203952,20231225,100.0,1,2,0.5,2,0.0,0.0,,0.5,5.0,9.0,0.556,0.474,0.082,3.0,4.0,0.75,0.625,0.126,28.8,3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,31.0,5.0,3.0,3.0,1.0,4.0,4.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,11238.0,2.1,1.1,1.0,3.99,4.27,3.71
203076,20231225,98.0,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,19.0,0.421,0.484,-0.063,3.0,4.0,0.75,0.667,0.083,38.8,13.0,5.0,8.0,4.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,84.0,14.0,5.0,11.0,0.455,4.0,4.0,1.0,15.0,1.071,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,13532.0,2.6,1.3,1.3,3.78,3.83,3.73
1630559,20231225,98.0,3,5,0.6,7,1.0,2.0,0.5,0.7,10.0,15.0,0.667,0.474,0.192,7.0,9.0,0.778,0.657,0.121,28.2,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10212.0,1.9,1.0,0.9,3.79,4.03,3.56
1628389,20231225,101.0,2,5,0.4,4,,,,0.4,6.0,10.0,0.6,0.466,0.134,5.0,7.0,0.714,0.603,0.111,36.3,5.0,4.0,1.0,1.0,0.0,4.0,10.0,0.0,2.0,2.0,0.0,1.0,2.0,7.0,9.0,9.0,6.0,0.222,0.778,1.0,0.667,79.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,14085.0,2.7,1.5,1.2,4.09,4.57,3.61
1626171,20231225,100.0,1,2,0.5,2,0.0,0.0,,0.5,9.0,12.0,0.75,0.467,0.283,4.0,5.0,0.8,0.61,0.19,30.6,7.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,41.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,2.0,0.5,0.0,0.0,12185.0,2.3,1.2,1.1,4.22,4.33,4.09
1641764,20231225,100.0,2,4,0.5,6,2.0,2.0,1.0,0.75,7.0,12.0,0.583,0.451,0.132,2.0,2.0,1.0,0.583,0.418,34.4,2.0,1.0,1.0,7.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13800.0,2.6,1.4,1.2,4.22,4.59,3.85
201572,20231225,100.0,1,2,0.5,2,0.0,1.0,0.0,0.5,13.0,26.0,0.5,0.491,0.009,7.0,13.0,0.538,0.617,-0.078,26.7,21.0,19.0,2.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9814.0,1.9,1.0,0.9,4.0,4.29,3.71
1628997,20231225,101.0,0,0,,0,,,,,1.0,4.0,0.25,0.443,-0.193,0.0,1.0,0.0,0.495,-0.495,8.7,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.0,0.8,0.4,0.4,5.23,5.65,4.86
1629629,20231225,98.0,0,0,,0,0.0,0.0,,,7.0,13.0,0.538,0.487,0.052,4.0,4.0,1.0,0.678,0.322,18.4,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7246.0,1.4,0.7,0.7,4.35,4.22,4.49
1626166,20231225,101.0,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.439,0.228,1.0,1.0,1.0,0.625,0.375,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3983.0,0.8,0.4,0.3,4.55,4.32,3.59
1629002,20231225,,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,0.496,0.06,2.0,3.0,0.667,0.637,0.03,33.6,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13804.0,2.6,1.4,1.2,4.4,4.83,3.98
101108,20231225,100.0,1,5,0.2,3,1.0,2.0,0.5,0.3,2.0,5.0,0.4,0.468,-0.068,1.0,2.0,0.5,0.638,-0.138,28.4,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9951.0,1.9,1.0,0.9,3.64,3.9,3.38
1631128,20231225,101.0,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.508,0.092,3.0,4.0,0.75,0.657,0.093,10.8,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0,0.9,0.5,0.4,4.45,5.05,3.88
1626156,20231225,98.0,4,5,0.8,8,0.0,0.0,,0.8,8.0,9.0,0.889,0.477,0.412,4.0,4.0,1.0,0.639,0.362,17.8,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.0,1.3,0.7,0.6,4.18,4.75,3.67
