PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203076,20231026,104.0,0,0,,0,0.0,0.0,,,7.0,20.0,0.35,0.505,-0.155,3.0,7.0,0.429,0.662,-0.233,39.3,13.0,11.0,2.0,5.0,0.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72.0,5.0,3.0,3.0,1.0,2.0,2.0,1.0,9.0,1.8,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,14322.0,2.7,1.4,1.4,3.51,4.1,3.28
1630559,20231026,104.0,2,4,0.5,5,1.0,1.0,1.0,0.625,9.0,14.0,0.643,0.43,0.213,2.0,2.0,1.0,0.755,0.245,27.9,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11343.0,2.1,1.1,1.1,3.7,4.39,3.48
1626171,20231026,105.0,0,1,0.0,0,,,,0.0,8.0,13.0,0.615,0.453,0.162,3.0,3.0,1.0,0.612,0.388,19.1,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7797.0,1.5,0.7,0.8,4.27,4.58,4.04
201572,20231026,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,12.0,26.0,0.462,0.491,-0.03,6.0,10.0,0.6,0.624,-0.024,28.9,12.0,11.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10513.0,2.0,1.0,1.0,3.48,3.59,3.39
1629629,20231026,104.0,0,0,,0,0.0,0.0,,,4.0,4.0,1.0,0.524,0.476,,,,,,11.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4912.0,0.9,0.5,0.5,4.16,4.57,4.68
1626166,20231026,104.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2.0,4.0,0.5,0.472,0.028,1.0,2.0,0.5,0.608,-0.108,8.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.0,0.8,0.4,0.3,4.45,5.04,2.99
1626174,20231026,104.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.512,0.043,1.0,1.0,1.0,0.668,0.332,21.4,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7975.0,1.5,0.7,0.8,3.66,4.11,3.35
1626156,20231026,104.0,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,13.0,0.385,0.456,-0.072,1.0,5.0,0.2,0.547,-0.347,33.1,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13953.0,2.6,1.4,1.3,4.01,4.25,4.1
203081,20231026,105.0,4,10,0.4,11,3.0,7.0,0.429,0.55,5.0,10.0,0.5,0.395,0.105,2.0,3.0,0.667,0.584,0.082,37.2,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10932.0,2.1,1.1,1.0,4.04,4.18,3.89
201980,20231026,104.0,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.485,0.229,1.0,1.0,1.0,0.631,0.369,13.7,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6294.0,1.2,0.7,0.5,4.69,4.8,4.54
1629001,20231026,104.0,2,3,0.667,6,2.0,2.0,1.0,1.0,4.0,8.0,0.5,0.46,0.041,2.0,3.0,0.667,0.684,-0.017,24.9,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329.0,2.0,1.1,0.9,4.67,5.16,4.19
1629234,20231026,105.0,0,0,,0,,,,,4.0,8.0,0.5,0.468,0.032,4.0,4.0,1.0,0.67,0.33,17.1,3.0,2.0,1.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7177.0,1.4,0.8,0.6,4.53,4.97,4.07
201569,20231026,105.0,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,12.0,0.583,0.449,0.135,5.0,5.0,1.0,0.65,0.35,30.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11656.0,2.2,1.3,0.9,3.82,4.02,3.55
1629216,20231026,104.0,0,3,0.0,0,0.0,2.0,0.0,0.0,5.0,13.0,0.385,0.435,-0.05,1.0,2.0,0.5,0.604,-0.104,35.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14908.0,2.8,1.4,1.4,4.17,4.75,3.71
203507,20231026,105.0,2,6,0.333,4,0.0,2.0,0.0,0.333,4.0,9.0,0.444,0.444,0.0,0.0,1.0,0.0,0.62,-0.62,35.1,6.0,5.0,1.0,4.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13188.0,2.5,1.4,1.1,3.75,4.29,3.23
1628960,20231026,105.0,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,15.0,0.333,0.478,-0.144,2.0,3.0,0.667,0.642,0.025,34.7,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15052.0,2.9,1.6,1.2,3.99,4.1,3.57
1630531,20231026,,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.461,0.04,1.0,2.0,0.5,0.602,-0.102,4.6,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.0,0.4,0.3,0.1,4.16,4.35,3.66
203109,20231026,105.0,1,1,1.0,2,0.0,0.0,,1.0,1.0,4.0,0.25,0.352,-0.102,0.0,2.0,0.0,0.629,-0.629,26.8,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.0,2.0,1.0,1.0,4.39,4.77,4.07
1629637,20231026,104.0,0,0,,0,,,,,1.0,4.0,0.25,0.46,-0.21,0.0,1.0,0.0,0.643,-0.643,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.0,0.5,0.3,0.2,4.64,5.62,3.68
203954,20231026,104.0,1,5,0.2,2,0.0,2.0,0.0,0.2,11.0,22.0,0.5,0.516,-0.016,4.0,7.0,0.571,0.671,-0.1,36.4,13.0,11.0,2.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,78.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,2.0,0.333,0.0,0.0,12517.0,2.4,1.3,1.1,3.44,3.65,3.24
1630692,20231026,,4,6,0.667,9,1.0,2.0,0.5,0.75,2.0,6.0,0.333,0.387,-0.054,2.0,3.0,0.667,0.6,0.067,30.0,2.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13403.0,2.5,1.4,1.2,4.46,4.63,4.66
1629006,20231026,105.0,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.501,-0.001,3.0,4.0,0.75,0.656,0.095,32.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.0,2.6,1.4,1.2,3.93,4.0,3.84
203994,20231026,105.0,0,0,,0,0.0,0.0,,,9.0,18.0,0.5,0.536,-0.036,6.0,11.0,0.545,0.692,-0.147,28.0,7.0,7.0,0.0,4.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11143.0,2.1,1.2,0.9,3.65,3.89,3.38
1626162,20231026,104.0,2,2,1.0,6,2.0,2.0,1.0,1.5,6.0,11.0,0.545,0.456,0.09,3.0,4.0,0.75,0.637,0.113,32.5,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13816.0,2.6,1.4,1.2,4.16,4.25,4.06
201142,20231026,105.0,10,19,0.526,20,0.0,3.0,0.0,0.526,3.0,8.0,0.375,0.477,-0.102,3.0,6.0,0.5,0.637,-0.137,39.4,2.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,14596.0,2.8,1.7,1.1,3.73,4.13,3.24
203114,20231026,105.0,1,1,1.0,2,0.0,0.0,,1.0,2.0,2.0,1.0,0.483,0.517,,,,,,16.2,1.0,1.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6522.0,1.2,0.6,0.6,3.93,4.29,3.63
2544,20231026,104.0,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.369,-0.369,,,,,,35.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,69.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,12756.0,2.4,1.3,1.1,3.59,4.26,3.01
