PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630174,20231121,109.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,8.0,0.25,0.482,-0.232,0.0,5.0,0.0,0.592,-0.592,24.7,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10372.0,2.0,1.0,1.0,4.63,4.73,4.54
1629678,20231121,101.0,0,0,,0,,,,,1.0,2.0,0.5,0.425,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.1,0.1,0.1,3.37,6.0,7.73
1641710,20231121,101.0,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.496,0.004,3.0,5.0,0.6,0.656,-0.056,23.4,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9696.0,1.8,1.0,0.9,4.26,4.41,4.6
203076,20231121,104.0,0,0,,0,,,,,10.0,17.0,0.588,0.498,0.09,7.0,9.0,0.778,0.621,0.157,29.2,7.0,1.0,6.0,4.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,5.0,4.0,0.2,0.8,1.0,0.8,62.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,10132.0,1.9,1.0,0.9,3.69,4.13,3.31
1630559,20231121,104.0,2,6,0.333,5,1.0,3.0,0.333,0.417,4.0,12.0,0.333,0.469,-0.135,2.0,6.0,0.333,0.621,-0.287,26.4,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10281.0,1.9,1.1,0.9,4.01,4.52,3.91
1641767,20231121,109.0,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.428,0.572,,,,,,4.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357.0,0.4,0.2,0.2,5.06,4.82,5.33
1631097,20231121,109.0,1,3,0.333,2,0.0,2.0,0.0,0.333,3.0,4.0,0.75,0.462,0.288,3.0,3.0,1.0,0.578,0.422,20.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8177.0,1.5,0.8,0.8,4.13,4.48,4.33
203992,20231121,108.0,2,2,1.0,5,1.0,1.0,1.0,1.25,9.0,14.0,0.643,0.506,0.137,6.0,7.0,0.857,0.672,0.185,26.4,6.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.0,2.1,1.1,1.0,4.46,4.85,4.11
1628971,20231121,102.0,1,1,1.0,2,0.0,0.0,,1.0,12.0,15.0,0.8,0.479,0.321,9.0,10.0,0.9,0.605,0.295,30.5,4.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12630.0,2.4,1.3,1.1,4.43,4.81,4.07
1627741,20231121,108.0,4,4,1.0,11,3.0,3.0,1.0,1.375,10.0,19.0,0.526,0.467,0.059,6.0,10.0,0.6,0.581,0.019,30.9,10.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14129.0,2.7,1.5,1.2,4.94,5.54,4.37
