PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631260,20240229,94,0,1,0.0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.4,0.3,0.1,4.19,4.8,3.03
203932,20240229,100,1,2,0.5,2,,,,0.5,6.0,20.0,0.3,0.474,-0.174,1.0,5.0,0.2,0.611,-0.411,37.3,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,14256.0,2.7,1.5,1.2,3.97,4.17,3.74
1628988,20240229,104,0,0,,0,,,,,2.0,3.0,0.667,0.46,0.207,1.0,1.0,1.0,0.485,0.515,9.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3886.0,0.7,0.4,0.4,4.22,5.29,4.43
1630598,20240229,99,0,0,,0,,,,,1.0,3.0,0.333,0.45,-0.117,1.0,2.0,0.5,0.68,-0.18,11.8,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.0,1.0,0.5,0.4,4.75,4.9,3.69
202692,20240229,98,1,4,0.25,3,1.0,3.0,0.333,0.375,1.0,3.0,0.333,0.474,-0.141,0.0,1.0,0.0,0.597,-0.597,11.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4351.0,0.8,0.4,0.4,4.07,4.14,3.99
1630578,20240229,104,2,2,1.0,4,0.0,0.0,,1.0,7.0,12.0,0.583,0.484,0.099,3.0,5.0,0.6,0.622,-0.022,22.7,7.0,6.0,1.0,0.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0,1.6,0.9,0.8,3.97,4.43,3.99
1641708,20240229,104,0,0,,0,,,,,1.0,2.0,0.5,0.492,0.008,0.0,1.0,0.0,0.654,-0.654,9.8,3.0,1.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4391.0,0.8,0.4,0.4,4.42,4.27,4.59
203076,20240229,112,1,5,0.2,2,,,,0.2,9.0,17.0,0.529,0.499,0.03,4.0,9.0,0.444,0.66,-0.216,41.2,10.0,7.0,3.0,3.0,0.0,8.0,16.0,1.0,1.0,2.0,0.5,0.5,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.4,76.0,9.0,3.0,6.0,0.5,2.0,2.0,1.0,8.0,0.889,2.0,0.222,1.0,0.111,0.0,0.0,1.0,0.111,14564.0,2.8,1.5,1.3,3.86,4.08,3.63
1630264,20240229,111,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
1630559,20240229,112,2,3,0.667,4,0.0,0.0,,0.667,9.0,16.0,0.563,0.46,0.102,5.0,6.0,0.833,0.672,0.162,39.4,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15413.0,2.9,1.5,1.4,4.2,4.32,4.08
1628389,20240229,101,0,2,0.0,0,,,,0.0,9.0,18.0,0.5,0.528,-0.028,3.0,4.0,0.75,0.684,0.066,35.7,13.0,9.0,4.0,4.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,54.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,13444.0,2.5,1.3,1.3,3.85,4.18,3.84
202687,20240229,99,0,0,,0,,,,,0.0,1.0,0.0,0.472,-0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.1,0.0,0.0,4.26,0.0,0.0
