PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630174,20240401,103,1,1,1.0,2,0.0,0.0,,1.0,7.0,11.0,0.636,0.471,0.166,3.0,5.0,0.6,0.672,-0.072,25.4,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10820.0,2.0,1.0,1.1,4.5,5.12,4.41
1641766,20240401,98,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,0.1,0.1,0.1,2.64,6.02,4.72
201143,20240401,93,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.448,-0.048,2.0,2.0,1.0,0.545,0.455,24.8,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9100.0,1.7,0.9,0.8,3.96,4.18,3.73
1630197,20240401,94,1,5,0.2,3,1.0,2.0,0.5,0.3,4.0,6.0,0.667,0.454,0.213,0.0,1.0,0.0,0.648,-0.648,15.6,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5964.0,1.1,0.6,0.6,3.95,4.62,4.04
1627936,20240401,98,0,2,0.0,0,0.0,1.0,0.0,0.0,10.0,17.0,0.588,0.478,0.11,3.0,4.0,0.75,0.572,0.178,32.9,5.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14185.0,2.7,1.4,1.3,4.6,4.73,4.48
203083,20240401,98,0,0,,0,,,,,11.0,15.0,0.733,0.502,0.231,5.0,7.0,0.714,0.582,0.133,20.1,6.0,3.0,3.0,0.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,29.0,3.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,7647.0,1.4,0.8,0.7,3.96,4.39,4.1
1629614,20240401,103,0,3,0.0,0,0.0,2.0,0.0,0.0,3.0,9.0,0.333,0.492,-0.158,2.0,4.0,0.5,0.668,-0.168,23.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10190.0,1.9,0.9,1.0,4.54,4.73,4.38
1630204,20240401,96,0,0,,0,,,,,1.0,5.0,0.2,0.446,-0.246,1.0,2.0,0.5,0.579,-0.079,13.2,3.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5663.0,1.1,0.6,0.5,4.78,5.54,4.1
1630245,20240401,98,2,4,0.5,5,1.0,2.0,0.5,0.625,4.0,9.0,0.444,0.474,-0.03,2.0,3.0,0.667,0.572,0.095,35.6,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14500.0,2.7,1.5,1.3,4.29,4.73,4.15
1641767,20240401,103,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.486,0.014,3.0,5.0,0.6,0.606,-0.006,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7178.0,1.4,0.8,0.6,4.73,5.27,4.15
203992,20240401,96,3,3,1.0,7,1.0,1.0,1.0,1.167,9.0,23.0,0.391,0.475,-0.084,6.0,9.0,0.667,0.635,0.031,34.0,8.0,5.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14079.0,2.7,1.5,1.2,4.51,5.07,3.96
1629626,20240401,94,0,0,,0,,,,,0.0,1.0,0.0,0.445,-0.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,0.4,0.2,0.2,4.71,4.64,4.79
203078,20240401,94,1,3,0.333,3,1.0,1.0,1.0,0.5,7.0,20.0,0.35,0.503,-0.153,2.0,7.0,0.286,0.656,-0.37,39.1,7.0,5.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14818.0,2.8,1.6,1.2,3.98,4.12,3.82
1629634,20240401,93,2,2,1.0,4,0.0,0.0,,1.0,5.0,6.0,0.833,0.515,0.319,2.0,3.0,0.667,0.689,-0.022,23.4,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.4,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9190.0,1.7,1.0,0.8,4.13,4.7,4.02
1641706,20240401,94,4,7,0.571,8,0.0,0.0,,0.571,8.0,14.0,0.571,0.47,0.101,2.0,3.0,0.667,0.674,-0.007,40.4,7.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15617.0,3.0,1.6,1.3,4.24,4.66,3.58
1628981,20240401,96,0,0,,0,,,,,4.0,7.0,0.571,0.543,0.028,3.0,5.0,0.6,0.585,0.015,21.9,2.0,2.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8338.0,1.6,0.8,0.8,4.11,4.27,3.96
1631121,20240401,94,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.1,0.0,0.1,3.68,0.0,5.28
203468,20240401,94,2,7,0.286,5,1.0,3.0,0.333,0.357,5.0,10.0,0.5,0.501,-0.001,2.0,3.0,0.667,0.607,0.06,39.6,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15648.0,3.0,1.5,1.4,4.21,4.74,3.53
1630595,20240401,95,6,9,0.667,12,0.0,0.0,,0.667,3.0,7.0,0.429,0.432,-0.003,1.0,2.0,0.5,0.553,-0.053,34.0,3.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13119.0,2.5,1.5,1.0,4.19,5.17,3.25
1630560,20240401,102,2,7,0.286,4,0.0,3.0,0.0,0.286,12.0,16.0,0.75,0.532,0.218,9.0,11.0,0.818,0.695,0.124,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11908.0,2.3,1.2,1.0,4.44,4.33,4.14
1629002,20240401,95,3,3,1.0,7,1.0,1.0,1.0,1.167,5.0,15.0,0.333,0.438,-0.105,4.0,10.0,0.4,0.564,-0.164,27.7,10.0,9.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,0.75,0.25,0.75,0.5,38.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10736.0,2.0,1.0,1.0,4.06,4.32,3.83
203991,20240401,96,0,0,,0,,,,,9.0,16.0,0.563,0.477,0.086,4.0,5.0,0.8,0.634,0.166,26.1,9.0,8.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996.0,1.9,1.0,0.9,4.11,4.36,3.87
1629632,20240401,98,2,5,0.4,5,1.0,2.0,0.5,0.5,9.0,14.0,0.643,0.477,0.166,3.0,3.0,1.0,0.578,0.422,39.3,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14559.0,2.8,1.5,1.2,4.01,4.26,3.47
1630175,20240401,95,0,1,0.0,0,0.0,0.0,,0.0,3.0,6.0,0.5,0.457,0.043,2.0,3.0,0.667,0.559,0.107,15.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.0,1.2,0.7,0.6,4.48,4.89,4.81
1630625,20240401,96,0,2,0.0,0,0.0,2.0,0.0,0.0,6.0,10.0,0.6,0.47,0.13,6.0,9.0,0.667,0.637,0.03,35.4,6.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14295.0,2.7,1.5,1.2,4.32,4.79,3.85
1631207,20240401,98,0,0,,0,,,,,2.0,5.0,0.4,0.464,-0.064,,,,,,8.4,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3564.0,0.7,0.4,0.3,4.73,5.13,4.28
202722,20240401,94,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.455,0.116,,,,,,22.7,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9477.0,1.8,1.0,0.8,4.52,5.36,3.77
1630549,20240401,102,0,0,,0,0.0,0.0,,,0.0,3.0,0.0,0.416,-0.416,,,,,,12.5,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4908.0,0.9,0.5,0.4,4.07,4.23,3.88
1629631,20240401,96,2,3,0.667,5,1.0,1.0,1.0,0.833,7.0,18.0,0.389,0.477,-0.088,3.0,7.0,0.429,0.623,-0.195,32.8,8.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12336.0,2.3,1.3,1.1,3.96,4.56,3.71
201942,20240401,98,8,14,0.571,16,0.0,1.0,0.0,0.571,7.0,14.0,0.5,0.46,0.04,4.0,4.0,1.0,0.587,0.414,39.1,6.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,14776.0,2.8,1.6,1.2,4.03,4.47,3.57
