PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200768,20230521,98,9842.0,1.9,1.0,0.8,3.77,3.68,3.47
201143,20230521,99,6656.0,1.3,0.6,0.6,3.92,4.03,3.29
201567,20230521,98,1697.0,0.3,0.2,0.1,3.74,4.41,2.89
202710,20230521,98,11821.0,2.2,1.3,1.0,3.96,4.27,3.99
203469,20230521,98,7336.0,1.4,0.8,0.6,4.5,4.66,4.32
203488,20230521,99,3350.0,0.6,0.3,0.3,4.27,4.99,3.74
203935,20230521,99,10467.0,2.0,1.0,1.0,3.73,4.34,3.27
1627759,20230521,99,10671.0,2.0,1.0,1.0,4.02,4.38,3.71
1627763,20230521,99,6799.0,1.3,0.6,0.7,4.05,4.01,4.08
1628369,20230521,99,11381.0,2.2,1.1,1.0,3.73,4.17,3.06
1628389,20230521,98,9485.0,1.8,1.0,0.8,3.99,4.06,3.88
1628401,20230521,99,10009.0,1.9,0.9,1.0,4.15,4.43,3.92
1628436,20230521,99,4719.0,0.9,0.5,0.4,4.14,5.3,3.24
1628997,20230521,98,14748.0,2.8,1.7,1.1,4.49,4.98,3.9
1629057,20230521,99,4778.0,0.9,0.4,0.5,3.95,3.86,4.02
1629130,20230521,98,9443.0,1.8,1.1,0.7,4.23,4.63,3.73
1629216,20230521,98,13720.0,2.6,1.5,1.1,4.15,4.25,4.03
1629312,20230521,98,2150.0,0.4,0.2,0.2,4.56,3.89,5.49
1629622,20230521,98,10523.0,2.0,1.2,0.7,4.62,5.01,3.61
1629684,20230521,99,11226.0,2.1,1.0,1.1,4.08,4.24,3.93
1630202,20230521,99,5170.0,1.0,0.5,0.5,4.6,5.31,4.06
1630209,20230521,98,2094.0,0.4,0.2,0.2,4.56,3.9,5.48
1630573,20230521,99,5339.0,1.0,0.5,0.5,4.6,5.3,4.05
1631107,20230521,98,2095.0,0.4,0.2,0.2,4.56,3.89,5.48
