PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20230508,98,14012.0,2.7,1.4,1.3,3.54,3.46,3.64
200768,20230508,93,8767.0,1.7,0.9,0.7,3.61,3.54,3.23
201567,20230508,93,8420.0,1.6,0.9,0.7,3.87,4.29,3.44
201939,20230508,97,15961.0,3.0,1.7,1.3,4.02,4.97,3.22
202691,20230508,97,15079.0,2.9,1.5,1.3,3.98,4.55,3.26
202710,20230508,93,14732.0,2.8,1.5,1.2,3.76,3.69,3.55
203076,20230508,98,15024.0,2.8,1.5,1.3,3.65,3.54,3.79
203110,20230508,97,13304.0,2.5,1.4,1.2,3.78,4.75,3.27
203210,20230508,97,874.0,0.2,0.1,0.1,4.82,7.0,3.68
203469,20230508,93,3348.0,0.6,0.4,0.3,4.0,4.75,4.58
203471,20230508,98,13031.0,2.5,1.3,1.1,4.0,3.84,3.84
203944,20230508,93,13771.0,2.6,1.3,1.3,3.73,3.95,3.52
203952,20230508,97,13545.0,2.6,1.4,1.2,3.8,4.49,3.22
1626156,20230508,98,11387.0,2.2,1.2,1.0,4.03,4.04,4.02
1626172,20230508,97,4284.0,0.8,0.4,0.4,4.12,4.11,4.13
1627780,20230508,97,10002.0,1.9,1.0,0.9,4.69,5.4,4.1
1628389,20230508,93,13591.0,2.6,1.4,1.2,3.79,3.88,3.7
1628392,20230508,93,5989.0,1.1,0.5,0.6,4.07,4.13,4.04
1628404,20230508,93,8415.0,1.6,0.8,0.8,4.09,4.3,3.89
1628973,20230508,93,17294.0,3.3,1.8,1.5,4.16,4.87,3.55
1628978,20230508,97,6545.0,1.2,0.7,0.6,4.46,5.23,4.44
1628997,20230508,93,10789.0,2.0,1.1,0.9,4.23,4.31,4.15
1629011,20230508,93,12440.0,2.4,1.2,1.1,4.07,4.24,3.58
1629020,20230508,98,4679.0,0.9,0.5,0.4,4.58,4.72,4.42
1629022,20230508,98,9857.0,1.9,1.0,0.9,3.91,3.78,4.05
1629060,20230508,98,5179.0,1.0,0.6,0.4,4.07,4.66,3.42
1629117,20230508,98,817.0,0.2,0.1,0.1,6.02,6.05,6.0
1629130,20230508,93,4750.0,0.9,0.5,0.4,4.28,4.9,3.7
1629216,20230508,93,9020.0,1.7,0.9,0.9,4.38,4.49,4.8
1629312,20230508,93,2528.0,0.5,0.2,0.2,4.49,4.2,3.14
1629622,20230508,93,14446.0,2.7,1.6,1.2,4.15,4.53,4.05
1629628,20230508,93,13436.0,2.5,1.3,1.2,4.01,4.37,3.68
1629656,20230508,93,15431.0,2.9,1.4,1.5,3.89,4.15,3.69
1629673,20230508,97,4119.0,0.8,0.4,0.3,4.31,4.56,3.06
1630167,20230508,93,2357.0,0.4,0.2,0.2,3.87,3.68,4.08
1630540,20230508,93,1805.0,0.3,0.2,0.2,3.6,4.72,4.9
1630541,20230508,97,7449.0,1.4,0.7,0.7,4.0,4.22,3.81
1630559,20230508,98,13395.0,2.5,1.4,1.1,4.14,4.33,3.91
