PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20230510,101,12825.0,2.4,1.2,1.2,3.49,3.5,3.46
200768,20230510,93,10758.0,2.0,1.1,0.9,3.56,3.77,3.35
201567,20230510,93,5843.0,1.1,0.6,0.5,3.8,4.17,3.43
201939,20230510,102,14819.0,2.8,1.7,1.1,4.07,4.82,3.28
202691,20230510,102,14358.0,2.7,1.6,1.2,4.13,4.7,3.82
202710,20230510,93,15894.0,3.0,1.7,1.3,3.89,4.24,3.5
203076,20230510,101,11599.0,2.2,1.1,1.1,3.9,3.91,3.88
203110,20230510,102,11158.0,2.1,1.1,1.0,4.03,4.27,3.79
203469,20230510,93,3816.0,0.7,0.4,0.3,4.1,4.99,3.31
203471,20230510,101,10634.0,2.0,1.0,1.0,3.94,4.12,3.79
203944,20230510,94,12973.0,2.5,1.3,1.2,3.84,4.09,3.6
203952,20230510,102,13168.0,2.5,1.4,1.1,3.99,4.45,3.53
1626156,20230510,101,11607.0,2.2,1.1,1.1,4.17,4.32,4.03
1626172,20230510,102,7727.0,1.5,0.8,0.7,4.2,4.22,4.18
1627736,20230510,101,1073.0,0.2,0.1,0.1,3.92,3.58,4.34
1627780,20230510,102,12249.0,2.3,1.2,1.1,4.79,5.14,4.45
1627885,20230510,101,1182.0,0.2,0.1,0.1,3.91,3.58,4.32
1628389,20230510,93,14410.0,2.7,1.5,1.2,3.9,4.1,3.68
1628392,20230510,94,9042.0,1.7,0.9,0.8,4.38,4.62,4.14
1628404,20230510,94,3631.0,0.7,0.3,0.3,4.29,3.79,3.56
1628972,20230510,101,1185.0,0.2,0.1,0.1,3.91,3.57,4.32
1628973,20230510,94,18632.0,3.5,1.9,1.7,4.06,4.56,3.81
1628978,20230510,102,5040.0,1.0,0.5,0.4,4.34,4.36,3.45
1628997,20230510,93,11930.0,2.3,1.3,1.0,4.58,4.95,4.18
1629011,20230510,94,9548.0,1.8,0.9,0.9,3.79,4.06,3.56
1629020,20230510,101,4599.0,0.9,0.4,0.4,4.7,4.29,4.07
1629022,20230510,101,10384.0,2.0,1.0,1.0,4.02,4.18,3.87
1629060,20230510,101,7980.0,1.5,0.8,0.7,4.07,4.45,3.71
1629117,20230510,101,1076.0,0.2,0.1,0.1,3.92,3.58,4.33
1629130,20230510,93,9076.0,1.7,1.0,0.7,4.26,4.85,3.63
1629216,20230510,93,9335.0,1.8,0.9,0.8,4.41,4.27,4.05
1629312,20230510,93,1150.0,0.2,0.1,0.1,4.47,4.44,4.51
1629622,20230510,93,10882.0,2.1,1.2,0.9,4.43,4.88,3.94
1629628,20230510,94,15248.0,2.9,1.6,1.3,4.21,4.77,3.67
1629656,20230510,94,17551.0,3.3,1.7,1.6,3.82,4.08,3.59
1629673,20230510,102,8739.0,1.7,1.0,0.7,4.17,4.74,3.57
1630167,20230510,94,5618.0,1.1,0.6,0.5,5.2,6.05,4.45
1630228,20230510,102,969.0,0.2,0.1,0.1,4.53,4.81,4.3
1630237,20230510,102,951.0,0.2,0.1,0.1,4.54,4.8,4.3
1630540,20230510,94,279.0,0.1,0.0,0.0,9.37,0.0,0.0
1630541,20230510,102,3897.0,0.7,0.4,0.3,4.05,4.18,3.89
1630559,20230510,101,13366.0,2.5,1.3,1.2,4.0,4.31,3.72
1631108,20230510,101,1089.0,0.2,0.1,0.1,3.92,3.57,4.32
