PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20230506,101,10977.0,2.1,1.1,1.0,3.63,3.91,3.37
200768,20230506,96,9030.0,1.7,1.0,0.7,3.72,4.15,3.24
201567,20230506,96,7846.0,1.5,0.8,0.7,3.71,3.75,3.68
201939,20230506,100,13326.0,2.5,1.5,1.0,4.4,5.14,3.6
202684,20230506,101,2411.0,0.5,0.2,0.2,4.69,3.74,3.76
202691,20230506,100,13167.0,2.5,1.4,1.1,4.34,4.87,3.81
202710,20230506,96,12710.0,2.4,1.3,1.1,3.77,3.88,3.65
203076,20230506,101,12025.0,2.3,1.2,1.1,3.94,4.05,3.83
203110,20230506,100,8154.0,1.5,0.8,0.7,3.72,4.12,3.35
203210,20230506,100,4562.0,0.9,0.4,0.4,4.45,4.24,3.71
203469,20230506,96,5082.0,1.0,0.5,0.5,4.51,4.68,4.35
203471,20230506,101,8074.0,1.5,0.7,0.8,4.09,3.94,4.24
203944,20230506,97,12879.0,2.4,1.3,1.2,3.51,3.9,3.43
203952,20230506,100,10420.0,2.0,1.1,0.9,4.04,4.47,3.62
1626156,20230506,101,11055.0,2.1,1.1,1.0,4.04,4.1,3.99
1626172,20230506,100,5858.0,1.1,0.6,0.5,3.88,4.1,3.65
1627736,20230506,101,2255.0,0.4,0.2,0.2,3.75,3.73,3.76
1627780,20230506,100,5340.0,1.0,0.5,0.5,4.24,4.55,3.98
1627885,20230506,101,3865.0,0.7,0.4,0.3,4.48,4.85,4.05
1628389,20230506,96,12882.0,2.4,1.3,1.1,3.73,3.8,3.64
1628392,20230506,97,10744.0,2.0,1.1,0.9,4.24,4.66,3.82
1628404,20230506,97,13920.0,2.6,1.4,1.3,3.8,4.27,3.64
1628972,20230506,101,3632.0,0.7,0.4,0.3,4.47,4.84,4.06
1628973,20230506,97,15290.0,2.9,1.6,1.3,4.3,4.84,3.78
1628978,20230506,100,9024.0,1.7,1.0,0.7,4.24,4.82,3.61
1628997,20230506,96,9884.0,1.9,1.0,0.8,4.6,4.66,4.03
1629011,20230506,97,5057.0,1.0,0.5,0.5,4.06,4.43,3.75
1629020,20230506,101,6339.0,1.2,0.6,0.6,4.47,4.61,4.34
1629022,20230506,101,8928.0,1.7,0.9,0.8,3.9,4.16,3.65
1629060,20230506,101,6432.0,1.2,0.7,0.6,4.04,4.75,4.0
1629117,20230506,101,1972.0,0.4,0.2,0.2,4.43,4.47,4.39
1629130,20230506,96,5181.0,1.0,0.6,0.4,4.27,4.7,3.75
1629216,20230506,96,12242.0,2.3,1.2,1.1,4.31,4.46,4.16
1629312,20230506,96,5117.0,1.0,0.5,0.4,4.64,4.58,3.76
1629610,20230506,97,250.0,0.0,0.0,0.0,0.0,0.0,0.0
1629622,20230506,96,12130.0,2.3,1.3,1.0,4.38,4.63,4.09
1629628,20230506,97,10312.0,2.0,1.1,0.8,4.4,4.69,3.65
1629656,20230506,97,7977.0,1.5,0.7,0.8,3.79,3.93,3.68
1629673,20230506,100,8837.0,1.7,1.0,0.7,4.27,4.72,3.75
1630167,20230506,97,7553.0,1.4,0.7,0.7,4.52,5.22,3.99
1630193,20230506,97,8403.0,1.6,0.8,0.8,4.39,5.11,3.85
1630209,20230506,96,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1630228,20230506,100,3948.0,0.7,0.4,0.3,4.12,4.57,3.63
1630237,20230506,100,2338.0,0.4,0.2,0.2,3.75,3.76,3.73
1630540,20230506,97,269.0,0.1,0.0,0.0,6.28,0.0,0.0
1630541,20230506,100,7998.0,1.5,0.8,0.7,4.11,4.46,3.78
1630559,20230506,101,11747.0,2.2,1.1,1.1,4.15,4.28,4.03
1631107,20230506,96,306.0,0.1,0.0,0.0,6.28,0.0,0.0
1631108,20230506,101,2532.0,0.5,0.3,0.2,4.68,5.6,3.76
1631116,20230506,100,2108.0,0.4,0.2,0.2,4.15,4.2,4.11
