PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2617,20230607,92,168.0,0.0,0.0,0.0,0.0,0.0,0.0
200768,20230607,92,9820.0,1.9,1.0,0.9,3.6,3.79,3.41
201145,20230607,93,6311.0,1.2,0.6,0.6,3.75,3.95,3.58
201567,20230607,92,5771.0,1.1,0.6,0.5,4.01,4.21,3.78
202704,20230607,93,620.0,0.1,0.1,0.1,3.72,9.39,6.15
202710,20230607,92,15204.0,2.9,1.6,1.3,4.1,4.39,3.79
203469,20230607,92,2382.0,0.5,0.2,0.2,4.51,3.41,3.84
203484,20230607,93,10415.0,2.0,1.0,0.9,4.09,4.1,3.68
203932,20230607,93,12400.0,2.3,1.2,1.2,3.9,4.19,3.95
203999,20230607,93,14747.0,2.8,1.5,1.3,3.63,3.96,3.3
1627750,20230607,93,17395.0,3.3,1.8,1.5,4.19,4.73,3.69
1628389,20230607,92,15490.0,2.9,1.6,1.4,4.05,4.4,3.97
1628418,20230607,93,160.0,0.0,0.0,0.0,0.0,0.0,0.0
1628427,20230607,93,176.0,0.0,0.0,0.0,0.0,0.0,0.0
1628971,20230607,93,10858.0,2.1,1.0,1.0,4.07,3.95,3.79
1628997,20230607,92,13286.0,2.5,1.3,1.2,4.42,4.48,4.36
1629008,20230607,93,8305.0,1.6,0.8,0.8,4.35,4.61,4.12
1629130,20230607,92,5810.0,1.1,0.7,0.4,4.27,5.12,3.31
1629216,20230607,92,12200.0,2.3,1.3,1.0,4.12,4.58,3.64
1629312,20230607,92,1154.0,0.2,0.1,0.1,4.05,3.68,4.51
1629622,20230607,92,9975.0,1.9,1.1,0.8,4.53,4.91,4.09
1630192,20230607,93,159.0,0.0,0.0,0.0,0.0,0.0,0.0
1630209,20230607,92,491.0,0.1,0.1,0.0,4.34,5.62,0.0
1631107,20230607,92,508.0,0.1,0.1,0.0,3.44,5.62,0.0
1631128,20230607,93,8231.0,1.6,0.8,0.7,4.66,4.86,3.91
1631212,20230607,93,207.0,0.0,0.0,0.0,0.0,0.0,0.0
