PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200782,20230503,95,7984.0,1.5,0.8,0.7,3.99,3.92,4.06
201143,20230503,95,8612.0,1.6,0.9,0.8,3.79,4.47,3.63
201935,20230503,95,10229.0,1.9,1.1,0.9,3.3,3.65,3.27
202699,20230503,95,12323.0,2.3,1.2,1.1,3.97,3.95,3.99
203473,20230503,95,1961.0,0.4,0.2,0.2,4.4,5.06,3.91
203488,20230503,95,1991.0,0.4,0.2,0.2,4.41,3.91,5.06
203935,20230503,95,9569.0,1.8,0.9,0.9,3.75,3.99,3.54
203954,20230503,95,8910.0,1.7,0.9,0.8,3.6,3.7,3.48
1627759,20230503,95,11154.0,2.1,1.1,1.0,3.92,4.26,3.59
1627763,20230503,95,8847.0,1.7,0.9,0.8,3.97,4.28,3.67
1627777,20230503,95,5420.0,1.0,0.6,0.5,4.09,4.83,4.16
1627788,20230503,95,1974.0,0.4,0.2,0.2,4.41,5.05,3.9
1627863,20230503,95,3486.0,0.7,0.3,0.3,4.7,4.42,3.7
1628369,20230503,95,6586.0,1.2,0.7,0.6,3.49,4.33,3.3
1628401,20230503,95,11186.0,2.1,1.1,1.0,3.94,4.29,3.61
1628436,20230503,95,1939.0,0.4,0.2,0.2,4.41,3.91,5.05
1629001,20230503,95,6902.0,1.3,0.7,0.6,4.18,4.63,3.74
1629003,20230503,95,3130.0,0.6,0.3,0.3,3.9,4.33,3.55
1629057,20230503,95,8534.0,1.6,0.9,0.7,4.2,4.63,3.75
1629667,20230503,95,5262.0,1.0,0.5,0.5,4.51,4.82,4.23
1629684,20230503,95,10996.0,2.1,1.1,0.9,4.08,4.24,3.53
1630178,20230503,95,11914.0,2.3,1.2,1.0,4.29,4.29,3.9
1630194,20230503,95,6477.0,1.2,0.6,0.6,4.13,4.03,4.23
1630202,20230503,95,4758.0,0.9,0.5,0.4,4.24,4.42,4.04
1630531,20230503,95,3759.0,0.7,0.3,0.4,3.92,3.68,4.14
1630551,20230503,95,1921.0,0.4,0.2,0.1,4.41,3.91,2.53
1630573,20230503,95,3665.0,0.7,0.4,0.3,4.7,4.93,4.42
