PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20230516,97,12780.0,2.4,1.3,1.1,3.38,3.92,2.91
201145,20230516,98,5825.0,1.1,0.6,0.5,3.46,3.5,3.41
203076,20230516,97,13765.0,2.6,1.3,1.3,3.5,3.71,3.31
203471,20230516,97,12058.0,2.3,1.1,1.2,4.07,4.19,3.97
203484,20230516,98,12937.0,2.5,1.3,1.1,3.92,3.95,3.55
203932,20230516,98,12516.0,2.4,1.3,1.1,3.74,3.99,3.48
203999,20230516,98,15300.0,2.9,1.7,1.2,3.85,4.29,3.38
1626156,20230516,97,9483.0,1.8,1.0,0.8,3.95,4.26,3.6
1627750,20230516,98,14163.0,2.7,1.6,1.1,4.06,4.44,3.6
1628971,20230516,98,9267.0,1.8,0.9,0.8,4.13,4.18,3.62
1629008,20230516,98,12757.0,2.4,1.3,1.1,3.94,3.96,3.93
1629020,20230516,97,4040.0,0.8,0.4,0.4,4.29,4.33,4.24
1629022,20230516,97,7091.0,1.3,0.7,0.6,3.65,3.99,3.31
1629060,20230516,97,10949.0,2.1,1.1,1.0,4.09,4.56,3.68
1630559,20230516,97,15894.0,3.0,1.6,1.4,4.0,4.47,3.56
1631128,20230516,98,4946.0,0.9,0.5,0.4,4.08,4.62,3.57
