PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200782,20230509,95,12918.0,2.4,1.3,1.1,4.05,3.98,4.14
201142,20230509,99,14392.0,2.7,1.5,1.2,3.67,4.37,3.06
201143,20230509,95,9330.0,1.8,0.9,0.9,4.06,4.39,3.79
201145,20230509,100,5166.0,1.0,0.5,0.5,3.6,3.24,4.03
201935,20230509,95,12566.0,2.4,1.4,1.0,3.46,3.64,3.25
202397,20230509,100,843.0,0.2,0.1,0.1,4.77,5.49,4.21
202699,20230509,95,12154.0,2.3,1.3,1.0,4.19,4.22,4.14
202704,20230509,100,1245.0,0.2,0.1,0.1,2.96,2.86,3.06
203082,20230509,99,8385.0,1.6,0.9,0.7,4.49,5.14,3.86
203484,20230509,100,10142.0,1.9,1.0,0.9,4.03,4.03,4.03
203488,20230509,95,1663.0,0.3,0.1,0.2,4.07,3.75,4.26
203932,20230509,100,12463.0,2.4,1.2,1.1,3.83,3.71,3.64
203933,20230509,99,5861.0,1.1,0.6,0.5,4.17,4.62,3.73
203935,20230509,95,11484.0,2.2,1.1,1.1,3.66,3.93,3.42
203954,20230509,95,12338.0,2.3,1.3,1.1,3.47,3.57,3.69
203999,20230509,100,13801.0,2.6,1.5,1.2,3.92,4.38,3.74
1626164,20230509,99,14853.0,2.8,1.5,1.3,3.92,4.35,3.53
1626166,20230509,99,11685.0,2.2,1.2,1.0,4.1,4.7,3.56
1627750,20230509,100,14175.0,2.7,1.5,1.2,4.15,4.51,3.79
1627759,20230509,95,12529.0,2.4,1.2,1.1,3.98,4.37,3.36
1627763,20230509,95,9530.0,1.8,0.9,0.9,3.97,4.46,3.57
1627777,20230509,95,4812.0,0.9,0.6,0.4,4.31,5.45,4.04
1627814,20230509,99,1621.0,0.3,0.2,0.1,3.66,5.25,2.29
1627863,20230509,95,6373.0,1.2,0.7,0.5,4.38,4.73,3.98
1628369,20230509,95,13588.0,2.6,1.4,1.2,3.72,4.43,3.12
1628401,20230509,95,13562.0,2.6,1.2,1.3,4.38,4.53,3.97
1628427,20230509,100,891.0,0.2,0.1,0.1,4.76,5.49,4.21
1628436,20230509,95,1560.0,0.3,0.1,0.2,4.07,3.76,4.26
1628470,20230509,99,1817.0,0.3,0.2,0.2,3.66,5.24,4.57
1628971,20230509,100,10171.0,1.9,1.0,0.9,4.03,3.96,4.13
1629001,20230509,95,9149.0,1.7,1.0,0.8,4.07,4.24,4.4
1629003,20230509,95,241.0,0.0,0.0,0.0,0.0,0.0,0.0
1629006,20230509,99,3628.0,0.7,0.4,0.3,4.83,5.04,4.58
1629008,20230509,100,10535.0,2.0,1.0,1.0,4.1,3.97,4.24
1629013,20230509,99,9585.0,1.8,0.9,0.9,4.36,4.84,3.96
1629028,20230509,99,11276.0,2.1,1.1,1.0,3.79,4.06,3.52
1629057,20230509,95,7223.0,1.4,0.7,0.7,4.17,4.74,3.72
1629111,20230509,99,6453.0,1.2,0.6,0.6,4.06,4.42,3.76
1629684,20230509,95,3320.0,0.6,0.3,0.3,3.92,4.73,3.35
1630178,20230509,95,16862.0,3.2,1.9,1.3,4.3,4.54,3.98
1630192,20230509,100,738.0,0.1,0.1,0.1,2.48,5.49,4.49
1630194,20230509,95,2910.0,0.6,0.3,0.2,5.04,4.9,3.46
1630202,20230509,95,3769.0,0.7,0.3,0.4,4.08,3.91,4.22
1630573,20230509,95,1755.0,0.3,0.1,0.2,4.07,3.75,4.25
1630688,20230509,99,1784.0,0.3,0.2,0.1,3.92,5.24,2.62
1631128,20230509,100,8078.0,1.5,0.8,0.7,4.3,4.26,4.36
1631212,20230509,100,1550.0,0.3,0.2,0.1,4.44,5.73,3.07
