PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101108,20230501,93,8560.0,1.6,0.9,0.7,3.58,4.13,3.07
200782,20230501,92,13455.0,2.5,1.4,1.2,3.85,3.92,4.09
201142,20230501,93,14336.0,2.7,1.5,1.2,3.37,3.76,2.99
201143,20230501,90,11183.0,2.1,1.1,1.0,3.94,4.41,3.52
201145,20230501,93,5091.0,1.0,0.4,0.5,3.38,3.2,2.93
201935,20230501,92,12875.0,2.4,1.4,1.0,3.41,3.56,3.21
202687,20230501,93,3722.0,0.7,0.4,0.3,4.09,4.59,3.57
202699,20230501,92,15380.0,2.9,1.6,1.3,3.9,3.92,3.88
203484,20230501,93,14163.0,2.7,1.4,1.3,3.66,3.73,3.59
203932,20230501,93,13296.0,2.5,1.3,1.2,3.56,3.61,3.52
203935,20230501,90,11981.0,2.3,1.1,1.2,3.66,3.94,3.43
203999,20230501,93,14029.0,2.7,1.5,1.2,3.66,3.96,3.32
1626164,20230501,93,15424.0,2.9,1.6,1.3,3.6,4.0,3.21
1626166,20230501,93,6809.0,1.3,0.7,0.6,4.08,4.23,3.92
1627750,20230501,93,13791.0,2.6,1.5,1.1,3.65,4.19,3.1
1627759,20230501,90,14458.0,2.7,1.3,1.4,3.62,3.92,3.37
1627763,20230501,90,12184.0,2.3,1.2,1.1,3.8,4.39,3.31
1627777,20230501,92,5453.0,1.0,0.6,0.4,4.2,4.41,3.93
1627814,20230501,93,10279.0,1.9,1.1,0.9,4.04,4.72,3.79
1628369,20230501,90,15163.0,2.9,1.5,1.3,3.72,4.22,3.06
1628401,20230501,90,10279.0,1.9,1.0,1.0,3.93,4.59,3.79
1628470,20230501,93,4677.0,0.9,0.5,0.4,4.3,4.25,4.35
1628971,20230501,93,8807.0,1.7,0.9,0.7,3.79,4.07,3.08
1629001,20230501,92,10090.0,1.9,1.2,0.7,4.3,4.74,3.69
1629006,20230501,93,8406.0,1.6,0.8,0.8,4.21,4.22,4.21
1629008,20230501,93,8500.0,1.6,0.8,0.8,3.91,3.79,4.03
1629028,20230501,93,10796.0,2.0,1.1,1.0,3.38,3.88,3.24
1629057,20230501,90,7321.0,1.4,0.7,0.7,3.95,4.47,3.54
1629111,20230501,93,1986.0,0.4,0.2,0.2,3.78,3.03,5.03
1629667,20230501,92,4707.0,0.9,0.5,0.4,4.47,4.25,4.79
1629684,20230501,90,1700.0,0.3,0.2,0.2,4.17,6.66,4.77
1630178,20230501,92,14415.0,2.7,1.6,1.2,4.24,4.76,4.0
1630194,20230501,92,14863.0,2.8,1.5,1.3,4.21,4.25,4.15
1630573,20230501,90,2028.0,0.4,0.2,0.2,5.11,5.94,4.48
1630688,20230501,93,963.0,0.2,0.1,0.1,4.53,4.48,4.59
1631128,20230501,93,6338.0,1.2,0.6,0.6,4.04,4.61,3.6
