PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200768,20230523,94,9888.0,1.9,1.0,0.8,3.88,3.97,3.36
201143,20230523,95,9176.0,1.7,0.9,0.9,3.83,4.48,3.71
201567,20230523,94,4412.0,0.8,0.5,0.4,3.9,4.4,4.35
202710,20230523,94,14154.0,2.7,1.5,1.2,3.92,4.13,3.68
203469,20230523,94,5531.0,1.0,0.6,0.5,4.34,4.66,4.94
203488,20230523,95,453.0,0.1,0.0,0.0,4.41,0.0,0.0
203935,20230523,95,12156.0,2.3,1.2,1.1,3.69,4.02,3.39
1627759,20230523,95,13836.0,2.6,1.3,1.3,3.93,4.12,3.76
1627763,20230523,95,6097.0,1.2,0.6,0.5,4.05,4.24,3.23
1628369,20230523,95,14007.0,2.7,1.4,1.2,3.61,3.95,3.06
1628389,20230523,94,13209.0,2.5,1.4,1.1,4.02,4.36,3.66
1628401,20230523,95,10672.0,2.0,1.0,1.0,4.14,4.6,3.75
1628436,20230523,95,564.0,0.1,0.0,0.1,4.41,0.0,6.56
1628997,20230523,94,15049.0,2.9,1.6,1.3,4.6,4.95,4.23
1629057,20230523,95,8491.0,1.6,0.9,0.8,4.12,4.6,4.14
1629130,20230523,94,4339.0,0.8,0.5,0.3,4.05,4.69,3.29
1629216,20230523,94,10659.0,2.0,1.1,0.9,4.03,4.15,3.89
1629312,20230523,94,642.0,0.1,0.1,0.0,2.93,5.36,0.0
1629622,20230523,94,14994.0,2.8,1.7,1.2,4.4,5.12,3.95
1629684,20230523,95,11407.0,2.2,1.1,1.0,4.23,4.24,3.83
1630202,20230523,95,421.0,0.1,0.0,0.1,4.41,0.0,6.56
1630209,20230523,94,514.0,0.1,0.1,0.0,4.41,6.56,0.0
1630551,20230523,95,394.0,0.1,0.0,0.0,4.64,0.0,0.0
1630573,20230523,95,468.0,0.1,0.0,0.1,4.41,0.0,6.56
1631107,20230523,94,461.0,0.1,0.1,0.0,4.41,6.56,0.0
