PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20230520,97,14383.0,2.7,1.5,1.3,3.53,4.26,3.14
201145,20230520,97,7987.0,1.5,0.8,0.7,3.55,3.5,3.62
202684,20230520,97,275.0,0.1,0.0,0.0,5.53,0.0,0.0
203076,20230520,97,14576.0,2.8,1.4,1.3,3.77,4.06,3.29
203471,20230520,97,9303.0,1.8,0.8,1.0,4.07,4.05,4.1
203484,20230520,97,13020.0,2.5,1.3,1.1,4.12,4.0,3.89
203932,20230520,97,11749.0,2.2,1.2,1.0,3.84,3.95,3.72
203999,20230520,97,13779.0,2.6,1.5,1.1,3.84,4.11,3.52
1626156,20230520,97,7604.0,1.4,0.8,0.7,4.0,4.49,4.05
1627736,20230520,97,260.0,0.0,0.0,0.0,0.0,0.0,0.0
1627750,20230520,97,15736.0,3.0,1.7,1.3,4.05,4.28,3.77
1627885,20230520,97,316.0,0.1,0.0,0.0,5.55,0.0,0.0
1628971,20230520,97,10963.0,2.1,1.1,0.9,4.1,4.02,3.77
1628972,20230520,97,373.0,0.1,0.0,0.0,5.53,0.0,0.0
1629008,20230520,97,14741.0,2.8,1.5,1.3,4.12,4.11,4.13
1629020,20230520,97,5767.0,1.1,0.5,0.6,4.53,4.24,4.8
1629022,20230520,97,6922.0,1.3,0.7,0.7,3.85,4.69,3.72
1629060,20230520,97,12618.0,2.4,1.2,1.2,3.98,4.52,3.55
1630559,20230520,97,15027.0,2.8,1.5,1.3,3.99,4.62,3.45
1631108,20230520,97,245.0,0.0,0.0,0.0,0.0,0.0,0.0
1631128,20230520,97,1507.0,0.3,0.2,0.1,4.89,6.3,3.37
