PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200782,20230511,96,7336.0,1.4,0.7,0.7,3.85,3.74,3.96
201142,20230511,99,12599.0,2.4,1.3,1.1,3.69,4.62,2.99
201143,20230511,96,13680.0,2.6,1.4,1.2,3.77,4.25,3.34
201145,20230511,98,6325.0,1.2,0.7,0.5,3.82,3.96,3.64
201935,20230511,96,14006.0,2.7,1.5,1.2,3.53,3.78,3.27
202397,20230511,98,702.0,0.1,0.1,0.1,2.41,4.06,5.97
202687,20230511,99,3203.0,0.6,0.3,0.3,4.38,4.04,4.79
202699,20230511,96,16238.0,3.1,1.7,1.4,4.16,4.42,3.9
202704,20230511,98,1023.0,0.2,0.1,0.1,3.69,3.34,4.1
203082,20230511,99,3893.0,0.7,0.4,0.4,4.37,4.97,5.01
203484,20230511,98,13131.0,2.5,1.4,1.1,3.95,3.97,3.93
203932,20230511,98,12443.0,2.4,1.3,1.1,3.92,3.8,4.07
203933,20230511,99,5950.0,1.1,0.5,0.6,3.9,4.06,3.78
203935,20230511,96,14688.0,2.8,1.5,1.3,3.77,4.19,3.38
203954,20230511,96,13038.0,2.5,1.3,1.2,3.46,3.43,3.5
203999,20230511,98,13577.0,2.6,1.5,1.1,3.89,4.04,3.7
1626164,20230511,99,12937.0,2.5,1.3,1.2,3.96,4.65,3.41
1626166,20230511,99,15596.0,3.0,1.5,1.4,4.06,4.64,3.38
1627750,20230511,98,13494.0,2.6,1.5,1.0,4.24,4.34,3.75
1627759,20230511,96,14450.0,2.7,1.4,1.3,3.9,4.23,3.58
1627763,20230511,96,11022.0,2.1,1.1,1.0,3.91,4.23,3.62
1627777,20230511,96,5762.0,1.1,0.6,0.5,4.2,4.36,4.02
1627814,20230511,99,4428.0,0.8,0.4,0.4,3.84,5.02,3.12
1627863,20230511,96,3272.0,0.6,0.3,0.3,4.43,4.77,4.14
1628369,20230511,96,14089.0,2.7,1.5,1.2,3.55,4.08,3.06
1628401,20230511,96,7368.0,1.4,0.8,0.6,4.08,4.69,3.48
1628427,20230511,98,815.0,0.2,0.1,0.1,4.83,4.06,5.98
1628470,20230511,99,5359.0,1.0,0.6,0.4,4.16,5.04,3.29
1628971,20230511,98,11998.0,2.3,1.3,1.0,4.2,4.2,4.19
1629001,20230511,96,9493.0,1.8,1.0,0.8,4.26,4.57,3.94
1629003,20230511,96,153.0,0.0,0.0,0.0,0.0,0.0,0.0
1629008,20230511,98,9358.0,1.8,1.0,0.8,4.34,4.31,4.36
1629013,20230511,99,14723.0,2.8,1.4,1.4,4.3,4.86,3.86
1629057,20230511,96,10083.0,1.9,1.0,0.9,3.82,4.25,3.45
1629111,20230511,99,11709.0,2.2,1.1,1.1,4.03,4.88,3.43
1629667,20230511,96,155.0,0.0,0.0,0.0,0.0,0.0,0.0
1630178,20230511,96,15857.0,3.0,1.6,1.4,4.24,4.28,4.2
1630192,20230511,98,788.0,0.1,0.1,0.1,2.41,4.06,5.97
1630194,20230511,96,2356.0,0.4,0.2,0.2,3.88,3.99,3.77
1630531,20230511,96,156.0,0.0,0.0,0.0,0.0,0.0,0.0
1630688,20230511,99,753.0,0.1,0.1,0.1,2.59,7.16,4.05
1631128,20230511,98,5893.0,1.1,0.6,0.5,4.24,4.43,4.03
1631212,20230511,98,829.0,0.2,0.1,0.1,4.83,4.06,5.96
