PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20230416,100,10960.0,2.1,1.1,0.9,3.41,3.53,2.95
101108,20230416,103,12817.0,2.4,1.2,1.2,3.48,3.82,3.19
200768,20230416,101,6520.0,1.2,0.6,0.6,3.58,3.43,3.75
201142,20230416,103,15663.0,3.0,1.6,1.4,3.75,4.42,3.2
201144,20230416,93,9890.0,1.9,1.1,0.8,4.25,4.78,3.68
201145,20230416,95,7309.0,1.4,0.7,0.7,3.46,3.53,3.39
201566,20230416,102,13048.0,2.5,1.4,1.0,3.83,3.9,3.4
201567,20230416,101,8053.0,1.5,0.8,0.7,3.7,3.75,3.64
201569,20230416,102,11371.0,2.2,1.3,0.9,3.76,4.04,3.41
201572,20230416,102,12267.0,2.3,1.2,1.2,3.57,4.04,3.47
201587,20230416,102,8459.0,1.6,0.9,0.7,4.2,4.48,3.9
201599,20230416,95,1718.0,0.3,0.2,0.2,2.74,3.88,3.45
201950,20230416,102,13700.0,2.6,1.4,1.2,4.14,4.7,3.63
202083,20230416,102,7183.0,1.4,0.7,0.6,4.35,4.55,3.57
202397,20230416,95,1495.0,0.3,0.2,0.1,3.78,4.6,2.79
202687,20230416,103,1952.0,0.4,0.2,0.2,4.78,5.06,4.54
202695,20230416,102,16392.0,3.1,1.8,1.3,4.16,4.44,3.83
202704,20230416,95,1491.0,0.3,0.2,0.1,3.78,4.6,2.79
202710,20230416,101,16516.0,3.1,1.7,1.4,4.02,4.11,3.92
203076,20230416,100,12182.0,2.3,1.3,1.1,3.53,4.11,3.29
203082,20230416,103,1744.0,0.3,0.2,0.1,3.95,5.25,2.65
203085,20230416,93,5923.0,1.1,0.6,0.6,3.76,4.17,4.03
203109,20230416,102,5200.0,1.0,0.6,0.4,4.66,5.56,3.74
203114,20230416,102,12937.0,2.5,1.2,1.2,4.21,4.46,3.71
203471,20230416,100,7949.0,1.5,0.8,0.7,4.11,4.38,3.85
203484,20230416,95,10874.0,2.1,1.1,0.9,3.81,3.93,3.31
203486,20230416,102,7222.0,1.4,0.8,0.6,4.49,4.8,4.13
203497,20230416,93,9933.0,1.9,1.0,0.9,4.2,4.22,4.19
203507,20230416,102,4121.0,0.8,0.4,0.4,4.18,4.36,4.02
203932,20230416,95,8868.0,1.7,0.9,0.7,4.16,4.54,3.33
203937,20230416,93,9112.0,1.7,0.9,0.8,3.74,3.96,3.51
203999,20230416,95,10250.0,1.9,1.1,0.9,3.8,4.31,3.67
204060,20230416,102,5879.0,1.1,0.6,0.6,3.91,4.48,4.08
1626145,20230416,101,10440.0,2.0,1.0,0.9,4.34,4.56,3.73
1626156,20230416,100,13714.0,2.6,1.4,1.2,4.05,4.47,3.65
1626157,20230416,93,10231.0,1.9,1.0,0.9,3.63,3.76,3.49
1626164,20230416,103,16756.0,3.2,1.6,1.5,4.12,4.53,3.55
1626171,20230416,102,10857.0,2.1,1.1,1.0,4.32,4.82,3.89
1626181,20230416,102,8915.0,1.7,0.9,0.8,4.14,4.05,4.24
1627736,20230416,100,4058.0,0.8,0.5,0.3,4.3,4.7,3.75
1627750,20230416,95,13321.0,2.5,1.4,1.1,4.26,4.78,3.75
