PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200782,20230514,92,6995.0,1.3,0.6,0.7,3.76,3.42,4.12
201143,20230514,93,11915.0,2.3,1.2,1.0,3.86,4.01,3.37
201935,20230514,92,13069.0,2.5,1.4,1.1,3.47,3.92,3.04
202699,20230514,92,14200.0,2.7,1.4,1.3,3.88,4.08,3.68
203935,20230514,93,13783.0,2.6,1.4,1.2,3.76,4.0,3.53
203954,20230514,92,12537.0,2.4,1.2,1.1,3.56,3.57,3.24
1627759,20230514,93,14878.0,2.8,1.5,1.3,3.9,4.06,3.71
1627763,20230514,93,10658.0,2.0,1.1,0.9,3.84,4.06,3.6
1627777,20230514,92,1637.0,0.3,0.2,0.2,4.25,5.94,5.41
1627788,20230514,92,1338.0,0.3,0.1,0.1,4.2,4.38,2.06
1627863,20230514,92,2298.0,0.4,0.2,0.2,3.72,4.39,3.23
1628369,20230514,93,13841.0,2.6,1.5,1.2,3.53,3.99,3.32
1628401,20230514,93,5015.0,0.9,0.5,0.4,3.94,4.52,3.4
1628436,20230514,93,1549.0,0.3,0.2,0.1,4.2,4.11,4.38
1629001,20230514,92,11713.0,2.2,1.2,1.0,4.24,4.71,3.78
1629003,20230514,92,1389.0,0.3,0.1,0.2,4.2,4.38,4.11
1629057,20230514,93,10806.0,2.0,1.1,0.9,3.77,4.15,3.39
1629684,20230514,93,1293.0,0.2,0.1,0.1,3.18,2.3,5.14
1630178,20230514,92,16121.0,3.1,1.7,1.4,4.15,4.62,3.69
1630194,20230514,92,4052.0,0.8,0.4,0.4,4.44,5.28,3.84
1630202,20230514,93,651.0,0.1,0.1,0.0,2.52,3.57,0.0
1630531,20230514,92,1504.0,0.3,0.1,0.2,4.2,4.38,4.1
1630551,20230514,93,814.0,0.2,0.1,0.1,5.05,3.57,8.55
1630573,20230514,93,764.0,0.1,0.1,0.0,2.52,3.58,0.0
